July 23, 2025   17:53:39
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.600, 4.019e-5
0.604, 4.041e-5
0.608, 4.065e-5
0.612, 4.040e-5
0.616, 4.015e-5
0.620, 3.994e-5
0.624, 3.962e-5
0.628, 3.931e-5
0.632, 3.913e-5
0.636, 3.899e-5
0.640, 3.874e-5
0.644, 3.820e-5
0.648, 3.774e-5
0.652, 3.734e-5
0.656, 3.678e-5
0.660, 3.630e-5
0.664, 3.593e-5
0.668, 3.550e-5
0.672, 3.495e-5
0.676, 3.419e-5
0.680, 3.367e-5
0.684, 3.310e-5
0.688, 3.255e-5
0.692, 3.164e-5
0.696, 3.075e-5
0.700, 3.002e-5
0.704, 2.928e-5
0.708, 2.859e-5
0.712, 2.785e-5
0.716, 2.736e-5
0.720, 2.678e-5
0.724, 2.626e-5
0.728, 2.582e-5
0.732, 2.552e-5
0.736, 2.506e-5
0.740, 2.463e-5
0.744, 2.432e-5
0.748, 2.397e-5
0.752, 2.379e-5
0.756, 2.363e-5
0.760, 2.351e-5
0.764, 2.325e-5
0.768, 2.299e-5
0.772, 2.283e-5
0.776, 2.274e-5
0.780, 2.266e-5
0.784, 2.245e-5
0.788, 2.223e-5
0.792, 2.220e-5
0.796, 2.200e-5
0.800, 2.172e-5
0.804, 2.153e-5
0.808, 2.122e-5
0.812, 2.094e-5
0.816, 2.073e-5
0.820, 2.037e-5
0.824, 1.985e-5
0.828, 1.960e-5
0.832, 1.912e-5
0.836, 1.873e-5
0.840, 1.833e-5
0.844, 1.794e-5
0.848, 1.743e-5
0.852, 1.705e-5
0.856, 1.645e-5
0.860, 1.608e-5
0.864, 1.572e-5
0.868, 1.534e-5
0.872, 1.508e-5
0.876, 1.464e-5
0.880, 1.436e-5
0.884, 1.397e-5
0.888, 1.357e-5
0.892, 1.346e-5
0.896, 1.324e-5
0.900, 1.296e-5
0.904, 1.262e-5
0.908, 1.248e-5
0.912, 1.229e-5
0.916, 1.216e-5
0.920, 1.183e-5
0.924, 1.183e-5
0.928, 1.164e-5
0.932, 1.158e-5
0.936, 1.143e-5
0.940, 1.142e-5
0.944, 1.129e-5
0.948, 1.124e-5
0.952, 1.100e-5
0.956, 1.112e-5
0.960, 1.112e-5
0.964, 1.095e-5
0.968, 1.101e-5
0.972, 1.104e-5
0.976, 1.112e-5
0.980, 1.116e-5
0.984, 1.107e-5
0.988, 1.131e-5
0.992, 1.123e-5
0.996, 1.127e-5
1.000, 1.136e-5
