July 15, 2025   17:02:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.312, 5.957e-6
0.316, 5.862e-6
0.320, 5.886e-6
0.324, 5.815e-6
0.328, 5.780e-6
0.332, 5.827e-6
0.336, 5.768e-6
0.340, 5.733e-6
0.344, 5.709e-6
0.348, 5.815e-6
0.352, 5.721e-6
0.356, 5.768e-6
0.360, 5.709e-6
0.364, 5.745e-6
0.368, 5.721e-6
0.372, 5.662e-6
0.376, 5.709e-6
0.380, 5.709e-6
0.384, 5.827e-6
0.388, 5.568e-6
0.392, 5.756e-6
0.396, 5.745e-6
0.400, 5.839e-6
0.404, 5.839e-6
0.408, 5.827e-6
0.412, 5.945e-6
0.416, 5.957e-6
0.420, 5.980e-6
0.424, 5.992e-6
0.428, 6.310e-6
0.432, 6.557e-6
0.436, 6.710e-6
0.440, 6.745e-6
0.444, 7.299e-6
0.448, 7.463e-6
0.452, 7.864e-6
0.456, 8.452e-6
0.460, 8.947e-6
0.464, 9.794e-6
0.468, 1.047e-5
0.472, 1.129e-5
0.476, 1.260e-5
0.480, 1.394e-5
0.484, 1.530e-5
0.488, 1.687e-5
0.492, 1.861e-5
0.496, 2.066e-5
0.500, 2.276e-5
0.504, 2.505e-5
0.508, 2.738e-5
0.512, 3.007e-5
0.516, 3.262e-5
0.520, 3.545e-5
0.524, 3.822e-5
0.528, 4.064e-5
0.532, 4.336e-5
0.536, 4.563e-5
0.540, 4.789e-5
0.544, 5.030e-5
0.548, 5.206e-5
0.552, 5.395e-5
0.556, 5.516e-5
0.560, 5.612e-5
0.564, 5.611e-5
0.568, 5.563e-5
0.572, 5.495e-5
0.576, 5.377e-5
0.580, 5.304e-5
0.584, 5.262e-5
0.588, 5.236e-5
0.592, 5.251e-5
0.596, 5.273e-5
0.600, 5.286e-5
0.604, 5.319e-5
0.608, 5.352e-5
0.612, 5.402e-5
0.616, 5.420e-5
0.620, 5.448e-5
0.624, 5.490e-5
0.628, 5.533e-5
0.632, 5.568e-5
0.636, 5.618e-5
0.640, 5.646e-5
0.644, 5.680e-5
0.648, 5.732e-5
0.652, 5.767e-5
0.656, 5.819e-5
0.660, 5.865e-5
0.664, 5.905e-5
0.668, 5.948e-5
0.672, 5.984e-5
0.676, 6.008e-5
0.680, 6.031e-5
0.684, 6.058e-5
0.688, 6.050e-5
0.692, 6.026e-5
0.696, 5.984e-5
0.700, 5.975e-5
0.704, 5.940e-5
0.708, 5.887e-5
0.712, 5.881e-5
0.716, 5.771e-5
0.720, 5.656e-5
0.724, 5.565e-5
0.728, 5.461e-5
0.732, 5.356e-5
0.736, 5.248e-5
0.740, 5.109e-5
0.744, 4.975e-5
0.748, 4.841e-5
0.752, 4.705e-5
0.756, 4.546e-5
0.760, 4.389e-5
0.764, 4.223e-5
0.768, 4.054e-5
0.772, 3.880e-5
0.776, 3.746e-5
0.780, 3.610e-5
0.784, 3.442e-5
0.788, 3.324e-5
0.792, 3.178e-5
0.796, 3.041e-5
0.800, 2.922e-5
0.804, 2.790e-5
0.808, 2.672e-5
0.812, 2.563e-5
0.816, 2.453e-5
0.820, 2.363e-5
0.824, 2.246e-5
0.828, 2.184e-5
0.832, 2.113e-5
0.836, 2.033e-5
0.840, 1.969e-5
0.844, 1.929e-5
0.848, 1.866e-5
0.852, 1.829e-5
0.856, 1.781e-5
0.860, 1.738e-5
0.864, 1.712e-5
0.868, 1.675e-5
0.872, 1.637e-5
0.876, 1.615e-5
0.880, 1.585e-5
0.884, 1.552e-5
0.888, 1.528e-5
0.892, 1.530e-5
0.896, 1.502e-5
0.900, 1.483e-5
0.904, 1.469e-5
0.908, 1.473e-5
0.912, 1.468e-5
0.916, 1.461e-5
0.920, 1.459e-5
0.924, 1.455e-5
0.928, 1.446e-5
0.932, 1.442e-5
0.936, 1.446e-5
0.940, 1.440e-5
0.944, 1.455e-5
0.948, 1.448e-5
0.952, 1.450e-5
0.956, 1.470e-5
0.960, 1.473e-5
0.964, 1.469e-5
0.968, 1.489e-5
0.972, 1.490e-5
0.976, 1.497e-5
0.980, 1.519e-5
0.984, 1.524e-5
0.988, 1.526e-5
0.992, 1.535e-5
0.996, 1.536e-5
1.000, 1.541e-5
