July 15, 2025   16:49:05
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.468, 5.498e-6
0.472, 5.592e-6
0.476, 5.698e-6
0.480, 5.733e-6
0.484, 5.886e-6
0.488, 5.992e-6
0.492, 6.345e-6
0.496, 6.463e-6
0.500, 6.828e-6
0.504, 7.098e-6
0.508, 7.840e-6
0.512, 8.323e-6
0.516, 9.382e-6
0.520, 1.059e-5
0.524, 1.194e-5
0.528, 1.380e-5
0.532, 1.609e-5
0.536, 1.855e-5
0.540, 2.174e-5
0.544, 2.616e-5
0.548, 3.134e-5
0.552, 3.706e-5
0.556, 4.327e-5
0.560, 4.892e-5
0.564, 5.337e-5
0.568, 5.534e-5
0.572, 5.502e-5
0.576, 5.332e-5
0.580, 5.128e-5
0.584, 5.004e-5
0.588, 4.915e-5
0.592, 4.856e-5
0.596, 4.827e-5
0.600, 4.849e-5
0.604, 4.861e-5
0.608, 4.890e-5
0.612, 4.922e-5
0.616, 4.968e-5
0.620, 5.001e-5
0.624, 5.061e-5
0.628, 5.109e-5
0.632, 5.131e-5
0.636, 5.187e-5
0.640, 5.231e-5
0.644, 5.267e-5
0.648, 5.317e-5
0.652, 5.363e-5
0.656, 5.427e-5
0.660, 5.481e-5
0.664, 5.530e-5
0.668, 5.562e-5
0.672, 5.632e-5
0.676, 5.663e-5
0.680, 5.702e-5
0.684, 5.735e-5
0.688, 5.764e-5
0.692, 5.786e-5
0.696, 5.779e-5
0.700, 5.778e-5
0.704, 5.755e-5
0.708, 5.726e-5
0.712, 5.715e-5
0.716, 5.660e-5
0.720, 5.611e-5
0.724, 5.549e-5
0.728, 5.483e-5
0.732, 5.405e-5
0.736, 5.302e-5
0.740, 5.197e-5
0.744, 5.064e-5
0.748, 4.965e-5
0.752, 4.831e-5
0.756, 4.666e-5
0.760, 4.531e-5
0.764, 4.378e-5
0.768, 4.232e-5
0.772, 4.081e-5
0.776, 3.928e-5
0.780, 3.763e-5
0.784, 3.621e-5
0.788, 3.481e-5
0.792, 3.323e-5
0.796, 3.185e-5
0.800, 3.063e-5
0.804, 2.923e-5
0.808, 2.789e-5
0.812, 2.690e-5
0.816, 2.572e-5
0.820, 2.477e-5
0.824, 2.364e-5
0.828, 2.277e-5
0.832, 2.208e-5
0.836, 2.140e-5
0.840, 2.071e-5
0.844, 2.015e-5
0.848, 1.944e-5
0.852, 1.892e-5
0.856, 1.834e-5
0.860, 1.802e-5
0.864, 1.759e-5
0.868, 1.720e-5
0.872, 1.674e-5
0.876, 1.652e-5
0.880, 1.640e-5
0.884, 1.589e-5
0.888, 1.556e-5
0.892, 1.561e-5
0.896, 1.530e-5
0.900, 1.509e-5
0.904, 1.506e-5
0.908, 1.495e-5
0.912, 1.490e-5
0.916, 1.467e-5
0.920, 1.448e-5
0.924, 1.461e-5
0.928, 1.454e-5
0.932, 1.439e-5
0.936, 1.447e-5
0.940, 1.460e-5
0.944, 1.448e-5
0.948, 1.448e-5
0.952, 1.434e-5
0.956, 1.457e-5
0.960, 1.459e-5
0.964, 1.461e-5
0.968, 1.461e-5
0.972, 1.482e-5
0.976, 1.489e-5
0.980, 1.499e-5
0.984, 1.494e-5
0.988, 1.506e-5
0.992, 1.488e-5
0.996, 1.512e-5
1.000, 1.524e-5
