July 15, 2025   16:51:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.396, 6.545e-6
0.400, 6.498e-6
0.404, 6.604e-6
0.408, 6.651e-6
0.412, 6.616e-6
0.416, 6.910e-6
0.420, 6.840e-6
0.424, 7.110e-6
0.428, 7.181e-6
0.432, 7.299e-6
0.436, 7.569e-6
0.440, 7.722e-6
0.444, 8.229e-6
0.448, 8.629e-6
0.452, 8.994e-6
0.456, 9.476e-6
0.460, 1.030e-5
0.464, 1.105e-5
0.468, 1.198e-5
0.472, 1.311e-5
0.476, 1.455e-5
0.480, 1.609e-5
0.484, 1.789e-5
0.488, 1.993e-5
0.492, 2.247e-5
0.496, 2.525e-5
0.500, 2.854e-5
0.504, 3.231e-5
0.508, 3.646e-5
0.512, 4.085e-5
0.516, 4.515e-5
0.520, 4.961e-5
0.524, 5.329e-5
0.528, 5.647e-5
0.532, 5.873e-5
0.536, 5.997e-5
0.540, 6.026e-5
0.544, 5.983e-5
0.548, 5.887e-5
0.552, 5.767e-5
0.556, 5.679e-5
0.560, 5.562e-5
0.564, 5.456e-5
0.568, 5.374e-5
0.572, 5.329e-5
0.576, 5.280e-5
0.580, 5.259e-5
0.584, 5.241e-5
0.588, 5.230e-5
0.592, 5.244e-5
0.596, 5.259e-5
0.600, 5.266e-5
0.604, 5.309e-5
0.608, 5.329e-5
0.612, 5.355e-5
0.616, 5.389e-5
0.620, 5.413e-5
0.624, 5.440e-5
0.628, 5.457e-5
0.632, 5.483e-5
0.636, 5.521e-5
0.640, 5.528e-5
0.644, 5.550e-5
0.648, 5.587e-5
0.652, 5.621e-5
0.656, 5.645e-5
0.660, 5.682e-5
0.664, 5.706e-5
0.668, 5.761e-5
0.672, 5.777e-5
0.676, 5.814e-5
0.680, 5.821e-5
0.684, 5.854e-5
0.688, 5.859e-5
0.692, 5.855e-5
0.696, 5.841e-5
0.700, 5.833e-5
0.704, 5.804e-5
0.708, 5.765e-5
0.712, 5.736e-5
0.716, 5.689e-5
0.720, 5.648e-5
0.724, 5.576e-5
0.728, 5.492e-5
0.732, 5.403e-5
0.736, 5.308e-5
0.740, 5.191e-5
0.744, 5.081e-5
0.748, 4.938e-5
0.752, 4.799e-5
0.756, 4.653e-5
0.760, 4.484e-5
0.764, 4.342e-5
0.768, 4.179e-5
0.772, 4.015e-5
0.776, 3.875e-5
0.780, 3.720e-5
0.784, 3.562e-5
0.788, 3.402e-5
0.792, 3.257e-5
0.796, 3.124e-5
0.800, 3.007e-5
0.804, 2.878e-5
0.808, 2.741e-5
0.812, 2.632e-5
0.816, 2.504e-5
0.820, 2.419e-5
0.824, 2.304e-5
0.828, 2.235e-5
0.832, 2.155e-5
0.836, 2.085e-5
0.840, 2.024e-5
0.844, 1.962e-5
0.848, 1.881e-5
0.852, 1.840e-5
0.856, 1.800e-5
0.860, 1.749e-5
0.864, 1.709e-5
0.868, 1.668e-5
0.872, 1.630e-5
0.876, 1.606e-5
0.880, 1.580e-5
0.884, 1.535e-5
0.888, 1.521e-5
0.892, 1.506e-5
0.896, 1.487e-5
0.900, 1.463e-5
0.904, 1.459e-5
0.908, 1.456e-5
0.912, 1.437e-5
0.916, 1.426e-5
0.920, 1.423e-5
0.924, 1.420e-5
0.928, 1.406e-5
0.932, 1.413e-5
0.936, 1.408e-5
0.940, 1.414e-5
0.944, 1.416e-5
0.948, 1.410e-5
0.952, 1.416e-5
0.956, 1.429e-5
0.960, 1.439e-5
0.964, 1.420e-5
0.968, 1.429e-5
0.972, 1.448e-5
0.976, 1.459e-5
0.980, 1.461e-5
0.984, 1.461e-5
0.988, 1.474e-5
0.992, 1.487e-5
0.996, 1.483e-5
1.000, 1.486e-5
