July 15, 2025   13:45:12
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.364, 4.344e-6
0.368, 4.273e-6
0.372, 4.203e-6
0.376, 4.179e-6
0.380, 4.203e-6
0.384, 4.179e-6
0.388, 4.038e-6
0.392, 4.038e-6
0.396, 4.085e-6
0.400, 4.026e-6
0.404, 4.261e-6
0.408, 4.014e-6
0.412, 4.038e-6
0.416, 4.085e-6
0.420, 4.167e-6
0.424, 3.826e-6
0.428, 3.932e-6
0.432, 3.920e-6
0.436, 3.873e-6
0.440, 3.991e-6
0.444, 3.908e-6
0.448, 3.885e-6
0.452, 3.861e-6
0.456, 3.897e-6
0.460, 3.967e-6
0.464, 3.932e-6
0.468, 3.967e-6
0.472, 3.873e-6
0.476, 3.967e-6
0.480, 4.038e-6
0.484, 4.038e-6
0.488, 4.014e-6
0.492, 4.085e-6
0.496, 4.108e-6
0.500, 3.967e-6
0.504, 4.120e-6
0.508, 4.167e-6
0.512, 4.203e-6
0.516, 4.214e-6
0.520, 4.391e-6
0.524, 4.367e-6
0.528, 4.615e-6
0.532, 4.638e-6
0.536, 4.673e-6
0.540, 4.932e-6
0.544, 5.250e-6
0.548, 5.297e-6
0.552, 5.768e-6
0.556, 6.145e-6
0.560, 6.651e-6
0.564, 7.087e-6
0.568, 7.652e-6
0.572, 8.617e-6
0.576, 9.500e-6
0.580, 1.070e-5
0.584, 1.203e-5
0.588, 1.362e-5
0.592, 1.564e-5
0.596, 1.801e-5
0.600, 2.064e-5
0.604, 2.374e-5
0.608, 2.715e-5
0.612, 3.121e-5
0.616, 3.608e-5
0.620, 4.135e-5
0.624, 4.689e-5
0.628, 5.222e-5
0.632, 5.636e-5
0.636, 6.051e-5
0.640, 6.329e-5
0.644, 6.392e-5
0.648, 6.337e-5
0.652, 6.177e-5
0.656, 6.026e-5
0.660, 5.873e-5
0.664, 5.768e-5
0.668, 5.714e-5
0.672, 5.678e-5
0.676, 5.638e-5
0.680, 5.646e-5
0.684, 5.693e-5
0.688, 5.749e-5
0.692, 5.780e-5
0.696, 5.835e-5
0.700, 5.926e-5
0.704, 5.960e-5
0.708, 6.013e-5
0.712, 6.068e-5
0.716, 6.141e-5
0.720, 6.187e-5
0.724, 6.247e-5
0.728, 6.298e-5
0.732, 6.353e-5
0.736, 6.410e-5
0.740, 6.455e-5
0.744, 6.495e-5
0.748, 6.557e-5
0.752, 6.612e-5
0.756, 6.642e-5
0.760, 6.691e-5
0.764, 6.728e-5
0.768, 6.777e-5
0.772, 6.788e-5
0.776, 6.809e-5
0.780, 6.807e-5
0.784, 6.822e-5
0.788, 6.792e-5
0.792, 6.778e-5
0.796, 6.730e-5
0.800, 6.691e-5
0.804, 6.630e-5
0.808, 6.558e-5
0.812, 6.479e-5
0.816, 6.398e-5
0.820, 6.296e-5
0.824, 6.176e-5
0.828, 6.030e-5
0.832, 5.881e-5
0.836, 5.716e-5
0.840, 5.560e-5
0.844, 5.407e-5
0.848, 5.207e-5
0.852, 5.010e-5
0.856, 4.803e-5
0.860, 4.612e-5
0.864, 4.419e-5
0.868, 4.232e-5
0.872, 4.047e-5
0.876, 3.877e-5
0.880, 3.685e-5
0.884, 3.541e-5
0.888, 3.375e-5
0.892, 3.249e-5
0.896, 3.141e-5
0.900, 2.998e-5
0.904, 2.890e-5
0.908, 2.771e-5
0.912, 2.645e-5
0.916, 2.560e-5
0.920, 2.444e-5
0.924, 2.369e-5
0.928, 2.272e-5
0.932, 2.180e-5
0.936, 2.111e-5
0.940, 2.038e-5
0.944, 1.995e-5
0.948, 1.938e-5
0.952, 1.880e-5
0.956, 1.843e-5
0.960, 1.801e-5
0.964, 1.762e-5
0.968, 1.721e-5
0.972, 1.694e-5
0.976, 1.683e-5
0.980, 1.643e-5
0.984, 1.628e-5
0.988, 1.607e-5
0.992, 1.576e-5
0.996, 1.562e-5
1.000, 1.549e-5
