July 15, 2025   13:34:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 7.522e-6
0.628, 8.711e-6
0.632, 9.900e-6
0.636, 1.165e-5
0.640, 1.368e-5
0.644, 1.595e-5
0.648, 1.887e-5
0.652, 2.270e-5
0.656, 2.718e-5
0.660, 3.261e-5
0.664, 3.880e-5
0.668, 4.472e-5
0.672, 5.025e-5
0.676, 5.477e-5
0.680, 5.792e-5
0.684, 5.890e-5
0.688, 5.852e-5
0.692, 5.817e-5
0.696, 5.724e-5
0.700, 5.734e-5
0.704, 5.745e-5
0.708, 5.762e-5
0.712, 5.835e-5
0.716, 5.906e-5
0.720, 6.026e-5
0.724, 6.100e-5
0.728, 6.190e-5
0.732, 6.296e-5
0.736, 6.380e-5
0.740, 6.470e-5
0.744, 6.539e-5
0.748, 6.624e-5
0.752, 6.708e-5
0.756, 6.764e-5
0.760, 6.829e-5
0.764, 6.898e-5
0.768, 6.922e-5
0.772, 7.001e-5
0.776, 7.054e-5
0.780, 7.111e-5
0.784, 7.148e-5
0.788, 7.184e-5
0.792, 7.213e-5
0.796, 7.223e-5
0.800, 7.210e-5
0.804, 7.234e-5
0.808, 7.212e-5
0.812, 7.166e-5
0.816, 7.123e-5
0.820, 7.051e-5
0.824, 6.990e-5
0.828, 6.928e-5
0.832, 6.824e-5
0.836, 6.734e-5
0.840, 6.639e-5
0.844, 6.515e-5
0.848, 6.389e-5
0.852, 6.241e-5
0.856, 6.077e-5
0.860, 5.905e-5
0.864, 5.728e-5
0.868, 5.543e-5
0.872, 5.347e-5
0.876, 5.162e-5
0.880, 4.964e-5
0.884, 4.758e-5
0.888, 4.550e-5
0.892, 4.360e-5
0.896, 4.154e-5
0.900, 3.953e-5
0.904, 3.775e-5
0.908, 3.608e-5
0.912, 3.427e-5
0.916, 3.274e-5
0.920, 3.115e-5
0.924, 2.992e-5
0.928, 2.870e-5
0.932, 2.738e-5
0.936, 2.636e-5
0.940, 2.533e-5
0.944, 2.427e-5
0.948, 2.337e-5
0.952, 2.245e-5
0.956, 2.170e-5
0.960, 2.108e-5
0.964, 2.047e-5
0.968, 1.991e-5
0.972, 1.932e-5
0.976, 1.872e-5
0.980, 1.840e-5
0.984, 1.796e-5
0.988, 1.773e-5
0.992, 1.749e-5
0.996, 1.710e-5
1.000, 1.675e-5
