July 15, 2025   13:38:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.700, 5.922e-5
0.704, 5.981e-5
0.708, 6.065e-5
0.712, 6.112e-5
0.716, 6.184e-5
0.720, 6.227e-5
0.724, 6.291e-5
0.728, 6.344e-5
0.732, 6.382e-5
0.736, 6.439e-5
0.740, 6.463e-5
0.744, 6.531e-5
0.748, 6.553e-5
0.752, 6.628e-5
0.756, 6.656e-5
0.760, 6.703e-5
0.764, 6.750e-5
0.768, 6.771e-5
0.772, 6.776e-5
0.776, 6.805e-5
0.780, 6.814e-5
0.784, 6.788e-5
0.788, 6.796e-5
0.792, 6.732e-5
0.796, 6.728e-5
0.800, 6.658e-5
0.804, 6.619e-5
0.808, 6.544e-5
0.812, 6.473e-5
0.816, 6.396e-5
0.820, 6.309e-5
0.824, 6.177e-5
0.828, 6.088e-5
0.832, 5.947e-5
0.836, 5.805e-5
0.840, 5.659e-5
0.844, 5.514e-5
0.848, 5.332e-5
0.852, 5.168e-5
0.856, 4.970e-5
0.860, 4.822e-5
0.864, 4.605e-5
0.868, 4.457e-5
0.872, 4.247e-5
0.876, 4.091e-5
0.880, 3.900e-5
0.884, 3.752e-5
0.888, 3.574e-5
0.892, 3.434e-5
0.896, 3.274e-5
0.900, 3.136e-5
0.904, 3.002e-5
0.908, 2.884e-5
0.912, 2.757e-5
0.916, 2.635e-5
0.920, 2.520e-5
0.924, 2.427e-5
0.928, 2.350e-5
0.932, 2.260e-5
0.936, 2.190e-5
0.940, 2.125e-5
0.944, 2.039e-5
0.948, 1.993e-5
0.952, 1.927e-5
0.956, 1.876e-5
0.960, 1.828e-5
0.964, 1.776e-5
0.968, 1.746e-5
0.972, 1.713e-5
0.976, 1.663e-5
0.980, 1.640e-5
0.984, 1.606e-5
0.988, 1.577e-5
0.992, 1.559e-5
0.996, 1.530e-5
1.000, 1.521e-5
