July 21, 2025   22:57:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.740, 1.170e-5
0.744, 1.315e-5
0.748, 1.519e-5
0.752, 1.753e-5
0.756, 2.008e-5
0.760, 2.164e-5
0.764, 2.130e-5
0.768, 2.001e-5
0.772, 1.904e-5
0.776, 1.847e-5
0.780, 1.815e-5
0.784, 1.768e-5
0.788, 1.745e-5
0.792, 1.716e-5
0.796, 1.696e-5
0.800, 1.681e-5
0.804, 1.670e-5
0.808, 1.646e-5
0.812, 1.656e-5
0.816, 1.641e-5
0.820, 1.621e-5
0.824, 1.597e-5
0.828, 1.607e-5
0.832, 1.597e-5
0.836, 1.570e-5
0.840, 1.582e-5
0.844, 1.568e-5
0.848, 1.549e-5
0.852, 1.548e-5
0.856, 1.548e-5
0.860, 1.527e-5
0.864, 1.512e-5
0.868, 1.489e-5
0.872, 1.483e-5
0.876, 1.459e-5
0.880, 1.451e-5
0.884, 1.429e-5
0.888, 1.407e-5
0.892, 1.391e-5
0.896, 1.362e-5
0.900, 1.338e-5
0.904, 1.315e-5
0.908, 1.290e-5
0.912, 1.275e-5
0.916, 1.245e-5
0.920, 1.207e-5
0.924, 1.188e-5
0.928, 1.176e-5
0.932, 1.148e-5
0.936, 1.127e-5
0.940, 1.110e-5
0.944, 1.105e-5
0.948, 1.071e-5
0.952, 1.055e-5
0.956, 1.030e-5
0.960, 1.023e-5
0.964, 1.002e-5
0.968, 9.994e-6
0.972, 9.806e-6
0.976, 9.712e-6
0.980, 9.571e-6
0.984, 9.559e-6
0.988, 9.582e-6
0.992, 9.335e-6
0.996, 9.100e-6
1.000, 9.206e-6
