July 21, 2025   21:37:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.944, 8.570e-6
0.948, 8.488e-6
0.952, 8.617e-6
0.956, 8.558e-6
0.960, 8.641e-6
0.964, 8.617e-6
0.968, 8.605e-6
0.972, 8.758e-6
0.976, 8.758e-6
0.980, 8.723e-6
0.984, 8.841e-6
0.988, 8.911e-6
0.992, 8.841e-6
0.996, 8.829e-6
1.000, 8.841e-6
