July 21, 2025   22:17:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.440, 1.884e-6
0.444, 2.296e-6
0.448, 2.048e-6
0.452, 1.801e-6
0.456, 2.048e-6
0.460, 1.942e-6
0.464, 1.872e-6
0.468, 1.884e-6
0.472, 1.825e-6
0.476, 1.907e-6
0.480, 1.789e-6
0.484, 1.884e-6
0.488, 1.766e-6
0.492, 2.048e-6
0.496, 1.895e-6
0.500, 1.860e-6
0.504, 1.895e-6
0.508, 1.825e-6
0.512, 1.766e-6
0.516, 1.860e-6
0.520, 1.778e-6
0.524, 1.848e-6
0.528, 2.025e-6
0.532, 2.048e-6
0.536, 1.907e-6
0.540, 2.142e-6
0.544, 2.166e-6
0.548, 2.178e-6
0.552, 2.354e-6
0.556, 2.401e-6
0.560, 2.555e-6
0.564, 2.708e-6
0.568, 2.861e-6
0.572, 3.249e-6
0.576, 3.602e-6
0.580, 4.002e-6
0.584, 4.297e-6
0.588, 5.015e-6
0.592, 5.509e-6
0.596, 6.404e-6
0.600, 7.416e-6
0.604, 8.641e-6
0.608, 1.005e-5
0.612, 1.172e-5
0.616, 1.331e-5
0.620, 1.540e-5
0.624, 1.762e-5
0.628, 2.027e-5
0.632, 2.277e-5
0.636, 2.607e-5
0.640, 2.902e-5
0.644, 3.175e-5
0.648, 3.383e-5
0.652, 3.442e-5
0.656, 3.376e-5
0.660, 3.209e-5
0.664, 3.048e-5
0.668, 2.905e-5
0.672, 2.797e-5
0.676, 2.715e-5
0.680, 2.670e-5
0.684, 2.639e-5
0.688, 2.571e-5
0.692, 2.531e-5
0.696, 2.474e-5
0.700, 2.429e-5
0.704, 2.369e-5
0.708, 2.293e-5
0.712, 2.238e-5
0.716, 2.180e-5
0.720, 2.124e-5
0.724, 2.057e-5
0.728, 1.999e-5
0.732, 1.958e-5
0.736, 1.904e-5
0.740, 1.854e-5
0.744, 1.820e-5
0.748, 1.787e-5
0.752, 1.758e-5
0.756, 1.715e-5
0.760, 1.694e-5
0.764, 1.686e-5
0.768, 1.673e-5
0.772, 1.639e-5
0.776, 1.654e-5
0.780, 1.641e-5
0.784, 1.612e-5
0.788, 1.601e-5
0.792, 1.607e-5
0.796, 1.612e-5
0.800, 1.601e-5
0.804, 1.592e-5
0.808, 1.587e-5
0.812, 1.589e-5
0.816, 1.568e-5
0.820, 1.555e-5
0.824, 1.543e-5
0.828, 1.534e-5
0.832, 1.516e-5
0.836, 1.497e-5
0.840, 1.487e-5
0.844, 1.480e-5
0.848, 1.456e-5
0.852, 1.444e-5
0.856, 1.420e-5
0.860, 1.389e-5
0.864, 1.362e-5
0.868, 1.342e-5
0.872, 1.327e-5
0.876, 1.300e-5
0.880, 1.268e-5
0.884, 1.242e-5
0.888, 1.225e-5
0.892, 1.187e-5
0.896, 1.164e-5
0.900, 1.141e-5
0.904, 1.116e-5
0.908, 1.089e-5
0.912, 1.071e-5
0.916, 1.034e-5
0.920, 1.023e-5
0.924, 1.012e-5
0.928, 9.983e-6
0.932, 9.688e-6
0.936, 9.665e-6
0.940, 9.359e-6
0.944, 9.241e-6
0.948, 9.135e-6
0.952, 8.947e-6
0.956, 8.888e-6
0.960, 8.900e-6
0.964, 8.652e-6
0.968, 8.582e-6
0.972, 8.499e-6
0.976, 8.476e-6
0.980, 8.335e-6
0.984, 8.182e-6
0.988, 8.158e-6
0.992, 8.264e-6
0.996, 8.158e-6
1.000, 7.911e-6
