July 21, 2025   22:13:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.524, 5.780e-6
0.528, 6.451e-6
0.532, 6.922e-6
0.536, 7.605e-6
0.540, 8.240e-6
0.544, 8.970e-6
0.548, 9.759e-6
0.552, 1.088e-5
0.556, 1.185e-5
0.560, 1.328e-5
0.564, 1.489e-5
0.568, 1.662e-5
0.572, 1.887e-5
0.576, 2.075e-5
0.580, 2.293e-5
0.584, 2.504e-5
0.588, 2.632e-5
0.592, 2.563e-5
0.596, 2.464e-5
0.600, 2.352e-5
0.604, 2.266e-5
0.608, 2.186e-5
0.612, 2.117e-5
0.616, 2.048e-5
0.620, 2.005e-5
0.624, 1.958e-5
0.628, 1.925e-5
0.632, 1.867e-5
0.636, 1.848e-5
0.640, 1.812e-5
0.644, 1.789e-5
0.648, 1.778e-5
0.652, 1.741e-5
0.656, 1.738e-5
0.660, 1.701e-5
0.664, 1.690e-5
0.668, 1.682e-5
0.672, 1.679e-5
0.676, 1.665e-5
0.680, 1.670e-5
0.684, 1.646e-5
0.688, 1.636e-5
0.692, 1.629e-5
0.696, 1.621e-5
0.700, 1.623e-5
0.704, 1.619e-5
0.708, 1.610e-5
0.712, 1.612e-5
0.716, 1.612e-5
0.720, 1.583e-5
0.724, 1.569e-5
0.728, 1.549e-5
0.732, 1.536e-5
0.736, 1.516e-5
0.740, 1.489e-5
0.744, 1.494e-5
0.748, 1.464e-5
0.752, 1.427e-5
0.756, 1.408e-5
0.760, 1.383e-5
0.764, 1.361e-5
0.768, 1.340e-5
0.772, 1.309e-5
0.776, 1.282e-5
0.780, 1.269e-5
0.784, 1.234e-5
0.788, 1.215e-5
0.792, 1.181e-5
0.796, 1.169e-5
0.800, 1.142e-5
0.804, 1.111e-5
0.808, 1.091e-5
0.812, 1.087e-5
0.816, 1.056e-5
0.820, 1.045e-5
0.824, 1.003e-5
0.828, 9.900e-6
0.832, 9.865e-6
0.836, 9.582e-6
0.840, 9.535e-6
0.844, 9.359e-6
0.848, 9.217e-6
0.852, 9.159e-6
0.856, 9.041e-6
0.860, 8.935e-6
0.864, 8.911e-6
0.868, 8.770e-6
0.872, 8.817e-6
0.876, 8.535e-6
0.880, 8.605e-6
0.884, 8.535e-6
0.888, 8.240e-6
0.892, 8.335e-6
0.896, 8.417e-6
0.900, 8.264e-6
0.904, 8.217e-6
0.908, 8.276e-6
0.912, 8.264e-6
0.916, 8.299e-6
0.920, 8.287e-6
0.924, 8.335e-6
0.928, 8.370e-6
0.932, 8.287e-6
0.936, 8.429e-6
0.940, 8.382e-6
0.944, 8.393e-6
0.948, 8.299e-6
0.952, 8.405e-6
0.956, 8.617e-6
0.960, 8.546e-6
0.964, 8.582e-6
0.968, 8.711e-6
0.972, 8.664e-6
0.976, 8.723e-6
0.980, 8.853e-6
0.984, 8.888e-6
0.988, 8.935e-6
0.992, 8.935e-6
0.996, 8.923e-6
1.000, 8.947e-6
