July 21, 2025   21:48:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.288, 1.483e-6
0.292, 1.354e-6
0.296, 1.318e-6
0.300, 1.401e-6
0.304, 1.330e-6
0.308, 1.389e-6
0.312, 1.342e-6
0.316, 1.342e-6
0.320, 1.283e-6
0.324, 1.271e-6
0.328, 1.201e-6
0.332, 1.248e-6
0.336, 1.236e-6
0.340, 1.213e-6
0.344, 1.048e-6
0.348, 1.295e-6
0.352, 1.224e-6
0.356, 1.048e-6
0.360, 1.036e-6
0.364, 1.107e-6
0.368, 1.260e-6
0.372, 1.236e-6
0.376, 1.213e-6
0.380, 1.118e-6
0.384, 1.307e-6
0.388, 1.118e-6
0.392, 1.271e-6
0.396, 1.213e-6
0.400, 1.189e-6
0.404, 1.189e-6
0.408, 1.248e-6
0.412, 1.224e-6
0.416, 1.389e-6
0.420, 1.330e-6
0.424, 1.460e-6
0.428, 1.554e-6
0.432, 1.554e-6
0.436, 1.542e-6
0.440, 1.672e-6
0.444, 1.978e-6
0.448, 1.978e-6
0.452, 2.107e-6
0.456, 2.366e-6
0.460, 2.578e-6
0.464, 2.766e-6
0.468, 3.178e-6
0.472, 3.390e-6
0.476, 3.932e-6
0.480, 4.485e-6
0.484, 5.097e-6
0.488, 5.792e-6
0.492, 6.745e-6
0.496, 7.817e-6
0.500, 9.017e-6
0.504, 1.032e-5
0.508, 1.213e-5
0.512, 1.369e-5
0.516, 1.561e-5
0.520, 1.792e-5
0.524, 1.998e-5
0.528, 2.191e-5
0.532, 2.358e-5
0.536, 2.465e-5
0.540, 2.507e-5
0.544, 2.531e-5
0.548, 2.537e-5
0.552, 2.551e-5
0.556, 2.532e-5
0.560, 2.493e-5
0.564, 2.423e-5
0.568, 2.373e-5
0.572, 2.313e-5
0.576, 2.227e-5
0.580, 2.179e-5
0.584, 2.118e-5
0.588, 2.062e-5
0.592, 2.008e-5
0.596, 1.972e-5
0.600, 1.915e-5
0.604, 1.865e-5
0.608, 1.815e-5
0.612, 1.767e-5
0.616, 1.726e-5
0.620, 1.687e-5
0.624, 1.663e-5
0.628, 1.623e-5
0.632, 1.607e-5
0.636, 1.603e-5
0.640, 1.585e-5
0.644, 1.550e-5
0.648, 1.555e-5
0.652, 1.537e-5
0.656, 1.535e-5
0.660, 1.530e-5
0.664, 1.515e-5
0.668, 1.527e-5
0.672, 1.527e-5
0.676, 1.520e-5
0.680, 1.517e-5
0.684, 1.507e-5
0.688, 1.514e-5
0.692, 1.503e-5
0.696, 1.489e-5
0.700, 1.496e-5
0.704, 1.490e-5
0.708, 1.477e-5
0.712, 1.466e-5
0.716, 1.455e-5
0.720, 1.449e-5
0.724, 1.434e-5
0.728, 1.434e-5
0.732, 1.410e-5
0.736, 1.390e-5
0.740, 1.389e-5
0.744, 1.368e-5
0.748, 1.344e-5
0.752, 1.326e-5
0.756, 1.308e-5
0.760, 1.270e-5
0.764, 1.262e-5
0.768, 1.245e-5
0.772, 1.216e-5
0.776, 1.200e-5
0.780, 1.180e-5
0.784, 1.168e-5
0.788, 1.136e-5
0.792, 1.123e-5
0.796, 1.117e-5
0.800, 1.085e-5
0.804, 1.075e-5
0.808, 1.054e-5
0.812, 1.047e-5
0.816, 1.017e-5
0.820, 1.005e-5
0.824, 9.806e-6
0.828, 9.794e-6
0.832, 9.641e-6
0.836, 9.488e-6
0.840, 9.394e-6
0.844, 9.359e-6
0.848, 9.182e-6
0.852, 9.029e-6
0.856, 9.017e-6
0.860, 8.947e-6
0.864, 8.876e-6
0.868, 8.876e-6
0.872, 8.770e-6
0.876, 8.723e-6
0.880, 8.570e-6
0.884, 8.699e-6
0.888, 8.546e-6
0.892, 8.546e-6
0.896, 8.511e-6
0.900, 8.499e-6
0.904, 8.429e-6
0.908, 8.499e-6
0.912, 8.605e-6
0.916, 8.523e-6
0.920, 8.511e-6
0.924, 8.617e-6
0.928, 8.429e-6
0.932, 8.535e-6
0.936, 8.676e-6
0.940, 8.676e-6
0.944, 8.747e-6
0.948, 8.888e-6
0.952, 8.711e-6
0.956, 8.864e-6
0.960, 8.876e-6
0.964, 8.947e-6
0.968, 9.017e-6
0.972, 8.947e-6
0.976, 9.017e-6
0.980, 9.112e-6
0.984, 9.064e-6
0.988, 9.288e-6
0.992, 9.147e-6
0.996, 9.088e-6
1.000, 9.194e-6
