July 21, 2025   21:46:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.544, 2.854e-5
0.548, 2.769e-5
0.552, 2.709e-5
0.556, 2.619e-5
0.560, 2.557e-5
0.564, 2.476e-5
0.568, 2.420e-5
0.572, 2.384e-5
0.576, 2.332e-5
0.580, 2.261e-5
0.584, 2.200e-5
0.588, 2.157e-5
0.592, 2.101e-5
0.596, 2.046e-5
0.600, 1.985e-5
0.604, 1.926e-5
0.608, 1.881e-5
0.612, 1.842e-5
0.616, 1.788e-5
0.620, 1.756e-5
0.624, 1.723e-5
0.628, 1.696e-5
0.632, 1.669e-5
0.636, 1.640e-5
0.640, 1.630e-5
0.644, 1.594e-5
0.648, 1.599e-5
0.652, 1.599e-5
0.656, 1.582e-5
0.660, 1.570e-5
0.664, 1.561e-5
0.668, 1.564e-5
0.672, 1.547e-5
0.676, 1.548e-5
0.680, 1.533e-5
0.684, 1.537e-5
0.688, 1.527e-5
0.692, 1.534e-5
0.696, 1.536e-5
0.700, 1.513e-5
0.704, 1.506e-5
0.708, 1.494e-5
0.712, 1.488e-5
0.716, 1.471e-5
0.720, 1.464e-5
0.724, 1.429e-5
0.728, 1.420e-5
0.732, 1.407e-5
0.736, 1.390e-5
0.740, 1.355e-5
0.744, 1.342e-5
0.748, 1.328e-5
0.752, 1.307e-5
0.756, 1.283e-5
0.760, 1.248e-5
0.764, 1.236e-5
0.768, 1.214e-5
0.772, 1.184e-5
0.776, 1.176e-5
0.780, 1.164e-5
0.784, 1.132e-5
0.788, 1.107e-5
0.792, 1.088e-5
0.796, 1.065e-5
0.800, 1.057e-5
0.804, 1.023e-5
0.808, 1.018e-5
0.812, 1.021e-5
0.816, 9.947e-6
0.820, 9.688e-6
0.824, 9.465e-6
0.828, 9.441e-6
0.832, 9.265e-6
0.836, 9.147e-6
0.840, 9.029e-6
0.844, 8.947e-6
0.848, 8.911e-6
0.852, 8.817e-6
0.856, 8.676e-6
0.860, 8.676e-6
0.864, 8.464e-6
0.868, 8.311e-6
0.872, 8.382e-6
0.876, 8.346e-6
0.880, 8.405e-6
0.884, 8.217e-6
0.888, 8.182e-6
0.892, 8.311e-6
0.896, 8.311e-6
0.900, 7.981e-6
0.904, 8.276e-6
0.908, 8.370e-6
0.912, 8.193e-6
0.916, 8.323e-6
0.920, 8.299e-6
0.924, 8.323e-6
0.928, 8.311e-6
0.932, 8.511e-6
0.936, 8.358e-6
0.940, 8.323e-6
0.944, 8.464e-6
0.948, 8.535e-6
0.952, 8.429e-6
0.956, 8.641e-6
0.960, 8.676e-6
0.964, 8.629e-6
0.968, 8.758e-6
0.972, 8.829e-6
0.976, 8.923e-6
0.980, 8.900e-6
0.984, 8.747e-6
0.988, 9.006e-6
0.992, 8.958e-6
0.996, 9.135e-6
1.000, 8.994e-6
