July 21, 2025   23:03:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.768, 1.948e-5
0.772, 1.889e-5
0.776, 1.874e-5
0.780, 1.842e-5
0.784, 1.795e-5
0.788, 1.788e-5
0.792, 1.766e-5
0.796, 1.753e-5
0.800, 1.718e-5
0.804, 1.714e-5
0.808, 1.695e-5
0.812, 1.686e-5
0.816, 1.668e-5
0.820, 1.656e-5
0.824, 1.633e-5
0.828, 1.649e-5
0.832, 1.629e-5
0.836, 1.620e-5
0.840, 1.597e-5
0.844, 1.597e-5
0.848, 1.585e-5
0.852, 1.577e-5
0.856, 1.559e-5
0.860, 1.540e-5
0.864, 1.524e-5
0.868, 1.503e-5
0.872, 1.477e-5
0.876, 1.481e-5
0.880, 1.453e-5
0.884, 1.442e-5
0.888, 1.407e-5
0.892, 1.380e-5
0.896, 1.349e-5
0.900, 1.324e-5
0.904, 1.307e-5
0.908, 1.289e-5
0.912, 1.263e-5
0.916, 1.228e-5
0.920, 1.215e-5
0.924, 1.185e-5
0.928, 1.171e-5
0.932, 1.143e-5
0.936, 1.112e-5
0.940, 1.101e-5
0.944, 1.061e-5
0.948, 1.062e-5
0.952, 1.048e-5
0.956, 1.029e-5
0.960, 9.971e-6
0.964, 9.912e-6
0.968, 9.853e-6
0.972, 9.794e-6
0.976, 9.535e-6
0.980, 9.488e-6
0.984, 9.323e-6
0.988, 9.229e-6
0.992, 9.276e-6
0.996, 9.182e-6
1.000, 9.029e-6
