July 21, 2025   21:55:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.352, 7.770e-7
0.356, 8.005e-7
0.360, 7.416e-7
0.364, 8.358e-7
0.368, 8.358e-7
0.372, 8.711e-7
0.376, 6.945e-7
0.380, 8.829e-7
0.384, 1.012e-6
0.388, 8.711e-7
0.392, 8.358e-7
0.396, 8.829e-7
0.400, 9.064e-7
0.404, 9.182e-7
0.408, 7.652e-7
0.412, 9.300e-7
0.416, 9.535e-7
0.420, 8.005e-7
0.424, 8.358e-7
0.428, 9.888e-7
0.432, 8.829e-7
0.436, 9.535e-7
0.440, 8.240e-7
0.444, 1.024e-6
0.448, 1.071e-6
0.452, 1.107e-6
0.456, 1.130e-6
0.460, 1.342e-6
0.464, 1.377e-6
0.468, 1.354e-6
0.472, 1.683e-6
0.476, 1.801e-6
0.480, 1.931e-6
0.484, 2.166e-6
0.488, 2.425e-6
0.492, 2.825e-6
0.496, 3.284e-6
0.500, 3.991e-6
0.504, 4.544e-6
0.508, 5.474e-6
0.512, 6.569e-6
0.516, 7.687e-6
0.520, 9.217e-6
0.524, 1.096e-5
0.528, 1.284e-5
0.532, 1.437e-5
0.536, 1.555e-5
0.540, 1.649e-5
0.544, 1.793e-5
0.548, 1.967e-5
0.552, 2.160e-5
0.556, 2.325e-5
0.560, 2.418e-5
0.564, 2.517e-5
0.568, 2.552e-5
0.572, 2.589e-5
0.576, 2.532e-5
0.580, 2.440e-5
0.584, 2.339e-5
0.588, 2.252e-5
0.592, 2.205e-5
0.596, 2.131e-5
0.600, 2.075e-5
0.604, 2.031e-5
0.608, 1.985e-5
0.612, 1.957e-5
0.616, 1.902e-5
0.620, 1.876e-5
0.624, 1.852e-5
0.628, 1.808e-5
0.632, 1.776e-5
0.636, 1.762e-5
0.640, 1.728e-5
0.644, 1.727e-5
0.648, 1.703e-5
0.652, 1.708e-5
0.656, 1.695e-5
0.660, 1.676e-5
0.664, 1.675e-5
0.668, 1.654e-5
0.672, 1.666e-5
0.676, 1.660e-5
0.680, 1.665e-5
0.684, 1.647e-5
0.688, 1.648e-5
0.692, 1.636e-5
0.696, 1.626e-5
0.700, 1.613e-5
0.704, 1.620e-5
0.708, 1.595e-5
0.712, 1.585e-5
0.716, 1.575e-5
0.720, 1.555e-5
0.724, 1.539e-5
0.728, 1.514e-5
0.732, 1.492e-5
0.736, 1.474e-5
0.740, 1.457e-5
0.744, 1.421e-5
0.748, 1.404e-5
0.752, 1.374e-5
0.756, 1.344e-5
0.760, 1.311e-5
0.764, 1.304e-5
0.768, 1.271e-5
0.772, 1.224e-5
0.776, 1.223e-5
0.780, 1.211e-5
0.784, 1.182e-5
0.788, 1.158e-5
0.792, 1.132e-5
0.796, 1.117e-5
0.800, 1.102e-5
0.804, 1.063e-5
0.808, 1.062e-5
0.812, 1.041e-5
0.816, 1.009e-5
0.820, 1.001e-5
0.824, 9.724e-6
0.828, 9.759e-6
0.832, 9.547e-6
0.836, 9.418e-6
0.840, 9.265e-6
0.844, 9.112e-6
0.848, 9.159e-6
0.852, 8.900e-6
0.856, 8.829e-6
0.860, 8.970e-6
0.864, 8.829e-6
0.868, 8.664e-6
0.872, 8.605e-6
0.876, 8.617e-6
0.880, 8.558e-6
0.884, 8.393e-6
0.888, 8.370e-6
0.892, 8.323e-6
0.896, 8.393e-6
0.900, 8.393e-6
0.904, 8.393e-6
0.908, 8.299e-6
0.912, 8.335e-6
0.916, 8.476e-6
0.920, 8.335e-6
0.924, 8.499e-6
0.928, 8.499e-6
0.932, 8.440e-6
0.936, 8.605e-6
0.940, 8.476e-6
0.944, 8.711e-6
0.948, 8.652e-6
0.952, 8.617e-6
0.956, 8.688e-6
0.960, 8.853e-6
0.964, 8.735e-6
0.968, 8.841e-6
0.972, 8.923e-6
0.976, 8.994e-6
0.980, 9.029e-6
0.984, 9.159e-6
0.988, 9.076e-6
0.992, 9.041e-6
0.996, 9.100e-6
1.000, 9.147e-6
