July 21, 2025   21:39:33
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.732, 1.449e-5
0.736, 1.430e-5
0.740, 1.402e-5
0.744, 1.369e-5
0.748, 1.355e-5
0.752, 1.330e-5
0.756, 1.296e-5
0.760, 1.267e-5
0.764, 1.258e-5
0.768, 1.227e-5
0.772, 1.194e-5
0.776, 1.172e-5
0.780, 1.155e-5
0.784, 1.141e-5
0.788, 1.123e-5
0.792, 1.104e-5
0.796, 1.079e-5
0.800, 1.065e-5
0.804, 1.035e-5
0.808, 1.027e-5
0.812, 1.001e-5
0.816, 9.947e-6
0.820, 9.771e-6
0.824, 9.547e-6
0.828, 9.594e-6
0.832, 9.300e-6
0.836, 8.982e-6
0.840, 9.006e-6
0.844, 8.805e-6
0.848, 8.864e-6
0.852, 8.735e-6
0.856, 8.664e-6
0.860, 8.723e-6
0.864, 8.629e-6
0.868, 8.570e-6
0.872, 8.488e-6
0.876, 8.417e-6
0.880, 8.311e-6
0.884, 8.217e-6
0.888, 8.158e-6
0.892, 8.229e-6
0.896, 8.205e-6
0.900, 8.182e-6
0.904, 8.252e-6
0.908, 8.099e-6
0.912, 8.170e-6
0.916, 8.264e-6
0.920, 8.229e-6
0.924, 8.240e-6
0.928, 8.311e-6
0.932, 8.240e-6
0.936, 8.393e-6
0.940, 8.429e-6
0.944, 8.511e-6
0.948, 8.464e-6
0.952, 8.452e-6
0.956, 8.617e-6
0.960, 8.605e-6
0.964, 8.499e-6
0.968, 8.617e-6
0.972, 8.782e-6
0.976, 8.794e-6
0.980, 8.747e-6
0.984, 8.805e-6
0.988, 8.888e-6
0.992, 8.864e-6
0.996, 8.911e-6
1.000, 8.947e-6
