July 21, 2025   22:33:51
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.612, 2.095e-6
0.616, 2.319e-6
0.620, 2.425e-6
0.624, 2.625e-6
0.628, 3.002e-6
0.632, 3.367e-6
0.636, 3.920e-6
0.640, 4.356e-6
0.644, 4.897e-6
0.648, 5.698e-6
0.652, 6.322e-6
0.656, 7.028e-6
0.660, 7.958e-6
0.664, 8.935e-6
0.668, 1.005e-5
0.672, 1.138e-5
0.676, 1.302e-5
0.680, 1.521e-5
0.684, 1.767e-5
0.688, 2.075e-5
0.692, 2.379e-5
0.696, 2.563e-5
0.700, 2.558e-5
0.704, 2.491e-5
0.708, 2.389e-5
0.712, 2.310e-5
0.716, 2.273e-5
0.720, 2.250e-5
0.724, 2.217e-5
0.728, 2.201e-5
0.732, 2.195e-5
0.736, 2.161e-5
0.740, 2.132e-5
0.744, 2.081e-5
0.748, 2.031e-5
0.752, 1.966e-5
0.756, 1.907e-5
0.760, 1.867e-5
0.764, 1.823e-5
0.768, 1.799e-5
0.772, 1.761e-5
0.776, 1.738e-5
0.780, 1.708e-5
0.784, 1.687e-5
0.788, 1.668e-5
0.792, 1.643e-5
0.796, 1.641e-5
0.800, 1.642e-5
0.804, 1.628e-5
0.808, 1.616e-5
0.812, 1.614e-5
0.816, 1.608e-5
0.820, 1.588e-5
0.824, 1.581e-5
0.828, 1.579e-5
0.832, 1.588e-5
0.836, 1.563e-5
0.840, 1.546e-5
0.844, 1.557e-5
0.848, 1.523e-5
0.852, 1.520e-5
0.856, 1.517e-5
0.860, 1.494e-5
0.864, 1.486e-5
0.868, 1.461e-5
0.872, 1.449e-5
0.876, 1.411e-5
0.880, 1.395e-5
0.884, 1.384e-5
0.888, 1.351e-5
0.892, 1.328e-5
0.896, 1.302e-5
0.900, 1.267e-5
0.904, 1.240e-5
0.908, 1.221e-5
0.912, 1.190e-5
0.916, 1.177e-5
0.920, 1.148e-5
0.924, 1.114e-5
0.928, 1.102e-5
0.932, 1.081e-5
0.936, 1.054e-5
0.940, 1.038e-5
0.944, 1.019e-5
0.948, 1.015e-5
0.952, 9.771e-6
0.956, 9.677e-6
0.960, 9.559e-6
0.964, 9.370e-6
0.968, 9.276e-6
0.972, 9.253e-6
0.976, 9.041e-6
0.980, 9.076e-6
0.984, 8.853e-6
0.988, 8.864e-6
0.992, 8.629e-6
0.996, 8.676e-6
1.000, 8.535e-6
