July 21, 2025   22:59:16
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.540, 9.182e-7
0.544, 1.036e-6
0.548, 8.594e-7
0.552, 9.064e-7
0.556, 9.653e-7
0.560, 9.771e-7
0.564, 9.653e-7
0.568, 9.064e-7
0.572, 1.130e-6
0.576, 1.118e-6
0.580, 9.535e-7
0.584, 9.653e-7
0.588, 1.001e-6
0.592, 1.107e-6
0.596, 1.213e-6
0.600, 1.036e-6
0.604, 1.107e-6
0.608, 1.201e-6
0.612, 1.048e-6
0.616, 1.283e-6
0.620, 1.295e-6
0.624, 1.224e-6
0.628, 1.236e-6
0.632, 1.248e-6
0.636, 1.448e-6
0.640, 1.613e-6
0.644, 1.554e-6
0.648, 1.872e-6
0.652, 2.142e-6
0.656, 2.484e-6
0.660, 2.672e-6
0.664, 2.955e-6
0.668, 3.296e-6
0.672, 3.602e-6
0.676, 3.767e-6
0.680, 4.250e-6
0.684, 4.544e-6
0.688, 4.921e-6
0.692, 5.344e-6
0.696, 5.627e-6
0.700, 6.086e-6
0.704, 6.475e-6
0.708, 6.922e-6
0.712, 7.263e-6
0.716, 7.758e-6
0.720, 7.993e-6
0.724, 8.452e-6
0.728, 9.100e-6
0.732, 9.936e-6
0.736, 1.101e-5
0.740, 1.258e-5
0.744, 1.484e-5
0.748, 1.761e-5
0.752, 2.029e-5
0.756, 2.155e-5
0.760, 2.124e-5
0.764, 2.013e-5
0.768, 1.926e-5
0.772, 1.865e-5
0.776, 1.820e-5
0.780, 1.786e-5
0.784, 1.776e-5
0.788, 1.740e-5
0.792, 1.715e-5
0.796, 1.710e-5
0.800, 1.692e-5
0.804, 1.676e-5
0.808, 1.663e-5
0.812, 1.663e-5
0.816, 1.663e-5
0.820, 1.629e-5
0.824, 1.613e-5
0.828, 1.625e-5
0.832, 1.616e-5
0.836, 1.595e-5
0.840, 1.600e-5
0.844, 1.586e-5
0.848, 1.585e-5
0.852, 1.564e-5
0.856, 1.555e-5
0.860, 1.552e-5
0.864, 1.547e-5
0.868, 1.522e-5
0.872, 1.508e-5
0.876, 1.494e-5
0.880, 1.480e-5
0.884, 1.460e-5
0.888, 1.435e-5
0.892, 1.423e-5
0.896, 1.396e-5
0.900, 1.380e-5
0.904, 1.370e-5
0.908, 1.320e-5
0.912, 1.308e-5
0.916, 1.298e-5
0.920, 1.280e-5
0.924, 1.245e-5
0.928, 1.218e-5
0.932, 1.205e-5
0.936, 1.192e-5
0.940, 1.175e-5
0.944, 1.151e-5
0.948, 1.137e-5
0.952, 1.128e-5
0.956, 1.104e-5
0.960, 1.084e-5
0.964, 1.088e-5
0.968, 1.071e-5
0.972, 1.054e-5
0.976, 1.030e-5
0.980, 1.027e-5
0.984, 1.023e-5
0.988, 1.005e-5
0.992, 9.983e-6
0.996, 9.994e-6
1.000, 9.971e-6
