July 21, 2025   21:41:43
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.520, 2.593e-5
0.524, 2.716e-5
0.528, 2.819e-5
0.532, 2.870e-5
0.536, 2.896e-5
0.540, 2.915e-5
0.544, 2.910e-5
0.548, 2.844e-5
0.552, 2.765e-5
0.556, 2.673e-5
0.560, 2.598e-5
0.564, 2.532e-5
0.568, 2.478e-5
0.572, 2.433e-5
0.576, 2.394e-5
0.580, 2.323e-5
0.584, 2.279e-5
0.588, 2.225e-5
0.592, 2.161e-5
0.596, 2.087e-5
0.600, 2.048e-5
0.604, 1.988e-5
0.608, 1.961e-5
0.612, 1.908e-5
0.616, 1.861e-5
0.620, 1.832e-5
0.624, 1.812e-5
0.628, 1.782e-5
0.632, 1.742e-5
0.636, 1.730e-5
0.640, 1.722e-5
0.644, 1.688e-5
0.648, 1.674e-5
0.652, 1.657e-5
0.656, 1.675e-5
0.660, 1.656e-5
0.664, 1.648e-5
0.668, 1.647e-5
0.672, 1.633e-5
0.676, 1.616e-5
0.680, 1.637e-5
0.684, 1.610e-5
0.688, 1.613e-5
0.692, 1.609e-5
0.696, 1.585e-5
0.700, 1.589e-5
0.704, 1.569e-5
0.708, 1.547e-5
0.712, 1.535e-5
0.716, 1.533e-5
0.720, 1.501e-5
0.724, 1.492e-5
0.728, 1.460e-5
0.732, 1.448e-5
0.736, 1.422e-5
0.740, 1.399e-5
0.744, 1.383e-5
0.748, 1.361e-5
0.752, 1.338e-5
0.756, 1.315e-5
0.760, 1.275e-5
0.764, 1.255e-5
0.768, 1.223e-5
0.772, 1.200e-5
0.776, 1.194e-5
0.780, 1.162e-5
0.784, 1.157e-5
0.788, 1.132e-5
0.792, 1.091e-5
0.796, 1.097e-5
0.800, 1.061e-5
0.804, 1.036e-5
0.808, 1.035e-5
0.812, 1.016e-5
0.816, 9.936e-6
0.820, 9.830e-6
0.824, 9.629e-6
0.828, 9.677e-6
0.832, 9.476e-6
0.836, 9.241e-6
0.840, 9.229e-6
0.844, 9.217e-6
0.848, 9.076e-6
0.852, 8.935e-6
0.856, 8.935e-6
0.860, 8.853e-6
0.864, 8.605e-6
0.868, 8.652e-6
0.872, 8.629e-6
0.876, 8.523e-6
0.880, 8.488e-6
0.884, 8.558e-6
0.888, 8.523e-6
0.892, 8.429e-6
0.896, 8.558e-6
0.900, 8.464e-6
0.904, 8.440e-6
0.908, 8.535e-6
0.912, 8.393e-6
0.916, 8.417e-6
0.920, 8.370e-6
0.924, 8.464e-6
0.928, 8.488e-6
0.932, 8.476e-6
0.936, 8.570e-6
0.940, 8.594e-6
0.944, 8.617e-6
0.948, 8.676e-6
0.952, 8.735e-6
0.956, 8.758e-6
0.960, 8.911e-6
0.964, 8.876e-6
0.968, 8.770e-6
0.972, 9.041e-6
0.976, 8.947e-6
0.980, 9.053e-6
0.984, 9.088e-6
0.988, 9.123e-6
0.992, 9.182e-6
0.996, 9.112e-6
1.000, 9.300e-6
