July 21, 2025   23:01:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.732, 4.344e-6
0.736, 5.156e-6
0.740, 6.133e-6
0.744, 7.204e-6
0.748, 9.312e-6
0.752, 1.158e-5
0.756, 1.494e-5
0.760, 1.895e-5
0.764, 2.150e-5
0.768, 2.148e-5
0.772, 1.955e-5
0.776, 1.846e-5
0.780, 1.794e-5
0.784, 1.745e-5
0.788, 1.720e-5
0.792, 1.692e-5
0.796, 1.681e-5
0.800, 1.672e-5
0.804, 1.650e-5
0.808, 1.641e-5
0.812, 1.621e-5
0.816, 1.597e-5
0.820, 1.595e-5
0.824, 1.590e-5
0.828, 1.592e-5
0.832, 1.586e-5
0.836, 1.569e-5
0.840, 1.549e-5
0.844, 1.566e-5
0.848, 1.553e-5
0.852, 1.540e-5
0.856, 1.537e-5
0.860, 1.530e-5
0.864, 1.527e-5
0.868, 1.508e-5
0.872, 1.490e-5
0.876, 1.486e-5
0.880, 1.471e-5
0.884, 1.457e-5
0.888, 1.433e-5
0.892, 1.430e-5
0.896, 1.413e-5
0.900, 1.375e-5
0.904, 1.348e-5
0.908, 1.335e-5
0.912, 1.315e-5
0.916, 1.298e-5
0.920, 1.273e-5
0.924, 1.243e-5
0.928, 1.231e-5
0.932, 1.201e-5
0.936, 1.188e-5
0.940, 1.167e-5
0.944, 1.160e-5
0.948, 1.145e-5
0.952, 1.114e-5
0.956, 1.100e-5
0.960, 1.078e-5
0.964, 1.054e-5
0.968, 1.057e-5
0.972, 1.043e-5
0.976, 1.025e-5
0.980, 1.021e-5
0.984, 1.005e-5
0.988, 9.971e-6
0.992, 9.865e-6
0.996, 9.724e-6
1.000, 9.724e-6
