July 21, 2025   22:40:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.456, 8.829e-7
0.460, 1.118e-6
0.464, 9.064e-7
0.468, 1.036e-6
0.472, 7.770e-7
0.476, 9.300e-7
0.480, 1.059e-6
0.484, 9.653e-7
0.488, 8.829e-7
0.492, 9.653e-7
0.496, 9.535e-7
0.500, 1.024e-6
0.504, 9.418e-7
0.508, 1.048e-6
0.512, 1.048e-6
0.516, 8.947e-7
0.520, 9.771e-7
0.524, 1.001e-6
0.528, 8.829e-7
0.532, 9.064e-7
0.536, 9.064e-7
0.540, 9.888e-7
0.544, 9.300e-7
0.548, 9.300e-7
0.552, 9.182e-7
0.556, 9.888e-7
0.560, 1.012e-6
0.564, 9.771e-7
0.568, 9.300e-7
0.572, 1.118e-6
0.576, 9.418e-7
0.580, 1.048e-6
0.584, 1.048e-6
0.588, 1.083e-6
0.592, 1.071e-6
0.596, 1.118e-6
0.600, 1.095e-6
0.604, 1.213e-6
0.608, 1.189e-6
0.612, 1.201e-6
0.616, 1.330e-6
0.620, 1.271e-6
0.624, 1.413e-6
0.628, 1.542e-6
0.632, 1.719e-6
0.636, 1.895e-6
0.640, 2.307e-6
0.644, 2.460e-6
0.648, 2.743e-6
0.652, 3.249e-6
0.656, 3.402e-6
0.660, 3.673e-6
0.664, 3.908e-6
0.668, 4.179e-6
0.672, 4.509e-6
0.676, 4.721e-6
0.680, 4.968e-6
0.684, 5.215e-6
0.688, 5.792e-6
0.692, 5.992e-6
0.696, 6.286e-6
0.700, 6.792e-6
0.704, 7.087e-6
0.708, 7.440e-6
0.712, 8.005e-6
0.716, 8.452e-6
0.720, 8.735e-6
0.724, 9.300e-6
0.728, 9.959e-6
0.732, 1.070e-5
0.736, 1.168e-5
0.740, 1.288e-5
0.744, 1.449e-5
0.748, 1.623e-5
0.752, 1.809e-5
0.756, 2.025e-5
0.760, 2.118e-5
0.764, 2.067e-5
0.768, 1.967e-5
0.772, 1.873e-5
0.776, 1.829e-5
0.780, 1.791e-5
0.784, 1.758e-5
0.788, 1.730e-5
0.792, 1.707e-5
0.796, 1.689e-5
0.800, 1.676e-5
0.804, 1.676e-5
0.808, 1.650e-5
0.812, 1.643e-5
0.816, 1.648e-5
0.820, 1.640e-5
0.824, 1.622e-5
0.828, 1.615e-5
0.832, 1.623e-5
0.836, 1.593e-5
0.840, 1.600e-5
0.844, 1.587e-5
0.848, 1.588e-5
0.852, 1.580e-5
0.856, 1.572e-5
0.860, 1.572e-5
0.864, 1.550e-5
0.868, 1.527e-5
0.872, 1.534e-5
0.876, 1.504e-5
0.880, 1.484e-5
0.884, 1.466e-5
0.888, 1.449e-5
0.892, 1.429e-5
0.896, 1.404e-5
0.900, 1.383e-5
0.904, 1.371e-5
0.908, 1.343e-5
0.912, 1.306e-5
0.916, 1.293e-5
0.920, 1.269e-5
0.924, 1.244e-5
0.928, 1.224e-5
0.932, 1.200e-5
0.936, 1.176e-5
0.940, 1.154e-5
0.944, 1.132e-5
0.948, 1.122e-5
0.952, 1.092e-5
0.956, 1.077e-5
0.960, 1.065e-5
0.964, 1.042e-5
0.968, 1.017e-5
0.972, 1.015e-5
0.976, 1.002e-5
0.980, 9.912e-6
0.984, 9.700e-6
0.988, 9.677e-6
0.992, 9.606e-6
0.996, 9.288e-6
1.000, 9.382e-6
