July 21, 2025   22:44:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.544, 1.001e-6
0.548, 8.947e-7
0.552, 8.947e-7
0.556, 9.300e-7
0.560, 9.653e-7
0.564, 9.418e-7
0.568, 8.947e-7
0.572, 9.653e-7
0.576, 1.048e-6
0.580, 8.947e-7
0.584, 1.024e-6
0.588, 1.142e-6
0.592, 1.048e-6
0.596, 1.130e-6
0.600, 1.107e-6
0.604, 1.154e-6
0.608, 1.165e-6
0.612, 1.165e-6
0.616, 1.330e-6
0.620, 1.483e-6
0.624, 1.448e-6
0.628, 1.460e-6
0.632, 1.660e-6
0.636, 1.813e-6
0.640, 2.237e-6
0.644, 2.366e-6
0.648, 2.708e-6
0.652, 2.967e-6
0.656, 3.379e-6
0.660, 3.508e-6
0.664, 3.849e-6
0.668, 4.156e-6
0.672, 4.332e-6
0.676, 4.662e-6
0.680, 4.921e-6
0.684, 5.156e-6
0.688, 5.486e-6
0.692, 5.957e-6
0.696, 6.204e-6
0.700, 6.604e-6
0.704, 6.934e-6
0.708, 7.334e-6
0.712, 7.664e-6
0.716, 8.123e-6
0.720, 8.570e-6
0.724, 8.923e-6
0.728, 9.429e-6
0.732, 1.009e-5
0.736, 1.079e-5
0.740, 1.175e-5
0.744, 1.309e-5
0.748, 1.510e-5
0.752, 1.729e-5
0.756, 1.928e-5
0.760, 2.111e-5
0.764, 2.134e-5
0.768, 2.048e-5
0.772, 1.941e-5
0.776, 1.889e-5
0.780, 1.854e-5
0.784, 1.803e-5
0.788, 1.763e-5
0.792, 1.742e-5
0.796, 1.732e-5
0.800, 1.714e-5
0.804, 1.692e-5
0.808, 1.693e-5
0.812, 1.681e-5
0.816, 1.667e-5
0.820, 1.652e-5
0.824, 1.642e-5
0.828, 1.625e-5
0.832, 1.621e-5
0.836, 1.628e-5
0.840, 1.617e-5
0.844, 1.612e-5
0.848, 1.612e-5
0.852, 1.613e-5
0.856, 1.599e-5
0.860, 1.579e-5
0.864, 1.573e-5
0.868, 1.566e-5
0.872, 1.554e-5
0.876, 1.540e-5
0.880, 1.520e-5
0.884, 1.508e-5
0.888, 1.493e-5
0.892, 1.457e-5
0.896, 1.446e-5
0.900, 1.415e-5
0.904, 1.394e-5
0.908, 1.393e-5
0.912, 1.362e-5
0.916, 1.333e-5
0.920, 1.309e-5
0.924, 1.300e-5
0.928, 1.275e-5
0.932, 1.241e-5
0.936, 1.205e-5
0.940, 1.208e-5
0.944, 1.204e-5
0.948, 1.156e-5
0.952, 1.123e-5
0.956, 1.116e-5
0.960, 1.118e-5
0.964, 1.087e-5
0.968, 1.062e-5
0.972, 1.062e-5
0.976, 1.047e-5
0.980, 1.032e-5
0.984, 1.024e-5
0.988, 1.005e-5
0.992, 9.994e-6
0.996, 9.806e-6
1.000, 9.806e-6
