July 23, 2025   19:47:26
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.264, 4.297e-6
0.268, 4.356e-6
0.272, 4.214e-6
0.276, 4.026e-6
0.280, 4.050e-6
0.284, 4.097e-6
0.288, 4.050e-6
0.292, 4.120e-6
0.296, 3.920e-6
0.300, 3.979e-6
0.304, 3.932e-6
0.308, 3.861e-6
0.312, 3.649e-6
0.316, 3.873e-6
0.320, 3.826e-6
0.324, 3.755e-6
0.328, 3.673e-6
0.332, 3.767e-6
0.336, 3.814e-6
0.340, 3.661e-6
0.344, 3.638e-6
0.348, 3.661e-6
0.352, 3.732e-6
0.356, 3.743e-6
0.360, 3.602e-6
0.364, 3.638e-6
0.368, 3.708e-6
0.372, 3.708e-6
0.376, 3.967e-6
0.380, 4.144e-6
0.384, 4.061e-6
0.388, 4.250e-6
0.392, 4.485e-6
0.396, 4.744e-6
0.400, 4.956e-6
0.404, 5.274e-6
0.408, 5.921e-6
0.412, 6.333e-6
0.416, 6.945e-6
0.420, 7.687e-6
0.424, 8.594e-6
0.428, 1.003e-5
0.432, 1.147e-5
0.436, 1.310e-5
0.440, 1.522e-5
0.444, 1.791e-5
0.448, 2.087e-5
0.452, 2.420e-5
0.456, 2.776e-5
0.460, 3.162e-5
0.464, 3.542e-5
0.468, 3.886e-5
0.472, 4.160e-5
0.476, 4.380e-5
0.480, 4.500e-5
0.484, 4.568e-5
0.488, 4.556e-5
0.492, 4.512e-5
0.496, 4.466e-5
0.500, 4.403e-5
0.504, 4.331e-5
0.508, 4.252e-5
0.512, 4.172e-5
0.516, 4.105e-5
0.520, 4.045e-5
0.524, 4.015e-5
0.528, 3.971e-5
0.532, 3.934e-5
0.536, 3.901e-5
0.540, 3.880e-5
0.544, 3.847e-5
0.548, 3.804e-5
0.552, 3.784e-5
0.556, 3.725e-5
0.560, 3.689e-5
0.564, 3.630e-5
0.568, 3.554e-5
0.572, 3.500e-5
0.576, 3.442e-5
0.580, 3.353e-5
0.584, 3.295e-5
0.588, 3.209e-5
0.592, 3.141e-5
0.596, 3.064e-5
0.600, 2.995e-5
0.604, 2.934e-5
0.608, 2.871e-5
0.612, 2.819e-5
0.616, 2.766e-5
0.620, 2.722e-5
0.624, 2.677e-5
0.628, 2.609e-5
0.632, 2.579e-5
0.636, 2.550e-5
0.640, 2.517e-5
0.644, 2.485e-5
0.648, 2.453e-5
0.652, 2.434e-5
0.656, 2.409e-5
0.660, 2.391e-5
0.664, 2.370e-5
0.668, 2.328e-5
0.672, 2.314e-5
0.676, 2.296e-5
0.680, 2.273e-5
0.684, 2.260e-5
0.688, 2.234e-5
0.692, 2.200e-5
0.696, 2.170e-5
0.700, 2.147e-5
0.704, 2.117e-5
0.708, 2.081e-5
0.712, 2.054e-5
0.716, 2.021e-5
0.720, 1.985e-5
0.724, 1.954e-5
0.728, 1.918e-5
0.732, 1.873e-5
0.736, 1.846e-5
0.740, 1.789e-5
0.744, 1.748e-5
0.748, 1.722e-5
0.752, 1.693e-5
0.756, 1.673e-5
0.760, 1.608e-5
0.764, 1.583e-5
0.768, 1.556e-5
0.772, 1.507e-5
0.776, 1.494e-5
0.780, 1.476e-5
0.784, 1.431e-5
0.788, 1.401e-5
0.792, 1.380e-5
0.796, 1.351e-5
0.800, 1.338e-5
0.804, 1.317e-5
0.808, 1.297e-5
0.812, 1.274e-5
0.816, 1.265e-5
0.820, 1.245e-5
0.824, 1.217e-5
0.828, 1.211e-5
0.832, 1.194e-5
0.836, 1.182e-5
0.840, 1.154e-5
0.844, 1.158e-5
0.848, 1.143e-5
0.852, 1.138e-5
0.856, 1.125e-5
0.860, 1.111e-5
0.864, 1.097e-5
0.868, 1.120e-5
0.872, 1.109e-5
0.876, 1.107e-5
0.880, 1.101e-5
0.884, 1.091e-5
0.888, 1.105e-5
0.892, 1.101e-5
0.896, 1.103e-5
0.900, 1.096e-5
0.904, 1.109e-5
0.908, 1.100e-5
0.912, 1.102e-5
0.916, 1.101e-5
0.920, 1.114e-5
0.924, 1.127e-5
0.928, 1.114e-5
0.932, 1.121e-5
0.936, 1.116e-5
0.940, 1.141e-5
0.944, 1.128e-5
0.948, 1.130e-5
0.952, 1.124e-5
0.956, 1.132e-5
0.960, 1.132e-5
0.964, 1.130e-5
0.968, 1.131e-5
0.972, 1.135e-5
0.976, 1.136e-5
0.980, 1.136e-5
0.984, 1.132e-5
0.988, 1.147e-5
0.992, 1.151e-5
0.996, 1.149e-5
1.000, 1.158e-5
