July 25, 2025   13:32:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.284, 3.649e-6
0.288, 3.673e-6
0.292, 3.743e-6
0.296, 3.661e-6
0.300, 3.732e-6
0.304, 3.496e-6
0.308, 3.532e-6
0.312, 3.414e-6
0.316, 3.426e-6
0.320, 3.343e-6
0.324, 3.261e-6
0.328, 3.379e-6
0.332, 3.308e-6
0.336, 3.261e-6
0.340, 3.061e-6
0.344, 3.131e-6
0.348, 3.167e-6
0.352, 3.120e-6
0.356, 3.120e-6
0.360, 3.167e-6
0.364, 3.178e-6
0.368, 3.155e-6
0.372, 3.072e-6
0.376, 3.061e-6
0.380, 3.025e-6
0.384, 3.167e-6
0.388, 2.978e-6
0.392, 3.014e-6
0.396, 3.049e-6
0.400, 3.190e-6
0.404, 3.131e-6
0.408, 2.896e-6
0.412, 3.049e-6
0.416, 2.884e-6
0.420, 2.990e-6
0.424, 2.837e-6
0.428, 2.978e-6
0.432, 2.872e-6
0.436, 2.825e-6
0.440, 2.731e-6
0.444, 2.849e-6
0.448, 2.708e-6
0.452, 2.743e-6
0.456, 2.790e-6
0.460, 2.978e-6
0.464, 2.861e-6
0.468, 2.837e-6
0.472, 2.814e-6
0.476, 2.825e-6
0.480, 2.778e-6
0.484, 2.861e-6
0.488, 2.743e-6
0.492, 2.919e-6
0.496, 2.731e-6
0.500, 2.813e-6
0.504, 2.660e-6
0.508, 2.802e-6
0.512, 2.625e-6
0.516, 2.672e-6
0.520, 2.696e-6
0.524, 2.790e-6
0.528, 2.825e-6
0.532, 2.990e-6
0.536, 2.708e-6
0.540, 2.813e-6
0.544, 2.743e-6
0.548, 2.908e-6
0.552, 2.743e-6
0.556, 2.955e-6
0.560, 2.990e-6
0.564, 3.002e-6
0.568, 3.014e-6
0.572, 3.261e-6
0.576, 3.331e-6
0.580, 3.390e-6
0.584, 3.320e-6
0.588, 3.673e-6
0.592, 3.708e-6
0.596, 4.097e-6
0.600, 4.226e-6
0.604, 4.579e-6
0.608, 4.862e-6
0.612, 5.203e-6
0.616, 5.745e-6
0.620, 6.475e-6
0.624, 7.157e-6
0.628, 7.993e-6
0.632, 9.053e-6
0.636, 1.045e-5
0.640, 1.188e-5
0.644, 1.376e-5
0.648, 1.577e-5
0.652, 1.815e-5
0.656, 2.035e-5
0.660, 2.291e-5
0.664, 2.558e-5
0.668, 2.803e-5
0.672, 3.029e-5
0.676, 3.206e-5
0.680, 3.363e-5
0.684, 3.488e-5
0.688, 3.593e-5
0.692, 3.662e-5
0.696, 3.686e-5
0.700, 3.706e-5
0.704, 3.706e-5
0.708, 3.695e-5
0.712, 3.679e-5
0.716, 3.605e-5
0.720, 3.550e-5
0.724, 3.509e-5
0.728, 3.430e-5
0.732, 3.384e-5
0.736, 3.322e-5
0.740, 3.258e-5
0.744, 3.218e-5
0.748, 3.191e-5
0.752, 3.134e-5
0.756, 3.108e-5
0.760, 3.076e-5
0.764, 3.052e-5
0.768, 3.035e-5
0.772, 2.991e-5
0.776, 2.979e-5
0.780, 2.971e-5
0.784, 2.942e-5
0.788, 2.922e-5
0.792, 2.888e-5
0.796, 2.866e-5
0.800, 2.839e-5
0.804, 2.802e-5
0.808, 2.775e-5
0.812, 2.764e-5
0.816, 2.724e-5
0.820, 2.693e-5
0.824, 2.649e-5
0.828, 2.624e-5
0.832, 2.605e-5
0.836, 2.587e-5
0.840, 2.560e-5
0.844, 2.532e-5
0.848, 2.529e-5
0.852, 2.509e-5
0.856, 2.516e-5
0.860, 2.500e-5
0.864, 2.496e-5
0.868, 2.482e-5
0.872, 2.494e-5
0.876, 2.483e-5
0.880, 2.490e-5
0.884, 2.498e-5
0.888, 2.498e-5
0.892, 2.504e-5
0.896, 2.519e-5
0.900, 2.509e-5
0.904, 2.526e-5
0.908, 2.524e-5
0.912, 2.520e-5
0.916, 2.533e-5
0.920, 2.519e-5
0.924, 2.516e-5
0.928, 2.520e-5
0.932, 2.497e-5
0.936, 2.503e-5
0.940, 2.494e-5
0.944, 2.464e-5
0.948, 2.442e-5
0.952, 2.419e-5
0.956, 2.393e-5
0.960, 2.350e-5
0.964, 2.301e-5
0.968, 2.251e-5
0.972, 2.232e-5
0.976, 2.171e-5
0.980, 2.120e-5
0.984, 2.070e-5
0.988, 1.999e-5
0.992, 1.936e-5
0.996, 1.873e-5
1.000, 1.820e-5
