July 25, 2025   13:17:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.776, 2.615e-5
0.780, 2.597e-5
0.784, 2.572e-5
0.788, 2.552e-5
0.792, 2.522e-5
0.796, 2.499e-5
0.800, 2.483e-5
0.804, 2.460e-5
0.808, 2.460e-5
0.812, 2.444e-5
0.816, 2.438e-5
0.820, 2.431e-5
0.824, 2.394e-5
0.828, 2.398e-5
0.832, 2.392e-5
0.836, 2.401e-5
0.840, 2.399e-5
0.844, 2.403e-5
0.848, 2.401e-5
0.852, 2.420e-5
0.856, 2.417e-5
0.860, 2.430e-5
0.864, 2.436e-5
0.868, 2.440e-5
0.872, 2.437e-5
0.876, 2.464e-5
0.880, 2.450e-5
0.884, 2.466e-5
0.888, 2.476e-5
0.892, 2.494e-5
0.896, 2.505e-5
0.900, 2.493e-5
0.904, 2.477e-5
0.908, 2.462e-5
0.912, 2.431e-5
0.916, 2.407e-5
0.920, 2.406e-5
0.924, 2.372e-5
0.928, 2.356e-5
0.932, 2.301e-5
0.936, 2.259e-5
0.940, 2.234e-5
0.944, 2.171e-5
0.948, 2.139e-5
0.952, 2.094e-5
0.956, 2.047e-5
0.960, 2.001e-5
0.964, 1.927e-5
0.968, 1.887e-5
0.972, 1.825e-5
0.976, 1.781e-5
0.980, 1.736e-5
0.984, 1.665e-5
0.988, 1.615e-5
0.992, 1.568e-5
0.996, 1.520e-5
1.000, 1.467e-5
