July 25, 2025   13:26:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.548, 2.755e-6
0.552, 2.849e-6
0.556, 2.849e-6
0.560, 2.802e-6
0.564, 2.696e-6
0.568, 2.967e-6
0.572, 2.943e-6
0.576, 3.214e-6
0.580, 3.167e-6
0.584, 3.284e-6
0.588, 3.520e-6
0.592, 3.626e-6
0.596, 3.614e-6
0.600, 3.979e-6
0.604, 4.167e-6
0.608, 4.509e-6
0.612, 4.897e-6
0.616, 5.321e-6
0.620, 5.874e-6
0.624, 6.581e-6
0.628, 7.440e-6
0.632, 8.229e-6
0.636, 9.359e-6
0.640, 1.088e-5
0.644, 1.247e-5
0.648, 1.444e-5
0.652, 1.665e-5
0.656, 1.921e-5
0.660, 2.167e-5
0.664, 2.424e-5
0.668, 2.684e-5
0.672, 2.914e-5
0.676, 3.090e-5
0.680, 3.242e-5
0.684, 3.383e-5
0.688, 3.466e-5
0.692, 3.517e-5
0.696, 3.560e-5
0.700, 3.580e-5
0.704, 3.594e-5
0.708, 3.576e-5
0.712, 3.559e-5
0.716, 3.514e-5
0.720, 3.469e-5
0.724, 3.414e-5
0.728, 3.353e-5
0.732, 3.296e-5
0.736, 3.234e-5
0.740, 3.170e-5
0.744, 3.123e-5
0.748, 3.085e-5
0.752, 3.031e-5
0.756, 2.991e-5
0.760, 2.964e-5
0.764, 2.945e-5
0.768, 2.905e-5
0.772, 2.870e-5
0.776, 2.866e-5
0.780, 2.832e-5
0.784, 2.810e-5
0.788, 2.791e-5
0.792, 2.770e-5
0.796, 2.742e-5
0.800, 2.709e-5
0.804, 2.678e-5
0.808, 2.668e-5
0.812, 2.628e-5
0.816, 2.607e-5
0.820, 2.583e-5
0.824, 2.550e-5
0.828, 2.529e-5
0.832, 2.500e-5
0.836, 2.485e-5
0.840, 2.472e-5
0.844, 2.452e-5
0.848, 2.450e-5
0.852, 2.430e-5
0.856, 2.421e-5
0.860, 2.425e-5
0.864, 2.414e-5
0.868, 2.404e-5
0.872, 2.420e-5
0.876, 2.423e-5
0.880, 2.424e-5
0.884, 2.433e-5
0.888, 2.430e-5
0.892, 2.449e-5
0.896, 2.432e-5
0.900, 2.445e-5
0.904, 2.454e-5
0.908, 2.460e-5
0.912, 2.467e-5
0.916, 2.457e-5
0.920, 2.454e-5
0.924, 2.459e-5
0.928, 2.449e-5
0.932, 2.449e-5
0.936, 2.426e-5
0.940, 2.421e-5
0.944, 2.407e-5
0.948, 2.381e-5
0.952, 2.339e-5
0.956, 2.312e-5
0.960, 2.279e-5
0.964, 2.232e-5
0.968, 2.204e-5
0.972, 2.160e-5
0.976, 2.099e-5
0.980, 2.049e-5
0.984, 1.997e-5
0.988, 1.942e-5
0.992, 1.896e-5
0.996, 1.826e-5
1.000, 1.766e-5
