July 14, 2025   11:13:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.864, 2.905e-5
0.868, 2.863e-5
0.872, 2.824e-5
0.876, 2.771e-5
0.880, 2.722e-5
0.884, 2.668e-5
0.888, 2.593e-5
0.892, 2.543e-5
0.896, 2.470e-5
0.900, 2.398e-5
0.904, 2.351e-5
0.908, 2.294e-5
0.912, 2.223e-5
0.916, 2.174e-5
0.920, 2.105e-5
0.924, 2.038e-5
0.928, 1.978e-5
0.932, 1.944e-5
0.936, 1.882e-5
0.940, 1.848e-5
0.944, 1.782e-5
0.948, 1.742e-5
0.952, 1.701e-5
0.956, 1.665e-5
0.960, 1.627e-5
0.964, 1.594e-5
0.968, 1.562e-5
0.972, 1.517e-5
0.976, 1.501e-5
0.980, 1.483e-5
0.984, 1.447e-5
0.988, 1.429e-5
0.992, 1.417e-5
0.996, 1.384e-5
1.000, 1.376e-5
