July 14, 2025   11:15:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.312, 1.460e-6
0.316, 1.507e-6
0.320, 1.507e-6
0.324, 1.507e-6
0.328, 1.448e-6
0.332, 1.354e-6
0.336, 1.342e-6
0.340, 1.495e-6
0.344, 1.295e-6
0.348, 1.295e-6
0.352, 1.436e-6
0.356, 1.377e-6
0.360, 1.366e-6
0.364, 1.460e-6
0.368, 1.436e-6
0.372, 1.483e-6
0.376, 1.295e-6
0.380, 1.248e-6
0.384, 1.224e-6
0.388, 1.224e-6
0.392, 1.236e-6
0.396, 1.260e-6
0.400, 1.295e-6
0.404, 1.260e-6
0.408, 1.271e-6
0.412, 1.271e-6
0.416, 1.260e-6
0.420, 1.165e-6
0.424, 1.142e-6
0.428, 1.118e-6
0.432, 1.189e-6
0.436, 1.283e-6
0.440, 1.059e-6
0.444, 1.130e-6
0.448, 1.165e-6
0.452, 1.177e-6
0.456, 1.001e-6
0.460, 1.107e-6
0.464, 1.154e-6
0.468, 1.142e-6
0.472, 1.118e-6
0.476, 1.071e-6
0.480, 1.130e-6
0.484, 1.189e-6
0.488, 1.071e-6
0.492, 1.248e-6
0.496, 1.154e-6
0.500, 1.048e-6
0.504, 1.107e-6
0.508, 1.024e-6
0.512, 1.154e-6
0.516, 9.182e-7
0.520, 9.418e-7
0.524, 1.036e-6
0.528, 1.024e-6
0.532, 9.653e-7
0.536, 1.036e-6
0.540, 9.064e-7
0.544, 1.071e-6
0.548, 9.182e-7
0.552, 1.071e-6
0.556, 1.095e-6
0.560, 9.535e-7
0.564, 9.418e-7
0.568, 8.593e-7
0.572, 1.024e-6
0.576, 9.418e-7
0.580, 9.888e-7
0.584, 8.711e-7
0.588, 1.083e-6
0.592, 1.048e-6
0.596, 9.771e-7
0.600, 1.095e-6
0.604, 9.771e-7
0.608, 9.418e-7
0.612, 1.071e-6
0.616, 1.012e-6
0.620, 1.059e-6
0.624, 1.083e-6
0.628, 9.535e-7
0.632, 1.107e-6
0.636, 1.130e-6
0.640, 1.118e-6
0.644, 1.118e-6
0.648, 1.165e-6
0.652, 1.424e-6
0.656, 1.413e-6
0.660, 1.495e-6
0.664, 1.648e-6
0.668, 1.872e-6
0.672, 2.025e-6
0.676, 2.307e-6
0.680, 2.802e-6
0.684, 3.237e-6
0.688, 3.802e-6
0.692, 4.591e-6
0.696, 5.415e-6
0.700, 6.404e-6
0.704, 7.546e-6
0.708, 8.664e-6
0.712, 1.009e-5
0.716, 1.169e-5
0.720, 1.315e-5
0.724, 1.490e-5
0.728, 1.654e-5
0.732, 1.856e-5
0.736, 2.054e-5
0.740, 2.272e-5
0.744, 2.498e-5
0.748, 2.719e-5
0.752, 2.917e-5
0.756, 3.078e-5
0.760, 3.202e-5
0.764, 3.287e-5
0.768, 3.311e-5
0.772, 3.276e-5
0.776, 3.243e-5
0.780, 3.174e-5
0.784, 3.108e-5
0.788, 3.081e-5
0.792, 3.040e-5
0.796, 3.031e-5
0.800, 3.015e-5
0.804, 3.020e-5
0.808, 2.998e-5
0.812, 3.011e-5
0.816, 3.008e-5
0.820, 3.001e-5
0.824, 2.987e-5
0.828, 2.987e-5
0.832, 2.972e-5
0.836, 2.967e-5
0.840, 2.957e-5
0.844, 2.961e-5
0.848, 2.928e-5
0.852, 2.906e-5
0.856, 2.857e-5
0.860, 2.838e-5
0.864, 2.805e-5
0.868, 2.768e-5
0.872, 2.725e-5
0.876, 2.671e-5
0.880, 2.637e-5
0.884, 2.571e-5
0.888, 2.514e-5
0.892, 2.446e-5
0.896, 2.398e-5
0.900, 2.344e-5
0.904, 2.272e-5
0.908, 2.211e-5
0.912, 2.179e-5
0.916, 2.097e-5
0.920, 2.042e-5
0.924, 1.993e-5
0.928, 1.938e-5
0.932, 1.887e-5
0.936, 1.842e-5
0.940, 1.798e-5
0.944, 1.750e-5
0.948, 1.699e-5
0.952, 1.666e-5
0.956, 1.633e-5
0.960, 1.610e-5
0.964, 1.560e-5
0.968, 1.521e-5
0.972, 1.502e-5
0.976, 1.480e-5
0.980, 1.456e-5
0.984, 1.423e-5
0.988, 1.404e-5
0.992, 1.378e-5
0.996, 1.369e-5
1.000, 1.368e-5
