July 23, 2025   15:55:24
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.720, 8.476e-6
0.724, 8.346e-6
0.728, 8.499e-6
0.732, 8.252e-6
0.736, 8.229e-6
0.740, 8.111e-6
0.744, 7.958e-6
0.748, 8.052e-6
0.752, 7.993e-6
0.756, 7.993e-6
0.760, 7.899e-6
0.764, 7.887e-6
0.768, 7.734e-6
0.772, 7.581e-6
0.776, 7.711e-6
0.780, 7.722e-6
0.784, 7.581e-6
0.788, 7.440e-6
0.792, 7.263e-6
0.796, 7.310e-6
0.800, 7.393e-6
0.804, 7.204e-6
0.808, 7.157e-6
0.812, 7.275e-6
0.816, 7.193e-6
0.820, 7.087e-6
0.824, 6.910e-6
0.828, 6.957e-6
0.832, 6.922e-6
0.836, 6.898e-6
0.840, 6.898e-6
0.844, 6.840e-6
0.848, 6.863e-6
0.852, 6.816e-6
0.856, 6.769e-6
0.860, 6.922e-6
0.864, 6.875e-6
0.868, 6.922e-6
0.872, 6.840e-6
0.876, 6.840e-6
0.880, 6.945e-6
0.884, 6.910e-6
0.888, 6.887e-6
0.892, 6.993e-6
0.896, 7.016e-6
0.900, 6.910e-6
0.904, 7.028e-6
0.908, 7.157e-6
0.912, 6.969e-6
0.916, 7.157e-6
0.920, 7.110e-6
0.924, 7.263e-6
0.928, 7.334e-6
0.932, 7.193e-6
0.936, 7.275e-6
0.940, 7.299e-6
0.944, 7.275e-6
0.948, 7.275e-6
0.952, 7.487e-6
0.956, 7.499e-6
0.960, 7.487e-6
0.964, 7.522e-6
0.968, 7.605e-6
0.972, 7.711e-6
0.976, 7.734e-6
0.980, 7.758e-6
0.984, 7.817e-6
0.988, 7.887e-6
0.992, 7.911e-6
0.996, 8.052e-6
1.000, 8.335e-6
