July 23, 2025   17:34:22
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.280, 4.356e-6
0.284, 4.179e-6
0.288, 4.214e-6
0.292, 4.156e-6
0.296, 4.179e-6
0.300, 4.132e-6
0.304, 3.991e-6
0.308, 4.203e-6
0.312, 3.920e-6
0.316, 4.097e-6
0.320, 3.967e-6
0.324, 3.908e-6
0.328, 3.802e-6
0.332, 3.932e-6
0.336, 3.755e-6
0.340, 3.838e-6
0.344, 3.743e-6
0.348, 3.779e-6
0.352, 3.779e-6
0.356, 3.732e-6
0.360, 3.743e-6
0.364, 3.779e-6
0.368, 3.685e-6
0.372, 3.838e-6
0.376, 3.732e-6
0.380, 3.885e-6
0.384, 3.885e-6
0.388, 3.791e-6
0.392, 3.967e-6
0.396, 4.214e-6
0.400, 4.156e-6
0.404, 4.532e-6
0.408, 4.768e-6
0.412, 5.121e-6
0.416, 5.392e-6
0.420, 5.933e-6
0.424, 6.639e-6
0.428, 7.452e-6
0.432, 8.382e-6
0.436, 9.806e-6
0.440, 1.109e-5
0.444, 1.314e-5
0.448, 1.556e-5
0.452, 1.827e-5
0.456, 2.191e-5
0.460, 2.547e-5
0.464, 2.919e-5
0.468, 3.311e-5
0.472, 3.649e-5
0.476, 3.961e-5
0.480, 4.214e-5
0.484, 4.367e-5
0.488, 4.457e-5
0.492, 4.500e-5
0.496, 4.487e-5
0.500, 4.492e-5
0.504, 4.471e-5
0.508, 4.449e-5
0.512, 4.406e-5
0.516, 4.352e-5
0.520, 4.303e-5
0.524, 4.249e-5
0.528, 4.198e-5
0.532, 4.143e-5
0.536, 4.106e-5
0.540, 4.071e-5
0.544, 4.032e-5
0.548, 3.997e-5
0.552, 3.985e-5
0.556, 3.967e-5
0.560, 3.925e-5
0.564, 3.921e-5
0.568, 3.871e-5
0.572, 3.873e-5
0.576, 3.848e-5
0.580, 3.773e-5
0.584, 3.716e-5
0.588, 3.666e-5
0.592, 3.606e-5
0.596, 3.517e-5
0.600, 3.449e-5
0.604, 3.366e-5
0.608, 3.289e-5
0.612, 3.210e-5
0.616, 3.149e-5
0.620, 3.047e-5
0.624, 2.965e-5
0.628, 2.904e-5
0.632, 2.831e-5
0.636, 2.777e-5
0.640, 2.730e-5
0.644, 2.669e-5
0.648, 2.635e-5
0.652, 2.593e-5
0.656, 2.566e-5
0.660, 2.509e-5
0.664, 2.479e-5
0.668, 2.442e-5
0.672, 2.411e-5
0.676, 2.386e-5
0.680, 2.358e-5
0.684, 2.336e-5
0.688, 2.305e-5
0.692, 2.274e-5
0.696, 2.251e-5
0.700, 2.226e-5
0.704, 2.207e-5
0.708, 2.168e-5
0.712, 2.148e-5
0.716, 2.113e-5
0.720, 2.095e-5
0.724, 2.058e-5
0.728, 2.014e-5
0.732, 1.975e-5
0.736, 1.933e-5
0.740, 1.904e-5
0.744, 1.856e-5
0.748, 1.809e-5
0.752, 1.758e-5
0.756, 1.733e-5
0.760, 1.672e-5
0.764, 1.641e-5
0.768, 1.594e-5
0.772, 1.534e-5
0.776, 1.522e-5
0.780, 1.468e-5
0.784, 1.454e-5
0.788, 1.414e-5
0.792, 1.362e-5
0.796, 1.343e-5
0.800, 1.313e-5
0.804, 1.275e-5
0.808, 1.253e-5
0.812, 1.224e-5
0.816, 1.204e-5
0.820, 1.171e-5
0.824, 1.156e-5
0.828, 1.154e-5
0.832, 1.137e-5
0.836, 1.097e-5
0.840, 1.107e-5
0.844, 1.087e-5
0.848, 1.083e-5
0.852, 1.047e-5
0.856, 1.050e-5
0.860, 1.051e-5
0.864, 1.048e-5
0.868, 1.030e-5
0.872, 1.041e-5
0.876, 1.024e-5
0.880, 1.042e-5
0.884, 1.025e-5
0.888, 1.027e-5
0.892, 1.050e-5
0.896, 1.039e-5
0.900, 1.032e-5
0.904, 1.035e-5
0.908, 1.057e-5
0.912, 1.044e-5
0.916, 1.041e-5
0.920, 1.054e-5
0.924, 1.058e-5
0.928, 1.047e-5
0.932, 1.049e-5
0.936, 1.051e-5
0.940, 1.064e-5
0.944, 1.061e-5
0.948, 1.048e-5
0.952, 1.052e-5
0.956, 1.065e-5
0.960, 1.072e-5
0.964, 1.056e-5
0.968, 1.057e-5
0.972, 1.059e-5
0.976, 1.071e-5
0.980, 1.084e-5
0.984, 1.074e-5
0.988, 1.110e-5
0.992, 1.096e-5
0.996, 1.115e-5
1.000, 1.117e-5
