July 24, 2025   19:35:48
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.296, 1.695e-6
0.300, 2.072e-6
0.304, 1.848e-6
0.308, 2.107e-6
0.312, 1.554e-6
0.316, 2.119e-6
0.320, 1.907e-6
0.324, 1.448e-6
0.328, 1.707e-6
0.332, 1.825e-6
0.336, 1.730e-6
0.340, 1.625e-6
0.344, 1.707e-6
0.348, 1.354e-6
0.352, 1.530e-6
0.356, 1.801e-6
0.360, 1.154e-6
0.364, 1.754e-6
0.368, 1.931e-6
0.372, 1.330e-6
0.376, 1.719e-6
0.380, 1.766e-6
0.384, 1.401e-6
0.388, 1.554e-6
0.392, 1.483e-6
0.396, 1.483e-6
0.400, 1.601e-6
0.404, 1.330e-6
0.408, 1.471e-6
0.412, 1.660e-6
0.416, 1.636e-6
0.420, 1.389e-6
0.424, 1.577e-6
0.428, 1.530e-6
0.432, 1.542e-6
0.436, 1.530e-6
0.440, 1.530e-6
0.444, 1.330e-6
0.448, 1.601e-6
0.452, 1.248e-6
0.456, 1.483e-6
0.460, 1.460e-6
0.464, 1.165e-6
0.468, 1.448e-6
0.472, 1.366e-6
0.476, 1.424e-6
0.480, 1.401e-6
0.484, 1.695e-6
0.488, 1.307e-6
0.492, 1.413e-6
0.496, 1.601e-6
0.500, 1.201e-6
0.504, 1.342e-6
0.508, 1.295e-6
0.512, 1.471e-6
0.516, 1.695e-6
0.520, 1.413e-6
0.524, 1.530e-6
0.528, 1.695e-6
0.532, 1.424e-6
0.536, 1.213e-6
0.540, 1.366e-6
0.544, 1.366e-6
0.548, 1.471e-6
0.552, 1.330e-6
0.556, 1.424e-6
0.560, 1.460e-6
0.564, 1.283e-6
0.568, 1.413e-6
0.572, 1.519e-6
0.576, 1.366e-6
0.580, 1.519e-6
0.584, 1.836e-6
0.588, 1.672e-6
0.592, 1.730e-6
0.596, 1.825e-6
0.600, 1.625e-6
0.604, 1.907e-6
0.608, 2.284e-6
0.612, 1.848e-6
0.616, 2.413e-6
0.620, 2.401e-6
0.624, 2.319e-6
0.628, 2.649e-6
0.632, 2.919e-6
0.636, 3.320e-6
0.640, 3.567e-6
0.644, 3.814e-6
0.648, 4.603e-6
0.652, 4.579e-6
0.656, 5.439e-6
0.660, 6.345e-6
0.664, 6.522e-6
0.668, 7.781e-6
0.672, 8.900e-6
0.676, 9.700e-6
0.680, 1.079e-5
0.684, 1.171e-5
0.688, 1.247e-5
0.692, 1.358e-5
0.696, 1.349e-5
0.700, 1.430e-5
0.704, 1.431e-5
0.708, 1.479e-5
0.712, 1.433e-5
0.716, 1.469e-5
0.720, 1.457e-5
0.724, 1.437e-5
0.728, 1.420e-5
0.732, 1.357e-5
0.736, 1.388e-5
0.740, 1.340e-5
0.744, 1.300e-5
0.748, 1.308e-5
0.752, 1.274e-5
0.756, 1.274e-5
0.760, 1.262e-5
0.764, 1.236e-5
0.768, 1.249e-5
0.772, 1.220e-5
0.776, 1.241e-5
0.780, 1.238e-5
0.784, 1.250e-5
0.788, 1.210e-5
0.792, 1.235e-5
0.796, 1.224e-5
0.800, 1.233e-5
0.804, 1.180e-5
0.808, 1.205e-5
0.812, 1.129e-5
0.816, 1.132e-5
0.820, 1.121e-5
0.824, 1.087e-5
0.828, 1.098e-5
0.832, 1.095e-5
0.836, 1.041e-5
0.840, 1.068e-5
0.844, 1.077e-5
0.848, 1.042e-5
0.852, 1.031e-5
0.856, 1.052e-5
0.860, 1.029e-5
0.864, 1.028e-5
0.868, 1.028e-5
0.872, 1.012e-5
0.876, 1.051e-5
0.880, 1.008e-5
0.884, 1.012e-5
0.888, 1.014e-5
0.892, 1.002e-5
0.896, 1.029e-5
0.900, 9.629e-6
0.904, 9.771e-6
0.908, 1.001e-5
0.912, 9.841e-6
0.916, 9.500e-6
0.920, 9.900e-6
0.924, 9.500e-6
0.928, 9.594e-6
0.932, 9.312e-6
0.936, 9.406e-6
0.940, 9.465e-6
0.944, 9.147e-6
0.948, 8.982e-6
0.952, 9.159e-6
0.956, 8.982e-6
0.960, 8.688e-6
0.964, 8.699e-6
0.968, 8.594e-6
0.972, 8.605e-6
0.976, 8.335e-6
0.980, 8.699e-6
0.984, 8.358e-6
0.988, 8.311e-6
0.992, 8.452e-6
0.996, 7.875e-6
1.000, 8.240e-6
