July 24, 2025   19:33:39
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.572, 1.719e-6
0.576, 1.919e-6
0.580, 1.483e-6
0.584, 1.884e-6
0.588, 1.860e-6
0.592, 1.860e-6
0.596, 1.978e-6
0.600, 1.895e-6
0.604, 2.401e-6
0.608, 2.272e-6
0.612, 2.025e-6
0.616, 2.861e-6
0.620, 2.543e-6
0.624, 3.190e-6
0.628, 3.120e-6
0.632, 3.437e-6
0.636, 3.602e-6
0.640, 4.120e-6
0.644, 4.697e-6
0.648, 4.956e-6
0.652, 5.768e-6
0.656, 6.039e-6
0.660, 7.169e-6
0.664, 7.746e-6
0.668, 8.935e-6
0.672, 9.806e-6
0.676, 1.110e-5
0.680, 1.247e-5
0.684, 1.311e-5
0.688, 1.387e-5
0.692, 1.483e-5
0.696, 1.549e-5
0.700, 1.569e-5
0.704, 1.654e-5
0.708, 1.687e-5
0.712, 1.650e-5
0.716, 1.665e-5
0.720, 1.660e-5
0.724, 1.586e-5
0.728, 1.576e-5
0.732, 1.549e-5
0.736, 1.506e-5
0.740, 1.476e-5
0.744, 1.420e-5
0.748, 1.417e-5
0.752, 1.393e-5
0.756, 1.348e-5
0.760, 1.321e-5
0.764, 1.295e-5
0.768, 1.271e-5
0.772, 1.250e-5
0.776, 1.225e-5
0.780, 1.224e-5
0.784, 1.225e-5
0.788, 1.141e-5
0.792, 1.123e-5
0.796, 1.144e-5
0.800, 1.131e-5
0.804, 1.114e-5
0.808, 1.112e-5
0.812, 1.109e-5
0.816, 1.087e-5
0.820, 1.070e-5
0.824, 1.039e-5
0.828, 1.061e-5
0.832, 1.052e-5
0.836, 1.021e-5
0.840, 1.038e-5
0.844, 1.049e-5
0.848, 1.019e-5
0.852, 1.022e-5
0.856, 1.011e-5
0.860, 1.028e-5
0.864, 1.018e-5
0.868, 1.035e-5
0.872, 1.009e-5
0.876, 1.003e-5
0.880, 1.039e-5
0.884, 9.994e-6
0.888, 9.547e-6
0.892, 1.016e-5
0.896, 9.594e-6
0.900, 9.629e-6
0.904, 9.476e-6
0.908, 9.641e-6
0.912, 9.571e-6
0.916, 9.265e-6
0.920, 9.524e-6
0.924, 9.017e-6
0.928, 9.347e-6
0.932, 9.241e-6
0.936, 8.900e-6
0.940, 8.841e-6
0.944, 9.159e-6
0.948, 8.499e-6
0.952, 8.664e-6
0.956, 8.900e-6
0.960, 8.417e-6
0.964, 8.276e-6
0.968, 8.594e-6
0.972, 8.064e-6
0.976, 8.182e-6
0.980, 8.287e-6
0.984, 8.087e-6
0.988, 8.299e-6
0.992, 7.793e-6
0.996, 7.758e-6
1.000, 7.828e-6
