July 24, 2025   19:29:19
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.836, 1.058e-5
0.840, 1.014e-5
0.844, 1.032e-5
0.848, 1.001e-5
0.852, 1.038e-5
0.856, 9.853e-6
0.860, 1.012e-5
0.864, 1.015e-5
0.868, 1.005e-5
0.872, 1.010e-5
0.876, 9.830e-6
0.880, 1.021e-5
0.884, 9.535e-6
0.888, 9.841e-6
0.892, 9.782e-6
0.896, 9.535e-6
0.900, 9.382e-6
0.904, 9.382e-6
0.908, 9.406e-6
0.912, 9.112e-6
0.916, 9.253e-6
0.920, 9.182e-6
0.924, 9.076e-6
0.928, 8.758e-6
0.932, 8.970e-6
0.936, 8.794e-6
0.940, 8.582e-6
0.944, 8.911e-6
0.948, 8.358e-6
0.952, 8.488e-6
0.956, 8.393e-6
0.960, 8.358e-6
0.964, 8.323e-6
0.968, 7.911e-6
0.972, 8.323e-6
0.976, 7.887e-6
0.980, 7.817e-6
0.984, 8.028e-6
0.988, 7.558e-6
0.992, 7.817e-6
0.996, 7.416e-6
1.000, 7.534e-6
