July 24, 2025   19:37:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.424, 1.095e-6
0.428, 1.836e-6
0.432, 1.201e-6
0.436, 1.448e-6
0.440, 1.366e-6
0.444, 1.377e-6
0.448, 1.613e-6
0.452, 1.083e-6
0.456, 1.048e-6
0.460, 1.448e-6
0.464, 1.295e-6
0.468, 1.307e-6
0.472, 1.366e-6
0.476, 1.248e-6
0.480, 1.283e-6
0.484, 1.189e-6
0.488, 1.271e-6
0.492, 1.436e-6
0.496, 1.318e-6
0.500, 1.177e-6
0.504, 1.625e-6
0.508, 1.236e-6
0.512, 1.436e-6
0.516, 1.224e-6
0.520, 1.377e-6
0.524, 1.401e-6
0.528, 1.354e-6
0.532, 1.330e-6
0.536, 1.471e-6
0.540, 1.354e-6
0.544, 1.036e-6
0.548, 1.577e-6
0.552, 1.177e-6
0.556, 1.177e-6
0.560, 1.625e-6
0.564, 1.483e-6
0.568, 1.366e-6
0.572, 1.495e-6
0.576, 1.307e-6
0.580, 1.213e-6
0.584, 1.389e-6
0.588, 1.601e-6
0.592, 1.566e-6
0.596, 1.448e-6
0.600, 1.566e-6
0.604, 1.884e-6
0.608, 2.166e-6
0.612, 2.142e-6
0.616, 1.836e-6
0.620, 2.237e-6
0.624, 2.354e-6
0.628, 2.237e-6
0.632, 2.719e-6
0.636, 3.178e-6
0.640, 3.284e-6
0.644, 3.355e-6
0.648, 3.696e-6
0.652, 4.367e-6
0.656, 4.956e-6
0.660, 5.568e-6
0.664, 6.192e-6
0.668, 6.804e-6
0.672, 8.264e-6
0.676, 8.664e-6
0.680, 9.888e-6
0.684, 1.065e-5
0.688, 1.185e-5
0.692, 1.222e-5
0.696, 1.290e-5
0.700, 1.313e-5
0.704, 1.338e-5
0.708, 1.343e-5
0.712, 1.313e-5
0.716, 1.308e-5
0.720, 1.248e-5
0.724, 1.264e-5
0.728, 1.256e-5
0.732, 1.264e-5
0.736, 1.215e-5
0.740, 1.208e-5
0.744, 1.231e-5
0.748, 1.194e-5
0.752, 1.201e-5
0.756, 1.225e-5
0.760, 1.176e-5
0.764, 1.160e-5
0.768, 1.172e-5
0.772, 1.168e-5
0.776, 1.184e-5
0.780, 1.187e-5
0.784, 1.225e-5
0.788, 1.211e-5
0.792, 1.209e-5
0.796, 1.227e-5
0.800, 1.213e-5
0.804, 1.203e-5
0.808, 1.215e-5
0.812, 1.169e-5
0.816, 1.158e-5
0.820, 1.147e-5
0.824, 1.101e-5
0.828, 1.068e-5
0.832, 1.120e-5
0.836, 1.076e-5
0.840, 1.055e-5
0.844, 1.059e-5
0.848, 1.036e-5
0.852, 1.028e-5
0.856, 1.050e-5
0.860, 1.047e-5
0.864, 1.050e-5
0.868, 1.027e-5
0.872, 1.032e-5
0.876, 1.059e-5
0.880, 1.037e-5
0.884, 1.012e-5
0.888, 1.016e-5
0.892, 1.005e-5
0.896, 1.003e-5
0.900, 1.001e-5
0.904, 9.888e-6
0.908, 1.002e-5
0.912, 9.618e-6
0.916, 9.653e-6
0.920, 9.618e-6
0.924, 9.712e-6
0.928, 9.677e-6
0.932, 9.241e-6
0.936, 9.241e-6
0.940, 9.347e-6
0.944, 9.217e-6
0.948, 9.088e-6
0.952, 9.041e-6
0.956, 8.935e-6
0.960, 8.970e-6
0.964, 8.782e-6
0.968, 8.594e-6
0.972, 8.488e-6
0.976, 8.546e-6
0.980, 8.452e-6
0.984, 8.393e-6
0.988, 8.240e-6
0.992, 8.087e-6
0.996, 7.887e-6
1.000, 8.040e-6
