July 23, 2025   18:46:54
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.532, 1.187e-5
0.536, 1.214e-5
0.540, 1.242e-5
0.544, 1.260e-5
0.548, 1.257e-5
0.552, 1.280e-5
0.556, 1.268e-5
0.560, 1.273e-5
0.564, 1.265e-5
0.568, 1.247e-5
0.572, 1.235e-5
0.576, 1.214e-5
0.580, 1.176e-5
0.584, 1.172e-5
0.588, 1.144e-5
0.592, 1.120e-5
0.596, 1.082e-5
0.600, 1.062e-5
0.604, 1.036e-5
0.608, 1.015e-5
0.612, 9.818e-6
0.616, 9.759e-6
0.620, 9.382e-6
0.624, 9.241e-6
0.628, 9.159e-6
0.632, 8.747e-6
0.636, 8.829e-6
0.640, 8.676e-6
0.644, 8.370e-6
0.648, 8.240e-6
0.652, 8.193e-6
0.656, 8.064e-6
0.660, 8.005e-6
0.664, 7.817e-6
0.668, 7.793e-6
0.672, 7.652e-6
0.676, 7.452e-6
0.680, 7.322e-6
0.684, 7.369e-6
0.688, 7.181e-6
0.692, 7.016e-6
0.696, 6.981e-6
0.700, 7.016e-6
0.704, 6.887e-6
0.708, 6.710e-6
0.712, 6.639e-6
0.716, 6.628e-6
0.720, 6.510e-6
0.724, 6.463e-6
0.728, 6.357e-6
0.732, 6.322e-6
0.736, 6.333e-6
0.740, 6.204e-6
0.744, 6.180e-6
0.748, 6.086e-6
0.752, 6.145e-6
0.756, 5.945e-6
0.760, 5.815e-6
0.764, 6.027e-6
0.768, 5.910e-6
0.772, 5.721e-6
0.776, 5.768e-6
0.780, 5.780e-6
0.784, 5.627e-6
0.788, 5.662e-6
0.792, 5.662e-6
0.796, 5.686e-6
0.800, 5.533e-6
0.804, 5.462e-6
0.808, 5.486e-6
0.812, 5.309e-6
0.816, 5.368e-6
0.820, 5.356e-6
0.824, 5.203e-6
0.828, 5.309e-6
0.832, 5.133e-6
0.836, 5.156e-6
0.840, 5.050e-6
0.844, 4.956e-6
0.848, 5.027e-6
0.852, 4.980e-6
0.856, 4.932e-6
0.860, 4.909e-6
0.864, 4.980e-6
0.868, 5.038e-6
0.872, 4.932e-6
0.876, 4.885e-6
0.880, 4.932e-6
0.884, 4.944e-6
0.888, 4.791e-6
0.892, 4.968e-6
0.896, 4.932e-6
0.900, 4.827e-6
0.904, 4.885e-6
0.908, 4.944e-6
0.912, 4.944e-6
0.916, 4.921e-6
0.920, 4.897e-6
0.924, 4.991e-6
0.928, 4.980e-6
0.932, 4.956e-6
0.936, 4.944e-6
0.940, 5.074e-6
0.944, 5.109e-6
0.948, 5.062e-6
0.952, 4.897e-6
0.956, 5.050e-6
0.960, 4.980e-6
0.964, 4.944e-6
0.968, 5.074e-6
0.972, 4.932e-6
0.976, 5.144e-6
0.980, 5.074e-6
0.984, 5.203e-6
0.988, 5.109e-6
0.992, 5.133e-6
0.996, 5.121e-6
1.000, 5.062e-6
