July 15, 2025   15:01:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 1.761e-5
0.628, 1.962e-5
0.632, 2.212e-5
0.636, 2.549e-5
0.640, 2.872e-5
0.644, 3.221e-5
0.648, 3.570e-5
0.652, 3.888e-5
0.656, 4.211e-5
0.660, 4.490e-5
0.664, 4.718e-5
0.668, 4.935e-5
0.672, 5.137e-5
0.676, 5.268e-5
0.680, 5.332e-5
0.684, 5.327e-5
0.688, 5.279e-5
0.692, 5.279e-5
0.696, 5.362e-5
0.700, 5.263e-5
0.704, 5.343e-5
0.708, 5.390e-5
0.712, 5.450e-5
0.716, 5.526e-5
0.720, 5.563e-5
0.724, 5.609e-5
0.728, 5.686e-5
0.732, 5.754e-5
0.736, 5.795e-5
0.740, 5.877e-5
0.744, 5.900e-5
0.748, 5.953e-5
0.752, 6.018e-5
0.756, 6.083e-5
0.760, 6.152e-5
0.764, 6.196e-5
0.768, 6.240e-5
0.772, 6.241e-5
0.776, 6.279e-5
0.780, 6.282e-5
0.784, 6.306e-5
0.788, 6.277e-5
0.792, 6.272e-5
0.796, 6.219e-5
0.800, 6.193e-5
0.804, 6.152e-5
0.808, 6.112e-5
0.812, 6.037e-5
0.816, 5.968e-5
0.820, 5.861e-5
0.824, 5.756e-5
0.828, 5.628e-5
0.832, 5.499e-5
0.836, 5.347e-5
0.840, 5.194e-5
0.844, 5.021e-5
0.848, 4.855e-5
0.852, 4.682e-5
0.856, 4.485e-5
0.860, 4.317e-5
0.864, 4.148e-5
0.868, 3.962e-5
0.872, 3.816e-5
0.876, 3.623e-5
0.880, 3.500e-5
0.884, 3.356e-5
0.888, 3.181e-5
0.892, 3.014e-5
0.896, 2.897e-5
0.900, 2.750e-5
0.904, 2.730e-5
0.908, 2.550e-5
0.912, 2.454e-5
0.916, 2.328e-5
0.920, 2.304e-5
0.924, 2.223e-5
0.928, 2.159e-5
0.932, 2.110e-5
0.936, 2.017e-5
0.940, 1.975e-5
0.944, 1.926e-5
0.948, 1.895e-5
0.952, 1.835e-5
0.956, 1.812e-5
0.960, 1.759e-5
0.964, 1.738e-5
0.968, 1.708e-5
0.972, 1.687e-5
0.976, 1.659e-5
0.980, 1.662e-5
0.984, 1.607e-5
0.988, 1.620e-5
0.992, 1.596e-5
0.996, 1.600e-5
1.000, 1.583e-5
