July 21, 2025   22:22:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.408, 2.190e-6
0.412, 2.366e-6
0.416, 2.190e-6
0.420, 2.178e-6
0.424, 2.084e-6
0.428, 2.095e-6
0.432, 2.190e-6
0.436, 2.178e-6
0.440, 2.095e-6
0.444, 2.142e-6
0.448, 2.025e-6
0.452, 1.989e-6
0.456, 2.001e-6
0.460, 1.954e-6
0.464, 2.060e-6
0.468, 1.966e-6
0.472, 2.048e-6
0.476, 1.860e-6
0.480, 2.001e-6
0.484, 1.895e-6
0.488, 1.895e-6
0.492, 1.848e-6
0.496, 2.095e-6
0.500, 1.942e-6
0.504, 1.730e-6
0.508, 1.860e-6
0.512, 1.954e-6
0.516, 1.754e-6
0.520, 1.989e-6
0.524, 1.942e-6
0.528, 1.954e-6
0.532, 1.919e-6
0.536, 1.919e-6
0.540, 1.954e-6
0.544, 1.989e-6
0.548, 1.966e-6
0.552, 2.084e-6
0.556, 2.119e-6
0.560, 2.213e-6
0.564, 2.343e-6
0.568, 2.354e-6
0.572, 2.578e-6
0.576, 2.719e-6
0.580, 2.837e-6
0.584, 2.978e-6
0.588, 3.284e-6
0.592, 3.673e-6
0.596, 4.038e-6
0.600, 4.438e-6
0.604, 5.097e-6
0.608, 5.886e-6
0.612, 6.734e-6
0.616, 7.805e-6
0.620, 9.112e-6
0.624, 1.059e-5
0.628, 1.227e-5
0.632, 1.410e-5
0.636, 1.648e-5
0.640, 1.908e-5
0.644, 2.174e-5
0.648, 2.476e-5
0.652, 2.817e-5
0.656, 3.098e-5
0.660, 3.281e-5
0.664, 3.329e-5
0.668, 3.258e-5
0.672, 3.135e-5
0.676, 3.011e-5
0.680, 2.882e-5
0.684, 2.758e-5
0.688, 2.679e-5
0.692, 2.607e-5
0.696, 2.523e-5
0.700, 2.499e-5
0.704, 2.436e-5
0.708, 2.373e-5
0.712, 2.326e-5
0.716, 2.266e-5
0.720, 2.208e-5
0.724, 2.141e-5
0.728, 2.070e-5
0.732, 2.041e-5
0.736, 1.973e-5
0.740, 1.922e-5
0.744, 1.871e-5
0.748, 1.825e-5
0.752, 1.795e-5
0.756, 1.754e-5
0.760, 1.712e-5
0.764, 1.695e-5
0.768, 1.681e-5
0.772, 1.660e-5
0.776, 1.642e-5
0.780, 1.629e-5
0.784, 1.628e-5
0.788, 1.619e-5
0.792, 1.612e-5
0.796, 1.607e-5
0.800, 1.603e-5
0.804, 1.609e-5
0.808, 1.601e-5
0.812, 1.602e-5
0.816, 1.581e-5
0.820, 1.567e-5
0.824, 1.560e-5
0.828, 1.543e-5
0.832, 1.542e-5
0.836, 1.519e-5
0.840, 1.509e-5
0.844, 1.492e-5
0.848, 1.469e-5
0.852, 1.446e-5
0.856, 1.423e-5
0.860, 1.407e-5
0.864, 1.371e-5
0.868, 1.356e-5
0.872, 1.328e-5
0.876, 1.311e-5
0.880, 1.270e-5
0.884, 1.242e-5
0.888, 1.223e-5
0.892, 1.194e-5
0.896, 1.164e-5
0.900, 1.145e-5
0.904, 1.116e-5
0.908, 1.102e-5
0.912, 1.065e-5
0.916, 1.047e-5
0.920, 1.025e-5
0.924, 1.016e-5
0.928, 9.947e-6
0.932, 9.771e-6
0.936, 9.535e-6
0.940, 9.512e-6
0.944, 9.241e-6
0.948, 9.076e-6
0.952, 9.029e-6
0.956, 9.017e-6
0.960, 8.747e-6
0.964, 8.641e-6
0.968, 8.641e-6
0.972, 8.605e-6
0.976, 8.511e-6
0.980, 8.499e-6
0.984, 8.134e-6
0.988, 8.252e-6
0.992, 8.311e-6
0.996, 8.146e-6
1.000, 8.134e-6
