July 21, 2025   22:04:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.364, 1.165e-6
0.368, 1.224e-6
0.372, 1.295e-6
0.376, 1.224e-6
0.380, 1.201e-6
0.384, 1.248e-6
0.388, 1.248e-6
0.392, 1.283e-6
0.396, 1.342e-6
0.400, 1.342e-6
0.404, 1.260e-6
0.408, 1.401e-6
0.412, 1.354e-6
0.416, 1.448e-6
0.420, 1.295e-6
0.424, 1.530e-6
0.428, 1.660e-6
0.432, 1.766e-6
0.436, 1.836e-6
0.440, 1.884e-6
0.444, 2.166e-6
0.448, 2.343e-6
0.452, 2.507e-6
0.456, 2.814e-6
0.460, 3.308e-6
0.464, 3.555e-6
0.468, 4.014e-6
0.472, 4.603e-6
0.476, 5.239e-6
0.480, 5.815e-6
0.484, 6.639e-6
0.488, 7.393e-6
0.492, 8.311e-6
0.496, 9.100e-6
0.500, 9.830e-6
0.504, 1.058e-5
0.508, 1.155e-5
0.512, 1.213e-5
0.516, 1.298e-5
0.520, 1.362e-5
0.524, 1.444e-5
0.528, 1.527e-5
0.532, 1.573e-5
0.536, 1.630e-5
0.540, 1.713e-5
0.544, 1.766e-5
0.548, 1.855e-5
0.552, 1.908e-5
0.556, 1.989e-5
0.560, 2.068e-5
0.564, 2.165e-5
0.568, 2.248e-5
0.572, 2.354e-5
0.576, 2.434e-5
0.580, 2.466e-5
0.584, 2.478e-5
0.588, 2.399e-5
0.592, 2.268e-5
0.596, 2.171e-5
0.600, 2.104e-5
0.604, 2.037e-5
0.608, 1.992e-5
0.612, 1.947e-5
0.616, 1.904e-5
0.620, 1.867e-5
0.624, 1.823e-5
0.628, 1.788e-5
0.632, 1.754e-5
0.636, 1.743e-5
0.640, 1.719e-5
0.644, 1.682e-5
0.648, 1.681e-5
0.652, 1.666e-5
0.656, 1.650e-5
0.660, 1.639e-5
0.664, 1.625e-5
0.668, 1.633e-5
0.672, 1.625e-5
0.676, 1.600e-5
0.680, 1.614e-5
0.684, 1.601e-5
0.688, 1.607e-5
0.692, 1.602e-5
0.696, 1.582e-5
0.700, 1.576e-5
0.704, 1.548e-5
0.708, 1.562e-5
0.712, 1.543e-5
0.716, 1.534e-5
0.720, 1.519e-5
0.724, 1.516e-5
0.728, 1.479e-5
0.732, 1.470e-5
0.736, 1.448e-5
0.740, 1.436e-5
0.744, 1.395e-5
0.748, 1.376e-5
0.752, 1.361e-5
0.756, 1.333e-5
0.760, 1.297e-5
0.764, 1.288e-5
0.768, 1.260e-5
0.772, 1.242e-5
0.776, 1.213e-5
0.780, 1.191e-5
0.784, 1.172e-5
0.788, 1.143e-5
0.792, 1.125e-5
0.796, 1.100e-5
0.800, 1.078e-5
0.804, 1.067e-5
0.808, 1.043e-5
0.812, 1.031e-5
0.816, 1.010e-5
0.820, 9.959e-6
0.824, 9.606e-6
0.828, 9.641e-6
0.832, 9.500e-6
0.836, 9.347e-6
0.840, 9.206e-6
0.844, 9.182e-6
0.848, 8.958e-6
0.852, 8.864e-6
0.856, 8.829e-6
0.860, 8.699e-6
0.864, 8.676e-6
0.868, 8.535e-6
0.872, 8.629e-6
0.876, 8.605e-6
0.880, 8.558e-6
0.884, 8.346e-6
0.888, 8.382e-6
0.892, 8.429e-6
0.896, 8.311e-6
0.900, 8.193e-6
0.904, 8.358e-6
0.908, 8.299e-6
0.912, 8.346e-6
0.916, 8.264e-6
0.920, 8.323e-6
0.924, 8.382e-6
0.928, 8.276e-6
0.932, 8.488e-6
0.936, 8.405e-6
0.940, 8.464e-6
0.944, 8.546e-6
0.948, 8.440e-6
0.952, 8.535e-6
0.956, 8.699e-6
0.960, 8.817e-6
0.964, 8.735e-6
0.968, 8.841e-6
0.972, 8.699e-6
0.976, 8.841e-6
0.980, 8.829e-6
0.984, 8.935e-6
0.988, 9.029e-6
0.992, 9.123e-6
0.996, 9.076e-6
1.000, 9.100e-6
