July 21, 2025   22:26:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.412, 2.296e-6
0.416, 2.119e-6
0.420, 2.037e-6
0.424, 2.060e-6
0.428, 2.095e-6
0.432, 1.989e-6
0.436, 1.978e-6
0.440, 1.884e-6
0.444, 1.884e-6
0.448, 2.072e-6
0.452, 1.801e-6
0.456, 1.907e-6
0.460, 1.895e-6
0.464, 1.978e-6
0.468, 1.825e-6
0.472, 1.789e-6
0.476, 1.966e-6
0.480, 1.895e-6
0.484, 1.719e-6
0.488, 1.836e-6
0.492, 1.895e-6
0.496, 1.872e-6
0.500, 1.813e-6
0.504, 1.801e-6
0.508, 1.801e-6
0.512, 1.931e-6
0.516, 1.742e-6
0.520, 1.719e-6
0.524, 1.730e-6
0.528, 1.813e-6
0.532, 1.719e-6
0.536, 1.719e-6
0.540, 1.719e-6
0.544, 1.801e-6
0.548, 1.825e-6
0.552, 1.719e-6
0.556, 1.860e-6
0.560, 1.895e-6
0.564, 1.884e-6
0.568, 1.813e-6
0.572, 2.154e-6
0.576, 2.213e-6
0.580, 2.166e-6
0.584, 2.496e-6
0.588, 2.578e-6
0.592, 2.719e-6
0.596, 2.931e-6
0.600, 3.249e-6
0.604, 3.673e-6
0.608, 4.108e-6
0.612, 4.556e-6
0.616, 5.156e-6
0.620, 6.063e-6
0.624, 6.981e-6
0.628, 8.052e-6
0.632, 9.370e-6
0.636, 1.083e-5
0.640, 1.236e-5
0.644, 1.403e-5
0.648, 1.617e-5
0.652, 1.871e-5
0.656, 2.135e-5
0.660, 2.390e-5
0.664, 2.628e-5
0.668, 2.771e-5
0.672, 2.777e-5
0.676, 2.704e-5
0.680, 2.600e-5
0.684, 2.520e-5
0.688, 2.456e-5
0.692, 2.433e-5
0.696, 2.386e-5
0.700, 2.389e-5
0.704, 2.373e-5
0.708, 2.351e-5
0.712, 2.358e-5
0.716, 2.344e-5
0.720, 2.333e-5
0.724, 2.319e-5
0.728, 2.279e-5
0.732, 2.233e-5
0.736, 2.185e-5
0.740, 2.120e-5
0.744, 2.066e-5
0.748, 1.988e-5
0.752, 1.941e-5
0.756, 1.900e-5
0.760, 1.851e-5
0.764, 1.812e-5
0.768, 1.792e-5
0.772, 1.755e-5
0.776, 1.746e-5
0.780, 1.730e-5
0.784, 1.702e-5
0.788, 1.688e-5
0.792, 1.679e-5
0.796, 1.673e-5
0.800, 1.669e-5
0.804, 1.662e-5
0.808, 1.653e-5
0.812, 1.649e-5
0.816, 1.647e-5
0.820, 1.634e-5
0.824, 1.628e-5
0.828, 1.621e-5
0.832, 1.621e-5
0.836, 1.609e-5
0.840, 1.585e-5
0.844, 1.577e-5
0.848, 1.554e-5
0.852, 1.555e-5
0.856, 1.539e-5
0.860, 1.529e-5
0.864, 1.493e-5
0.868, 1.450e-5
0.872, 1.446e-5
0.876, 1.421e-5
0.880, 1.395e-5
0.884, 1.356e-5
0.888, 1.333e-5
0.892, 1.308e-5
0.896, 1.276e-5
0.900, 1.241e-5
0.904, 1.222e-5
0.908, 1.197e-5
0.912, 1.165e-5
0.916, 1.145e-5
0.920, 1.121e-5
0.924, 1.108e-5
0.928, 1.065e-5
0.932, 1.047e-5
0.936, 1.018e-5
0.940, 1.004e-5
0.944, 1.003e-5
0.948, 9.735e-6
0.952, 9.476e-6
0.956, 9.418e-6
0.960, 9.370e-6
0.964, 8.994e-6
0.968, 9.064e-6
0.972, 9.053e-6
0.976, 8.994e-6
0.980, 8.794e-6
0.984, 8.664e-6
0.988, 8.605e-6
0.992, 8.511e-6
0.996, 8.441e-6
1.000, 8.440e-6
