July 21, 2025   22:15:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.636, 2.937e-5
0.640, 2.859e-5
0.644, 2.815e-5
0.648, 2.763e-5
0.652, 2.729e-5
0.656, 2.692e-5
0.660, 2.645e-5
0.664, 2.602e-5
0.668, 2.557e-5
0.672, 2.487e-5
0.676, 2.442e-5
0.680, 2.380e-5
0.684, 2.321e-5
0.688, 2.253e-5
0.692, 2.204e-5
0.696, 2.131e-5
0.700, 2.074e-5
0.704, 2.019e-5
0.708, 1.979e-5
0.712, 1.934e-5
0.716, 1.880e-5
0.720, 1.851e-5
0.724, 1.802e-5
0.728, 1.787e-5
0.732, 1.756e-5
0.736, 1.740e-5
0.740, 1.709e-5
0.744, 1.690e-5
0.748, 1.685e-5
0.752, 1.674e-5
0.756, 1.645e-5
0.760, 1.633e-5
0.764, 1.637e-5
0.768, 1.636e-5
0.772, 1.606e-5
0.776, 1.626e-5
0.780, 1.613e-5
0.784, 1.620e-5
0.788, 1.608e-5
0.792, 1.606e-5
0.796, 1.587e-5
0.800, 1.597e-5
0.804, 1.585e-5
0.808, 1.573e-5
0.812, 1.540e-5
0.816, 1.524e-5
0.820, 1.516e-5
0.824, 1.475e-5
0.828, 1.479e-5
0.832, 1.444e-5
0.836, 1.421e-5
0.840, 1.390e-5
0.844, 1.371e-5
0.848, 1.354e-5
0.852, 1.322e-5
0.856, 1.289e-5
0.860, 1.270e-5
0.864, 1.242e-5
0.868, 1.209e-5
0.872, 1.197e-5
0.876, 1.176e-5
0.880, 1.141e-5
0.884, 1.124e-5
0.888, 1.074e-5
0.892, 1.063e-5
0.896, 1.050e-5
0.900, 1.015e-5
0.904, 1.010e-5
0.908, 9.959e-6
0.912, 9.665e-6
0.916, 9.559e-6
0.920, 9.406e-6
0.924, 9.347e-6
0.928, 9.147e-6
0.932, 8.947e-6
0.936, 8.911e-6
0.940, 8.817e-6
0.944, 8.699e-6
0.948, 8.570e-6
0.952, 8.476e-6
0.956, 8.382e-6
0.960, 8.393e-6
0.964, 8.240e-6
0.968, 8.170e-6
0.972, 8.323e-6
0.976, 7.958e-6
0.980, 8.064e-6
0.984, 8.052e-6
0.988, 7.911e-6
0.992, 7.946e-6
0.996, 7.981e-6
1.000, 7.923e-6
