July 21, 2025   22:50:35
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.756, 1.723e-5
0.760, 2.074e-5
0.764, 2.165e-5
0.768, 2.022e-5
0.772, 1.867e-5
0.776, 1.792e-5
0.780, 1.763e-5
0.784, 1.726e-5
0.788, 1.699e-5
0.792, 1.666e-5
0.796, 1.653e-5
0.800, 1.642e-5
0.804, 1.617e-5
0.808, 1.617e-5
0.812, 1.600e-5
0.816, 1.596e-5
0.820, 1.590e-5
0.824, 1.560e-5
0.828, 1.567e-5
0.832, 1.564e-5
0.836, 1.539e-5
0.840, 1.563e-5
0.844, 1.552e-5
0.848, 1.556e-5
0.852, 1.529e-5
0.856, 1.533e-5
0.860, 1.524e-5
0.864, 1.521e-5
0.868, 1.501e-5
0.872, 1.495e-5
0.876, 1.471e-5
0.880, 1.475e-5
0.884, 1.456e-5
0.888, 1.427e-5
0.892, 1.410e-5
0.896, 1.404e-5
0.900, 1.382e-5
0.904, 1.341e-5
0.908, 1.328e-5
0.912, 1.323e-5
0.916, 1.295e-5
0.920, 1.260e-5
0.924, 1.237e-5
0.928, 1.231e-5
0.932, 1.214e-5
0.936, 1.177e-5
0.940, 1.174e-5
0.944, 1.150e-5
0.948, 1.130e-5
0.952, 1.108e-5
0.956, 1.104e-5
0.960, 1.095e-5
0.964, 1.068e-5
0.968, 1.065e-5
0.972, 1.044e-5
0.976, 1.018e-5
0.980, 1.036e-5
0.984, 1.009e-5
0.988, 9.959e-6
0.992, 1.005e-5
0.996, 9.924e-6
1.000, 9.759e-6
