July 21, 2025   22:42:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.552, 7.299e-7
0.556, 9.653e-7
0.560, 9.771e-7
0.564, 8.594e-7
0.568, 8.711e-7
0.572, 1.048e-6
0.576, 1.024e-6
0.580, 8.711e-7
0.584, 1.071e-6
0.588, 1.048e-6
0.592, 1.048e-6
0.596, 1.071e-6
0.600, 1.201e-6
0.604, 1.213e-6
0.608, 1.177e-6
0.612, 1.130e-6
0.616, 1.189e-6
0.620, 1.248e-6
0.624, 1.260e-6
0.628, 1.401e-6
0.632, 1.389e-6
0.636, 1.566e-6
0.640, 1.742e-6
0.644, 1.848e-6
0.648, 2.237e-6
0.652, 2.660e-6
0.656, 2.814e-6
0.660, 3.190e-6
0.664, 3.320e-6
0.668, 3.614e-6
0.672, 3.885e-6
0.676, 3.979e-6
0.680, 4.403e-6
0.684, 4.721e-6
0.688, 4.980e-6
0.692, 5.462e-6
0.696, 5.639e-6
0.700, 5.910e-6
0.704, 6.545e-6
0.708, 7.051e-6
0.712, 7.381e-6
0.716, 8.005e-6
0.720, 8.535e-6
0.724, 9.006e-6
0.728, 9.476e-6
0.732, 1.011e-5
0.736, 1.089e-5
0.740, 1.154e-5
0.744, 1.268e-5
0.748, 1.431e-5
0.752, 1.645e-5
0.756, 1.867e-5
0.760, 2.090e-5
0.764, 2.150e-5
0.768, 2.066e-5
0.772, 1.965e-5
0.776, 1.895e-5
0.780, 1.836e-5
0.784, 1.787e-5
0.788, 1.755e-5
0.792, 1.730e-5
0.796, 1.725e-5
0.800, 1.705e-5
0.804, 1.679e-5
0.808, 1.665e-5
0.812, 1.674e-5
0.816, 1.629e-5
0.820, 1.641e-5
0.824, 1.610e-5
0.828, 1.617e-5
0.832, 1.617e-5
0.836, 1.596e-5
0.840, 1.597e-5
0.844, 1.589e-5
0.848, 1.585e-5
0.852, 1.574e-5
0.856, 1.572e-5
0.860, 1.557e-5
0.864, 1.549e-5
0.868, 1.535e-5
0.872, 1.534e-5
0.876, 1.506e-5
0.880, 1.500e-5
0.884, 1.454e-5
0.888, 1.442e-5
0.892, 1.427e-5
0.896, 1.403e-5
0.900, 1.381e-5
0.904, 1.356e-5
0.908, 1.334e-5
0.912, 1.303e-5
0.916, 1.277e-5
0.920, 1.245e-5
0.924, 1.231e-5
0.928, 1.222e-5
0.932, 1.183e-5
0.936, 1.163e-5
0.940, 1.141e-5
0.944, 1.132e-5
0.948, 1.102e-5
0.952, 1.075e-5
0.956, 1.050e-5
0.960, 1.051e-5
0.964, 1.025e-5
0.968, 1.012e-5
0.972, 1.002e-5
0.976, 9.924e-6
0.980, 9.735e-6
0.984, 9.465e-6
0.988, 9.618e-6
0.992, 9.394e-6
0.996, 9.241e-6
1.000, 9.335e-6
