July 21, 2025   22:20:08
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.612, 7.616e-6
0.616, 8.900e-6
0.620, 1.056e-5
0.624, 1.208e-5
0.628, 1.396e-5
0.632, 1.613e-5
0.636, 1.838e-5
0.640, 2.102e-5
0.644, 2.417e-5
0.648, 2.750e-5
0.652, 3.083e-5
0.656, 3.347e-5
0.660, 3.442e-5
0.664, 3.416e-5
0.668, 3.251e-5
0.672, 3.094e-5
0.676, 2.921e-5
0.680, 2.799e-5
0.684, 2.711e-5
0.688, 2.657e-5
0.692, 2.590e-5
0.696, 2.527e-5
0.700, 2.489e-5
0.704, 2.452e-5
0.708, 2.372e-5
0.712, 2.345e-5
0.716, 2.258e-5
0.720, 2.200e-5
0.724, 2.141e-5
0.728, 2.080e-5
0.732, 2.020e-5
0.736, 1.972e-5
0.740, 1.921e-5
0.744, 1.871e-5
0.748, 1.828e-5
0.752, 1.800e-5
0.756, 1.766e-5
0.760, 1.742e-5
0.764, 1.719e-5
0.768, 1.683e-5
0.772, 1.655e-5
0.776, 1.663e-5
0.780, 1.654e-5
0.784, 1.645e-5
0.788, 1.627e-5
0.792, 1.627e-5
0.796, 1.627e-5
0.800, 1.620e-5
0.804, 1.608e-5
0.808, 1.594e-5
0.812, 1.603e-5
0.816, 1.597e-5
0.820, 1.587e-5
0.824, 1.561e-5
0.828, 1.552e-5
0.832, 1.537e-5
0.836, 1.524e-5
0.840, 1.512e-5
0.844, 1.492e-5
0.848, 1.474e-5
0.852, 1.459e-5
0.856, 1.430e-5
0.860, 1.414e-5
0.864, 1.388e-5
0.868, 1.361e-5
0.872, 1.333e-5
0.876, 1.295e-5
0.880, 1.294e-5
0.884, 1.245e-5
0.888, 1.218e-5
0.892, 1.195e-5
0.896, 1.169e-5
0.900, 1.127e-5
0.904, 1.121e-5
0.908, 1.104e-5
0.912, 1.076e-5
0.916, 1.042e-5
0.920, 1.024e-5
0.924, 1.007e-5
0.928, 9.936e-6
0.932, 9.747e-6
0.936, 9.641e-6
0.940, 9.418e-6
0.944, 9.229e-6
0.948, 9.135e-6
0.952, 8.911e-6
0.956, 8.911e-6
0.960, 8.888e-6
0.964, 8.582e-6
0.968, 8.605e-6
0.972, 8.488e-6
0.976, 8.346e-6
0.980, 8.335e-6
0.984, 8.405e-6
0.988, 8.170e-6
0.992, 8.217e-6
0.996, 8.040e-6
1.000, 8.111e-6
