July 21, 2025   21:59:43
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.368, 1.130e-6
0.372, 1.083e-6
0.376, 1.059e-6
0.380, 1.224e-6
0.384, 1.213e-6
0.388, 1.213e-6
0.392, 1.283e-6
0.396, 1.342e-6
0.400, 1.248e-6
0.404, 1.236e-6
0.408, 1.342e-6
0.412, 1.483e-6
0.416, 1.413e-6
0.420, 1.471e-6
0.424, 1.507e-6
0.428, 1.577e-6
0.432, 1.778e-6
0.436, 1.825e-6
0.440, 2.013e-6
0.444, 2.095e-6
0.448, 2.343e-6
0.452, 2.708e-6
0.456, 3.131e-6
0.460, 3.426e-6
0.464, 3.873e-6
0.468, 4.356e-6
0.472, 4.827e-6
0.476, 5.815e-6
0.480, 6.298e-6
0.484, 7.204e-6
0.488, 8.123e-6
0.492, 8.841e-6
0.496, 9.830e-6
0.500, 1.039e-5
0.504, 1.134e-5
0.508, 1.224e-5
0.512, 1.311e-5
0.516, 1.390e-5
0.520, 1.486e-5
0.524, 1.580e-5
0.528, 1.656e-5
0.532, 1.718e-5
0.536, 1.812e-5
0.540, 1.899e-5
0.544, 2.007e-5
0.548, 2.093e-5
0.552, 2.208e-5
0.556, 2.317e-5
0.560, 2.444e-5
0.564, 2.570e-5
0.568, 2.666e-5
0.572, 2.682e-5
0.576, 2.625e-5
0.580, 2.504e-5
0.584, 2.371e-5
0.588, 2.311e-5
0.592, 2.240e-5
0.596, 2.179e-5
0.600, 2.121e-5
0.604, 2.081e-5
0.608, 2.026e-5
0.612, 1.991e-5
0.616, 1.957e-5
0.620, 1.916e-5
0.624, 1.888e-5
0.628, 1.852e-5
0.632, 1.814e-5
0.636, 1.793e-5
0.640, 1.786e-5
0.644, 1.753e-5
0.648, 1.748e-5
0.652, 1.739e-5
0.656, 1.728e-5
0.660, 1.733e-5
0.664, 1.709e-5
0.668, 1.718e-5
0.672, 1.696e-5
0.676, 1.694e-5
0.680, 1.692e-5
0.684, 1.673e-5
0.688, 1.678e-5
0.692, 1.672e-5
0.696, 1.666e-5
0.700, 1.643e-5
0.704, 1.642e-5
0.708, 1.627e-5
0.712, 1.619e-5
0.716, 1.605e-5
0.720, 1.583e-5
0.724, 1.555e-5
0.728, 1.539e-5
0.732, 1.514e-5
0.736, 1.507e-5
0.740, 1.470e-5
0.744, 1.440e-5
0.748, 1.431e-5
0.752, 1.393e-5
0.756, 1.364e-5
0.760, 1.333e-5
0.764, 1.311e-5
0.768, 1.285e-5
0.772, 1.253e-5
0.776, 1.231e-5
0.780, 1.220e-5
0.784, 1.182e-5
0.788, 1.174e-5
0.792, 1.145e-5
0.796, 1.116e-5
0.800, 1.090e-5
0.804, 1.082e-5
0.808, 1.062e-5
0.812, 1.036e-5
0.816, 1.024e-5
0.820, 1.011e-5
0.824, 9.700e-6
0.828, 9.806e-6
0.832, 9.594e-6
0.836, 9.359e-6
0.840, 9.347e-6
0.844, 9.276e-6
0.848, 9.053e-6
0.852, 8.982e-6
0.856, 8.864e-6
0.860, 8.911e-6
0.864, 8.770e-6
0.868, 8.570e-6
0.872, 8.664e-6
0.876, 8.511e-6
0.880, 8.688e-6
0.884, 8.405e-6
0.888, 8.452e-6
0.892, 8.417e-6
0.896, 8.452e-6
0.900, 8.417e-6
0.904, 8.476e-6
0.908, 8.370e-6
0.912, 8.440e-6
0.916, 8.523e-6
0.920, 8.429e-6
0.924, 8.535e-6
0.928, 8.605e-6
0.932, 8.476e-6
0.936, 8.652e-6
0.940, 8.794e-6
0.944, 8.699e-6
0.948, 8.723e-6
0.952, 8.582e-6
0.956, 8.888e-6
0.960, 8.888e-6
0.964, 8.888e-6
0.968, 8.935e-6
0.972, 8.970e-6
0.976, 9.029e-6
0.980, 9.064e-6
0.984, 9.159e-6
0.988, 9.253e-6
0.992, 9.312e-6
0.996, 9.229e-6
1.000, 9.441e-6
