July 21, 2025   22:36:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.868, 1.431e-5
0.872, 1.417e-5
0.876, 1.396e-5
0.880, 1.383e-5
0.884, 1.338e-5
0.888, 1.318e-5
0.892, 1.304e-5
0.896, 1.260e-5
0.900, 1.220e-5
0.904, 1.211e-5
0.908, 1.197e-5
0.912, 1.158e-5
0.916, 1.142e-5
0.920, 1.116e-5
0.924, 1.085e-5
0.928, 1.068e-5
0.932, 1.051e-5
0.936, 1.031e-5
0.940, 1.005e-5
0.944, 9.794e-6
0.948, 9.759e-6
0.952, 9.406e-6
0.956, 9.512e-6
0.960, 9.370e-6
0.964, 9.159e-6
0.968, 8.970e-6
0.972, 8.947e-6
0.976, 8.900e-6
0.980, 8.994e-6
0.984, 8.711e-6
0.988, 8.699e-6
0.992, 8.629e-6
0.996, 8.476e-6
1.000, 8.476e-6
