July 15, 2025   14:04:26
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.844, 3.982e-5
0.848, 3.786e-5
0.852, 3.618e-5
0.856, 3.473e-5
0.860, 3.300e-5
0.864, 3.175e-5
0.868, 3.009e-5
0.872, 2.908e-5
0.876, 2.786e-5
0.880, 2.676e-5
0.884, 2.575e-5
0.888, 2.457e-5
0.892, 2.365e-5
0.896, 2.284e-5
0.900, 2.195e-5
0.904, 2.120e-5
0.908, 2.075e-5
0.912, 2.012e-5
0.916, 1.944e-5
0.920, 1.875e-5
0.924, 1.833e-5
0.928, 1.794e-5
0.932, 1.742e-5
0.936, 1.720e-5
0.940, 1.676e-5
0.944, 1.641e-5
0.948, 1.614e-5
0.952, 1.576e-5
0.956, 1.550e-5
0.960, 1.542e-5
0.964, 1.516e-5
0.968, 1.502e-5
0.972, 1.493e-5
0.976, 1.463e-5
0.980, 1.453e-5
0.984, 1.447e-5
0.988, 1.440e-5
0.992, 1.436e-5
0.996, 1.436e-5
1.000, 1.419e-5
