July 15, 2025   14:10:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.324, 4.591e-6
0.328, 4.697e-6
0.332, 4.532e-6
0.336, 4.626e-6
0.340, 4.356e-6
0.344, 4.497e-6
0.348, 4.450e-6
0.352, 4.497e-6
0.356, 4.568e-6
0.360, 4.403e-6
0.364, 4.426e-6
0.368, 4.356e-6
0.372, 4.391e-6
0.376, 4.438e-6
0.380, 4.473e-6
0.384, 4.462e-6
0.388, 4.226e-6
0.392, 4.309e-6
0.396, 4.285e-6
0.400, 4.332e-6
0.404, 4.344e-6
0.408, 4.462e-6
0.412, 4.285e-6
0.416, 4.156e-6
0.420, 4.144e-6
0.424, 4.120e-6
0.428, 4.179e-6
0.432, 4.167e-6
0.436, 4.108e-6
0.440, 4.038e-6
0.444, 4.061e-6
0.448, 4.273e-6
0.452, 4.120e-6
0.456, 3.979e-6
0.460, 4.108e-6
0.464, 4.309e-6
0.468, 4.238e-6
0.472, 4.309e-6
0.476, 4.273e-6
0.480, 4.426e-6
0.484, 4.391e-6
0.488, 4.462e-6
0.492, 4.403e-6
0.496, 4.556e-6
0.500, 4.815e-6
0.504, 4.803e-6
0.508, 4.897e-6
0.512, 5.191e-6
0.516, 5.498e-6
0.520, 5.780e-6
0.524, 6.015e-6
0.528, 6.486e-6
0.532, 6.993e-6
0.536, 7.593e-6
0.540, 8.193e-6
0.544, 9.217e-6
0.548, 1.018e-5
0.552, 1.152e-5
0.556, 1.296e-5
0.560, 1.496e-5
0.564, 1.705e-5
0.568, 1.979e-5
0.572, 2.293e-5
0.576, 2.645e-5
0.580, 3.080e-5
0.584, 3.595e-5
0.588, 4.112e-5
0.592, 4.662e-5
0.596, 5.171e-5
0.600, 5.603e-5
0.604, 5.912e-5
0.608, 6.138e-5
0.612, 6.218e-5
0.616, 6.193e-5
0.620, 6.107e-5
0.624, 5.979e-5
0.628, 5.853e-5
0.632, 5.781e-5
0.636, 5.639e-5
0.640, 5.567e-5
0.644, 5.548e-5
0.648, 5.538e-5
0.652, 5.547e-5
0.656, 5.570e-5
0.660, 5.618e-5
0.664, 5.679e-5
0.668, 5.735e-5
0.672, 5.791e-5
0.676, 5.799e-5
0.680, 5.877e-5
0.684, 5.934e-5
0.688, 5.990e-5
0.692, 6.064e-5
0.696, 6.085e-5
0.700, 6.140e-5
0.704, 6.146e-5
0.708, 6.237e-5
0.712, 6.252e-5
0.716, 6.318e-5
0.720, 6.387e-5
0.724, 6.425e-5
0.728, 6.471e-5
0.732, 6.509e-5
0.736, 6.565e-5
0.740, 6.585e-5
0.744, 6.608e-5
0.748, 6.669e-5
0.752, 6.643e-5
0.756, 6.616e-5
0.760, 6.609e-5
0.764, 6.578e-5
0.768, 6.561e-5
0.772, 6.436e-5
0.776, 6.468e-5
0.780, 6.451e-5
0.784, 6.390e-5
0.788, 6.282e-5
0.792, 6.176e-5
0.796, 6.060e-5
0.800, 5.960e-5
0.804, 5.807e-5
0.808, 5.636e-5
0.812, 5.503e-5
0.816, 5.370e-5
0.820, 5.180e-5
0.824, 4.991e-5
0.828, 4.822e-5
0.832, 4.622e-5
0.836, 4.504e-5
0.840, 4.317e-5
0.844, 4.145e-5
0.848, 3.973e-5
0.852, 3.793e-5
0.856, 3.592e-5
0.860, 3.433e-5
0.864, 3.263e-5
0.868, 3.108e-5
0.872, 2.979e-5
0.876, 2.870e-5
0.880, 2.763e-5
0.884, 2.660e-5
0.888, 2.536e-5
0.892, 2.463e-5
0.896, 2.384e-5
0.900, 2.263e-5
0.904, 2.175e-5
0.908, 2.128e-5
0.912, 2.051e-5
0.916, 1.994e-5
0.920, 1.945e-5
0.924, 1.887e-5
0.928, 1.888e-5
0.932, 1.833e-5
0.936, 1.763e-5
0.940, 1.732e-5
0.944, 1.705e-5
0.948, 1.685e-5
0.952, 1.652e-5
0.956, 1.607e-5
0.960, 1.590e-5
0.964, 1.569e-5
0.968, 1.546e-5
0.972, 1.532e-5
0.976, 1.535e-5
0.980, 1.519e-5
0.984, 1.496e-5
0.988, 1.510e-5
0.992, 1.484e-5
0.996, 1.455e-5
1.000, 1.480e-5
