July 15, 2025   14:00:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.860, 3.553e-5
0.864, 3.380e-5
0.868, 3.247e-5
0.872, 3.103e-5
0.876, 2.977e-5
0.880, 2.852e-5
0.884, 2.721e-5
0.888, 2.616e-5
0.892, 2.510e-5
0.896, 2.401e-5
0.900, 2.312e-5
0.904, 2.233e-5
0.908, 2.145e-5
0.912, 2.087e-5
0.916, 2.017e-5
0.920, 1.981e-5
0.924, 1.922e-5
0.928, 1.871e-5
0.932, 1.814e-5
0.936, 1.763e-5
0.940, 1.735e-5
0.944, 1.693e-5
0.948, 1.652e-5
0.952, 1.626e-5
0.956, 1.607e-5
0.960, 1.577e-5
0.964, 1.535e-5
0.968, 1.523e-5
0.972, 1.513e-5
0.976, 1.486e-5
0.980, 1.471e-5
0.984, 1.474e-5
0.988, 1.462e-5
0.992, 1.451e-5
0.996, 1.434e-5
1.000, 1.436e-5
