July 15, 2025   13:57:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 1.127e-5
0.628, 1.337e-5
0.632, 1.600e-5
0.636, 1.938e-5
0.640, 2.381e-5
0.644, 2.917e-5
0.648, 3.527e-5
0.652, 4.121e-5
0.656, 4.648e-5
0.660, 5.069e-5
0.664, 5.286e-5
0.668, 5.368e-5
0.672, 5.299e-5
0.676, 5.203e-5
0.680, 5.134e-5
0.684, 5.110e-5
0.688, 5.140e-5
0.692, 5.201e-5
0.696, 5.228e-5
0.700, 5.327e-5
0.704, 5.399e-5
0.708, 5.467e-5
0.712, 5.567e-5
0.716, 5.633e-5
0.720, 5.705e-5
0.724, 5.767e-5
0.728, 5.854e-5
0.732, 5.939e-5
0.736, 5.955e-5
0.740, 6.023e-5
0.744, 6.096e-5
0.748, 6.181e-5
0.752, 6.253e-5
0.756, 6.300e-5
0.760, 6.327e-5
0.764, 6.382e-5
0.768, 6.418e-5
0.772, 6.450e-5
0.776, 6.450e-5
0.780, 6.450e-5
0.784, 6.430e-5
0.788, 6.397e-5
0.792, 6.343e-5
0.796, 6.265e-5
0.800, 6.259e-5
0.804, 6.169e-5
0.808, 6.073e-5
0.812, 5.946e-5
0.816, 5.865e-5
0.820, 5.739e-5
0.824, 5.607e-5
0.828, 5.407e-5
0.832, 5.253e-5
0.836, 5.120e-5
0.840, 4.945e-5
0.844, 4.775e-5
0.848, 4.603e-5
0.852, 4.416e-5
0.856, 4.231e-5
0.860, 4.066e-5
0.864, 3.892e-5
0.868, 3.709e-5
0.872, 3.539e-5
0.876, 3.388e-5
0.880, 3.227e-5
0.884, 3.091e-5
0.888, 2.951e-5
0.892, 2.842e-5
0.896, 2.712e-5
0.900, 2.662e-5
0.904, 2.580e-5
0.908, 2.499e-5
0.912, 2.399e-5
0.916, 2.258e-5
0.920, 2.177e-5
0.924, 2.100e-5
0.928, 2.059e-5
0.932, 1.985e-5
0.936, 1.925e-5
0.940, 1.872e-5
0.944, 1.819e-5
0.948, 1.795e-5
0.952, 1.752e-5
0.956, 1.720e-5
0.960, 1.676e-5
0.964, 1.657e-5
0.968, 1.621e-5
0.972, 1.602e-5
0.976, 1.590e-5
0.980, 1.557e-5
0.984, 1.543e-5
0.988, 1.530e-5
0.992, 1.500e-5
0.996, 1.494e-5
1.000, 1.499e-5
