July 10, 2025   20:09:14
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.672, 1.789e-6
0.676, 1.989e-6
0.680, 2.048e-6
0.684, 2.225e-6
0.688, 2.178e-6
0.692, 2.578e-6
0.696, 2.625e-6
0.700, 2.943e-6
0.704, 3.567e-6
0.708, 4.002e-6
0.712, 4.485e-6
0.716, 4.791e-6
0.720, 5.133e-6
0.724, 5.333e-6
0.728, 5.439e-6
0.732, 5.733e-6
0.736, 6.039e-6
0.740, 6.157e-6
0.744, 6.592e-6
0.748, 7.110e-6
0.752, 7.440e-6
0.756, 7.970e-6
0.760, 8.676e-6
0.764, 9.712e-6
0.768, 1.082e-5
0.772, 1.205e-5
0.776, 1.375e-5
0.780, 1.641e-5
0.784, 2.031e-5
0.788, 2.473e-5
0.792, 3.206e-5
0.796, 4.091e-5
0.800, 5.401e-5
0.804, 6.790e-5
0.808, 8.170e-5
0.812, 9.051e-5
0.816, 9.319e-5
0.820, 9.122e-5
0.824, 8.730e-5
0.828, 8.905e-5
0.832, 9.095e-5
0.836, 9.469e-5
0.840, 9.828e-5
0.844, 1.026e-4
0.848, 1.067e-4
0.852, 1.124e-4
0.856, 1.152e-4
0.860, 1.198e-4
0.864, 1.242e-4
0.868, 1.286e-4
0.872, 1.332e-4
0.876, 1.376e-4
0.880, 1.420e-4
0.884, 1.466e-4
0.888, 1.514e-4
0.892, 1.565e-4
0.896, 1.615e-4
0.900, 1.662e-4
0.904, 1.712e-4
0.908, 1.760e-4
0.912, 1.803e-4
0.916, 1.837e-4
0.920, 1.869e-4
0.924, 1.894e-4
0.928, 1.911e-4
0.932, 1.921e-4
0.936, 1.921e-4
0.940, 1.915e-4
0.944, 1.901e-4
0.948, 1.882e-4
0.952, 1.855e-4
0.956, 1.827e-4
0.960, 1.793e-4
0.964, 1.757e-4
0.968, 1.716e-4
0.972, 1.675e-4
0.976, 1.630e-4
0.980, 1.584e-4
0.984, 1.533e-4
0.988, 1.481e-4
0.992, 1.425e-4
0.996, 1.368e-4
1.000, 1.307e-4
