July 15, 2025   15:09:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.312, 5.498e-6
0.316, 5.592e-6
0.320, 5.592e-6
0.324, 5.674e-6
0.328, 5.474e-6
0.332, 5.533e-6
0.336, 5.368e-6
0.340, 5.462e-6
0.344, 5.344e-6
0.348, 5.368e-6
0.352, 5.403e-6
0.356, 5.356e-6
0.360, 5.250e-6
0.364, 5.486e-6
0.368, 5.392e-6
0.372, 5.380e-6
0.376, 4.991e-6
0.380, 5.403e-6
0.384, 5.156e-6
0.388, 5.180e-6
0.392, 5.286e-6
0.396, 5.180e-6
0.400, 5.156e-6
0.404, 5.321e-6
0.408, 5.156e-6
0.412, 5.121e-6
0.416, 4.956e-6
0.420, 5.038e-6
0.424, 4.991e-6
0.428, 5.133e-6
0.432, 4.803e-6
0.436, 5.121e-6
0.440, 4.944e-6
0.444, 5.074e-6
0.448, 4.897e-6
0.452, 5.015e-6
0.456, 4.968e-6
0.460, 5.015e-6
0.464, 4.921e-6
0.468, 4.932e-6
0.472, 5.109e-6
0.476, 4.968e-6
0.480, 5.003e-6
0.484, 5.015e-6
0.488, 4.980e-6
0.492, 4.932e-6
0.496, 5.038e-6
0.500, 5.250e-6
0.504, 5.085e-6
0.508, 5.274e-6
0.512, 5.286e-6
0.516, 5.439e-6
0.520, 5.545e-6
0.524, 5.780e-6
0.528, 5.898e-6
0.532, 5.721e-6
0.536, 5.898e-6
0.540, 6.345e-6
0.544, 6.616e-6
0.548, 6.369e-6
0.552, 7.322e-6
0.556, 7.852e-6
0.560, 8.676e-6
0.564, 9.535e-6
0.568, 1.052e-5
0.572, 1.175e-5
0.576, 1.320e-5
0.580, 1.480e-5
0.584, 1.706e-5
0.588, 1.973e-5
0.592, 2.279e-5
0.596, 2.660e-5
0.600, 3.136e-5
0.604, 3.681e-5
0.608, 4.254e-5
0.612, 4.854e-5
0.616, 5.399e-5
0.620, 5.855e-5
0.624, 6.179e-5
0.628, 6.350e-5
0.632, 6.331e-5
0.636, 6.223e-5
0.640, 6.137e-5
0.644, 5.955e-5
0.648, 5.878e-5
0.652, 5.761e-5
0.656, 5.689e-5
0.660, 5.623e-5
0.664, 5.620e-5
0.668, 5.589e-5
0.672, 5.572e-5
0.676, 5.576e-5
0.680, 5.612e-5
0.684, 5.642e-5
0.688, 5.648e-5
0.692, 5.705e-5
0.696, 5.745e-5
0.700, 5.874e-5
0.704, 5.859e-5
0.708, 5.865e-5
0.712, 5.908e-5
0.716, 5.952e-5
0.720, 5.974e-5
0.724, 6.019e-5
0.728, 6.055e-5
0.732, 6.124e-5
0.736, 6.127e-5
0.740, 6.197e-5
0.744, 6.176e-5
0.748, 6.184e-5
0.752, 6.223e-5
0.756, 6.272e-5
0.760, 6.433e-5
0.764, 6.345e-5
0.768, 6.397e-5
0.772, 6.353e-5
0.776, 6.451e-5
0.780, 6.405e-5
0.784, 6.313e-5
0.788, 6.285e-5
0.792, 6.220e-5
0.796, 6.191e-5
0.800, 6.128e-5
0.804, 6.057e-5
0.808, 5.917e-5
0.812, 5.826e-5
0.816, 5.742e-5
0.820, 5.625e-5
0.824, 5.474e-5
0.828, 5.330e-5
0.832, 4.292e-5
0.836, 4.997e-5
0.840, 4.785e-5
0.844, 4.644e-5
0.848, 4.463e-5
0.852, 4.289e-5
0.856, 4.106e-5
0.860, 3.922e-5
0.864, 3.713e-5
0.868, 3.583e-5
0.872, 3.410e-5
0.876, 3.283e-5
0.880, 3.130e-5
0.884, 3.028e-5
0.888, 2.901e-5
0.892, 2.756e-5
0.896, 2.637e-5
0.900, 2.496e-5
0.904, 2.407e-5
0.908, 2.324e-5
0.912, 2.240e-5
0.916, 2.157e-5
0.920, 2.108e-5
0.924, 2.042e-5
0.928, 1.953e-5
0.932, 1.945e-5
0.936, 1.885e-5
0.940, 1.846e-5
0.944, 1.806e-5
0.948, 1.732e-5
0.952, 1.718e-5
0.956, 1.698e-5
0.960, 1.663e-5
0.964, 1.640e-5
0.968, 1.621e-5
0.972, 1.585e-5
0.976, 1.575e-5
0.980, 1.549e-5
0.984, 1.522e-5
0.988, 1.532e-5
0.992, 1.496e-5
0.996, 1.492e-5
1.000, 1.495e-5
