July 15, 2025   15:13:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.504, 3.767e-6
0.508, 3.802e-6
0.512, 3.720e-6
0.516, 3.708e-6
0.520, 3.814e-6
0.524, 4.002e-6
0.528, 4.167e-6
0.532, 4.097e-6
0.536, 4.144e-6
0.540, 4.320e-6
0.544, 4.438e-6
0.548, 4.815e-6
0.552, 4.791e-6
0.556, 5.097e-6
0.560, 5.121e-6
0.564, 5.380e-6
0.568, 5.792e-6
0.572, 6.569e-6
0.576, 7.263e-6
0.580, 7.981e-6
0.584, 8.829e-6
0.588, 9.653e-6
0.592, 1.147e-5
0.596, 1.323e-5
0.600, 1.490e-5
0.604, 1.706e-5
0.608, 1.932e-5
0.612, 2.212e-5
0.616, 2.466e-5
0.620, 2.758e-5
0.624, 2.994e-5
0.628, 3.276e-5
0.632, 3.456e-5
0.636, 3.840e-5
0.640, 4.110e-5
0.644, 4.438e-5
0.648, 4.631e-5
0.652, 4.856e-5
0.656, 5.037e-5
0.660, 5.206e-5
0.664, 5.296e-5
0.668, 5.357e-5
0.672, 5.387e-5
0.676, 5.428e-5
0.680, 5.366e-5
0.684, 5.372e-5
0.688, 5.356e-5
0.692, 5.381e-5
0.696, 5.377e-5
0.700, 5.474e-5
0.704, 5.528e-5
0.708, 5.583e-5
0.712, 5.656e-5
0.716, 5.694e-5
0.720, 5.728e-5
0.724, 5.817e-5
0.728, 5.827e-5
0.732, 5.908e-5
0.736, 5.951e-5
0.740, 6.019e-5
0.744, 6.093e-5
0.748, 6.153e-5
0.752, 6.191e-5
0.756, 6.273e-5
0.760, 6.316e-5
0.764, 6.349e-5
0.768, 6.393e-5
0.772, 6.390e-5
0.776, 6.390e-5
0.780, 6.336e-5
0.784, 6.311e-5
0.788, 6.254e-5
0.792, 6.379e-5
0.796, 6.362e-5
0.800, 6.322e-5
0.804, 6.274e-5
0.808, 6.157e-5
0.812, 6.081e-5
0.816, 5.987e-5
0.820, 5.858e-5
0.824, 5.704e-5
0.828, 5.572e-5
0.832, 5.439e-5
0.836, 5.310e-5
0.840, 5.151e-5
0.844, 4.964e-5
0.848, 4.752e-5
0.852, 4.677e-5
0.856, 4.490e-5
0.860, 4.319e-5
0.864, 4.179e-5
0.868, 3.979e-5
0.872, 3.841e-5
0.876, 3.661e-5
0.880, 3.527e-5
0.884, 3.386e-5
0.888, 3.211e-5
0.892, 3.102e-5
0.896, 2.945e-5
0.900, 2.843e-5
0.904, 2.729e-5
0.908, 2.636e-5
0.912, 2.550e-5
0.916, 2.456e-5
0.920, 2.351e-5
0.924, 2.305e-5
0.928, 2.245e-5
0.932, 2.154e-5
0.936, 2.118e-5
0.940, 2.061e-5
0.944, 2.008e-5
0.948, 1.969e-5
0.952, 1.914e-5
0.956, 1.884e-5
0.960, 1.841e-5
0.964, 1.822e-5
0.968, 1.779e-5
0.972, 1.754e-5
0.976, 1.735e-5
0.980, 1.726e-5
0.984, 1.698e-5
0.988, 1.693e-5
0.992, 1.680e-5
0.996, 1.663e-5
1.000, 1.661e-5
