July 15, 2025   15:22:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 4.221e-5
0.628, 4.584e-5
0.632, 4.609e-5
0.636, 4.240e-5
0.640, 4.546e-5
0.644, 4.545e-5
0.648, 4.390e-5
0.652, 4.378e-5
0.656, 4.410e-5
0.660, 4.564e-5
0.664, 4.438e-5
0.668, 4.662e-5
0.672, 4.698e-5
0.676, 4.684e-5
0.680, 4.746e-5
0.684, 4.717e-5
0.688, 4.845e-5
0.692, 4.896e-5
0.696, 4.985e-5
0.700, 4.995e-5
0.704, 5.043e-5
0.708, 5.100e-5
0.712, 5.169e-5
0.716, 5.154e-5
0.720, 5.177e-5
0.724, 5.260e-5
0.728, 5.286e-5
0.732, 5.220e-5
0.736, 5.284e-5
0.740, 5.191e-5
0.744, 5.224e-5
0.748, 5.209e-5
0.752, 5.189e-5
0.756, 5.170e-5
0.760, 5.100e-5
0.764, 4.856e-5
0.768, 4.843e-5
0.772, 4.683e-5
0.776, 4.637e-5
0.780, 4.286e-5
0.784, 4.391e-5
0.788, 4.193e-5
0.792, 4.093e-5
0.796, 4.008e-5
0.800, 3.893e-5
0.804, 3.665e-5
0.808, 3.554e-5
0.812, 3.464e-5
0.816, 3.261e-5
0.820, 3.128e-5
0.824, 2.961e-5
0.828, 3.067e-5
0.832, 2.821e-5
0.836, 3.072e-5
0.840, 2.520e-5
0.844, 2.533e-5
0.848, 2.423e-5
0.852, 2.351e-5
0.856, 2.230e-5
0.860, 2.260e-5
0.864, 2.170e-5
0.868, 2.067e-5
0.872, 2.031e-5
0.876, 2.114e-5
0.880, 1.921e-5
0.884, 1.918e-5
0.888, 1.846e-5
0.892, 1.776e-5
0.896, 1.705e-5
0.900, 1.805e-5
0.904, 1.673e-5
0.908, 1.962e-5
0.912, 1.607e-5
0.916, 1.617e-5
0.920, 1.582e-5
0.924, 1.641e-5
0.928, 1.580e-5
0.932, 1.549e-5
0.936, 1.520e-5
0.940, 1.534e-5
0.944, 1.537e-5
0.948, 1.643e-5
0.952, 1.440e-5
0.956, 1.487e-5
0.960, 1.496e-5
0.964, 1.623e-5
0.968, 1.515e-5
0.972, 1.507e-5
0.976, 1.529e-5
0.980, 1.527e-5
0.984, 1.552e-5
0.988, 1.543e-5
0.992, 1.543e-5
0.996, 1.516e-5
1.000, 1.646e-5
