July 12, 2025   21:19:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.764, 1.021e-4
0.768, 1.055e-4
0.772, 1.089e-4
0.776, 1.124e-4
0.780, 1.158e-4
0.784, 1.190e-4
0.788, 1.222e-4
0.792, 1.251e-4
0.796, 1.276e-4
0.800, 1.300e-4
0.804, 1.316e-4
0.808, 1.327e-4
0.812, 1.330e-4
0.816, 1.324e-4
0.820, 1.308e-4
0.824, 1.283e-4
0.828, 1.247e-4
0.832, 1.205e-4
0.836, 1.160e-4
0.840, 1.110e-4
0.844, 1.057e-4
0.848, 1.007e-4
0.852, 9.564e-5
0.856, 9.075e-5
0.860, 8.597e-5
0.864, 8.140e-5
0.868, 7.717e-5
0.872, 7.282e-5
0.876, 6.900e-5
0.880, 6.522e-5
0.884, 6.144e-5
0.888, 5.799e-5
0.892, 5.473e-5
0.896, 5.189e-5
0.900, 4.882e-5
0.904, 4.602e-5
0.908, 4.356e-5
0.912, 4.103e-5
0.916, 3.864e-5
0.920, 3.679e-5
0.924, 3.481e-5
0.928, 3.304e-5
0.932, 3.136e-5
0.936, 3.002e-5
0.940, 2.851e-5
0.944, 2.723e-5
0.948, 2.589e-5
0.952, 2.480e-5
0.956, 2.385e-5
0.960, 2.287e-5
0.964, 2.185e-5
0.968, 2.122e-5
0.972, 2.048e-5
0.976, 1.992e-5
0.980, 1.918e-5
0.984, 1.861e-5
0.988, 1.811e-5
0.992, 1.772e-5
0.996, 1.712e-5
1.000, 1.676e-5
