July 12, 2025   21:21:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.488, 4.450e-6
0.492, 4.391e-6
0.496, 4.391e-6
0.500, 4.391e-6
0.504, 4.414e-6
0.508, 4.509e-6
0.512, 4.414e-6
0.516, 4.203e-6
0.520, 4.309e-6
0.524, 4.520e-6
0.528, 4.509e-6
0.532, 4.520e-6
0.536, 4.650e-6
0.540, 4.603e-6
0.544, 4.768e-6
0.548, 5.027e-6
0.552, 4.991e-6
0.556, 5.309e-6
0.560, 5.568e-6
0.564, 5.945e-6
0.568, 6.451e-6
0.572, 7.181e-6
0.576, 7.781e-6
0.580, 8.617e-6
0.584, 9.853e-6
0.588, 1.127e-5
0.592, 1.298e-5
0.596, 1.500e-5
0.600, 1.769e-5
0.604, 2.100e-5
0.608, 2.487e-5
0.612, 2.958e-5
0.616, 3.550e-5
0.620, 4.214e-5
0.624, 4.952e-5
0.628, 5.724e-5
0.632, 6.485e-5
0.636, 7.240e-5
0.640, 7.926e-5
0.644, 8.497e-5
0.648, 8.964e-5
0.652, 9.272e-5
0.656, 9.399e-5
0.660, 9.374e-5
0.664, 9.214e-5
0.668, 8.989e-5
0.672, 8.705e-5
0.676, 8.393e-5
0.680, 8.107e-5
0.684, 7.845e-5
0.688, 7.628e-5
0.692, 7.433e-5
0.696, 7.283e-5
0.700, 7.196e-5
0.704, 7.155e-5
0.708, 7.129e-5
0.712, 7.169e-5
0.716, 7.256e-5
0.720, 7.359e-5
0.724, 7.518e-5
0.728, 7.689e-5
0.732, 7.924e-5
0.736, 8.185e-5
0.740, 8.442e-5
0.744, 8.719e-5
0.748, 9.049e-5
0.752, 9.361e-5
0.756, 9.697e-5
0.760, 1.002e-4
0.764, 1.037e-4
0.768, 1.070e-4
0.772, 1.104e-4
0.776, 1.137e-4
0.780, 1.171e-4
0.784, 1.202e-4
0.788, 1.232e-4
0.792, 1.259e-4
0.796, 1.281e-4
0.800, 1.301e-4
0.804, 1.314e-4
0.808, 1.320e-4
0.812, 1.318e-4
0.816, 1.305e-4
0.820, 1.282e-4
0.824, 1.251e-4
0.828, 1.213e-4
0.832, 1.168e-4
0.836, 1.118e-4
0.840, 1.069e-4
0.844, 1.020e-4
0.848, 9.688e-5
0.852, 9.174e-5
0.856, 8.698e-5
0.860, 8.252e-5
0.864, 7.826e-5
0.868, 7.389e-5
0.872, 6.993e-5
0.876, 6.599e-5
0.880, 6.247e-5
0.884, 5.895e-5
0.888, 5.565e-5
0.892, 5.256e-5
0.896, 4.963e-5
0.900, 4.678e-5
0.904, 4.414e-5
0.908, 4.177e-5
0.912, 3.953e-5
0.916, 3.719e-5
0.920, 3.528e-5
0.924, 3.351e-5
0.928, 3.188e-5
0.932, 3.015e-5
0.936, 2.901e-5
0.940, 2.759e-5
0.944, 2.640e-5
0.948, 2.518e-5
0.952, 2.405e-5
0.956, 2.312e-5
0.960, 2.232e-5
0.964, 2.137e-5
0.968, 2.061e-5
0.972, 2.001e-5
0.976, 1.947e-5
0.980, 1.873e-5
0.984, 1.818e-5
0.988, 1.772e-5
0.992, 1.722e-5
0.996, 1.687e-5
1.000, 1.636e-5
