July 12, 2025   21:49:04
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.324, 5.227e-6
0.328, 5.121e-6
0.332, 5.144e-6
0.336, 5.133e-6
0.340, 5.121e-6
0.344, 5.015e-6
0.348, 5.156e-6
0.352, 5.085e-6
0.356, 4.827e-6
0.360, 4.885e-6
0.364, 5.074e-6
0.368, 4.956e-6
0.372, 5.015e-6
0.376, 4.968e-6
0.380, 4.944e-6
0.384, 4.968e-6
0.388, 4.815e-6
0.392, 4.850e-6
0.396, 4.909e-6
0.400, 5.003e-6
0.404, 4.874e-6
0.408, 4.791e-6
0.412, 4.791e-6
0.416, 4.827e-6
0.420, 4.638e-6
0.424, 4.721e-6
0.428, 4.768e-6
0.432, 4.626e-6
0.436, 4.673e-6
0.440, 4.485e-6
0.444, 4.591e-6
0.448, 4.626e-6
0.452, 4.579e-6
0.456, 4.685e-6
0.460, 4.615e-6
0.464, 4.591e-6
0.468, 4.497e-6
0.472, 4.650e-6
0.476, 4.556e-6
0.480, 4.615e-6
0.484, 4.426e-6
0.488, 4.520e-6
0.492, 4.497e-6
0.496, 4.497e-6
0.500, 4.556e-6
0.504, 4.426e-6
0.508, 4.450e-6
0.512, 4.485e-6
0.516, 4.297e-6
0.520, 4.426e-6
0.524, 4.473e-6
0.528, 4.403e-6
0.532, 4.638e-6
0.536, 4.591e-6
0.540, 4.721e-6
0.544, 4.921e-6
0.548, 4.732e-6
0.552, 5.015e-6
0.556, 5.191e-6
0.560, 5.462e-6
0.564, 5.756e-6
0.568, 6.157e-6
0.572, 6.663e-6
0.576, 7.369e-6
0.580, 7.970e-6
0.584, 8.994e-6
0.588, 1.014e-5
0.592, 1.164e-5
0.596, 1.341e-5
0.600, 1.559e-5
0.604, 1.833e-5
0.608, 2.185e-5
0.612, 2.567e-5
0.616, 3.061e-5
0.620, 3.650e-5
0.624, 4.363e-5
0.628, 5.110e-5
0.632, 5.911e-5
0.636, 6.736e-5
0.640, 7.528e-5
0.644, 8.257e-5
0.648, 8.889e-5
0.652, 9.398e-5
0.656, 9.711e-5
0.660, 9.890e-5
0.664, 9.874e-5
0.668, 9.751e-5
0.672, 9.504e-5
0.676, 9.206e-5
0.680, 8.902e-5
0.684, 8.606e-5
0.688, 8.324e-5
0.692, 8.073e-5
0.696, 7.881e-5
0.700, 7.725e-5
0.704, 7.616e-5
0.708, 7.505e-5
0.712, 7.500e-5
0.716, 7.519e-5
0.720, 7.572e-5
0.724, 7.676e-5
0.728, 7.818e-5
0.732, 7.987e-5
0.736, 8.197e-5
0.740, 8.439e-5
0.744, 8.696e-5
0.748, 8.991e-5
0.752, 9.305e-5
0.756, 9.621e-5
0.760, 9.977e-5
0.764, 1.032e-4
0.768, 1.068e-4
0.772, 1.102e-4
0.776, 1.140e-4
0.780, 1.176e-4
0.784, 1.211e-4
0.788, 1.244e-4
0.792, 1.277e-4
0.796, 1.307e-4
0.800, 1.336e-4
0.804, 1.360e-4
0.808, 1.382e-4
0.812, 1.395e-4
0.816, 1.403e-4
0.820, 1.400e-4
0.824, 1.388e-4
0.828, 1.366e-4
0.832, 1.333e-4
0.836, 1.294e-4
0.840, 1.245e-4
0.844, 1.193e-4
0.848, 1.138e-4
0.852, 1.085e-4
0.856, 1.032e-4
0.860, 9.810e-5
0.864, 9.316e-5
0.868, 8.825e-5
0.872, 8.372e-5
0.876, 7.908e-5
0.880, 7.491e-5
0.884, 7.051e-5
0.888, 6.658e-5
0.892, 6.280e-5
0.896, 5.924e-5
0.900, 5.574e-5
0.904, 5.251e-5
0.908, 4.951e-5
0.912, 4.672e-5
0.916, 4.385e-5
0.920, 4.148e-5
0.924, 3.897e-5
0.928, 3.672e-5
0.932, 3.463e-5
0.936, 3.278e-5
0.940, 3.113e-5
0.944, 2.958e-5
0.948, 2.821e-5
0.952, 2.689e-5
0.956, 2.576e-5
0.960, 2.457e-5
0.964, 2.347e-5
0.968, 2.247e-5
0.972, 2.175e-5
0.976, 2.078e-5
0.980, 2.008e-5
0.984, 1.951e-5
0.988, 1.887e-5
0.992, 1.806e-5
0.996, 1.753e-5
1.000, 1.719e-5
