July 12, 2025   21:57:44
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.464, 4.556e-6
0.468, 4.379e-6
0.472, 4.414e-6
0.476, 4.414e-6
0.480, 4.438e-6
0.484, 4.391e-6
0.488, 4.367e-6
0.492, 4.320e-6
0.496, 4.261e-6
0.500, 4.285e-6
0.504, 4.179e-6
0.508, 4.520e-6
0.512, 4.356e-6
0.516, 4.226e-6
0.520, 4.320e-6
0.524, 4.344e-6
0.528, 4.391e-6
0.532, 4.356e-6
0.536, 4.391e-6
0.540, 4.509e-6
0.544, 4.473e-6
0.548, 4.673e-6
0.552, 4.827e-6
0.556, 4.956e-6
0.560, 5.215e-6
0.564, 5.415e-6
0.568, 5.780e-6
0.572, 6.286e-6
0.576, 6.887e-6
0.580, 7.369e-6
0.584, 8.205e-6
0.588, 9.347e-6
0.592, 1.068e-5
0.596, 1.203e-5
0.600, 1.400e-5
0.604, 1.649e-5
0.608, 1.945e-5
0.612, 2.310e-5
0.616, 2.749e-5
0.620, 3.289e-5
0.624, 3.929e-5
0.628, 4.664e-5
0.632, 5.452e-5
0.636, 6.265e-5
0.640, 7.047e-5
0.644, 7.811e-5
0.648, 8.490e-5
0.652, 9.033e-5
0.656, 9.425e-5
0.660, 9.661e-5
0.664, 9.707e-5
0.668, 9.629e-5
0.672, 9.411e-5
0.676, 9.146e-5
0.680, 8.856e-5
0.684, 8.550e-5
0.688, 8.286e-5
0.692, 8.039e-5
0.696, 7.819e-5
0.700, 7.648e-5
0.704, 7.520e-5
0.708, 7.426e-5
0.712, 7.400e-5
0.716, 7.413e-5
0.720, 7.449e-5
0.724, 7.536e-5
0.728, 7.647e-5
0.732, 7.818e-5
0.736, 8.033e-5
0.740, 8.242e-5
0.744, 8.511e-5
0.748, 8.775e-5
0.752, 9.068e-5
0.756, 9.398e-5
0.760, 9.705e-5
0.764, 1.006e-4
0.768, 1.040e-4
0.772, 1.076e-4
0.776, 1.111e-4
0.780, 1.147e-4
0.784, 1.180e-4
0.788, 1.215e-4
0.792, 1.247e-4
0.796, 1.277e-4
0.800, 1.307e-4
0.804, 1.332e-4
0.808, 1.353e-4
0.812, 1.368e-4
0.816, 1.378e-4
0.820, 1.378e-4
0.824, 1.367e-4
0.828, 1.349e-4
0.832, 1.320e-4
0.836, 1.282e-4
0.840, 1.237e-4
0.844, 1.189e-4
0.848, 1.136e-4
0.852, 1.082e-4
0.856, 1.031e-4
0.860, 9.810e-5
0.864, 9.310e-5
0.868, 8.830e-5
0.872, 8.363e-5
0.876, 7.932e-5
0.880, 7.495e-5
0.884, 7.083e-5
0.888, 6.672e-5
0.892, 6.302e-5
0.896, 5.945e-5
0.900, 5.593e-5
0.904, 5.268e-5
0.908, 4.963e-5
0.912, 4.685e-5
0.916, 4.413e-5
0.920, 4.131e-5
0.924, 3.915e-5
0.928, 3.686e-5
0.932, 3.492e-5
0.936, 3.297e-5
0.940, 3.125e-5
0.944, 2.975e-5
0.948, 2.829e-5
0.952, 2.684e-5
0.956, 2.573e-5
0.960, 2.465e-5
0.964, 2.343e-5
0.968, 2.253e-5
0.972, 2.158e-5
0.976, 2.082e-5
0.980, 2.012e-5
0.984, 1.933e-5
0.988, 1.879e-5
0.992, 1.829e-5
0.996, 1.759e-5
1.000, 1.707e-5
