July 12, 2025   21:51:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.852, 1.079e-4
0.856, 1.027e-4
0.860, 9.770e-5
0.864, 9.260e-5
0.868, 8.774e-5
0.872, 8.312e-5
0.876, 7.867e-5
0.880, 7.446e-5
0.884, 7.007e-5
0.888, 6.612e-5
0.892, 6.245e-5
0.896, 5.887e-5
0.900, 5.547e-5
0.904, 5.210e-5
0.908, 4.929e-5
0.912, 4.645e-5
0.916, 4.373e-5
0.920, 4.114e-5
0.924, 3.869e-5
0.928, 3.658e-5
0.932, 3.460e-5
0.936, 3.271e-5
0.940, 3.107e-5
0.944, 2.956e-5
0.948, 2.818e-5
0.952, 2.679e-5
0.956, 2.580e-5
0.960, 2.443e-5
0.964, 2.347e-5
0.968, 2.241e-5
0.972, 2.157e-5
0.976, 2.072e-5
0.980, 2.001e-5
0.984, 1.926e-5
0.988, 1.879e-5
0.992, 1.822e-5
0.996, 1.758e-5
1.000, 1.719e-5
