July 23, 2025   18:05:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.716, 3.171e-5
0.720, 3.114e-5
0.724, 3.047e-5
0.728, 2.958e-5
0.732, 2.890e-5
0.736, 2.824e-5
0.740, 2.756e-5
0.744, 2.686e-5
0.748, 2.626e-5
0.752, 2.582e-5
0.756, 2.531e-5
0.760, 2.469e-5
0.764, 2.437e-5
0.768, 2.385e-5
0.772, 2.345e-5
0.776, 2.353e-5
0.780, 2.311e-5
0.784, 2.291e-5
0.788, 2.265e-5
0.792, 2.237e-5
0.796, 2.227e-5
0.800, 2.206e-5
0.804, 2.188e-5
0.808, 2.166e-5
0.812, 2.172e-5
0.816, 2.138e-5
0.820, 2.100e-5
0.824, 2.092e-5
0.828, 2.073e-5
0.832, 2.059e-5
0.836, 2.028e-5
0.840, 2.001e-5
0.844, 1.988e-5
0.848, 1.973e-5
0.852, 1.936e-5
0.856, 1.908e-5
0.860, 1.878e-5
0.864, 1.859e-5
0.868, 1.808e-5
0.872, 1.780e-5
0.876, 1.742e-5
0.880, 1.701e-5
0.884, 1.670e-5
0.888, 1.626e-5
0.892, 1.587e-5
0.896, 1.544e-5
0.900, 1.510e-5
0.904, 1.480e-5
0.908, 1.447e-5
0.912, 1.406e-5
0.916, 1.384e-5
0.920, 1.347e-5
0.924, 1.330e-5
0.928, 1.306e-5
0.932, 1.254e-5
0.936, 1.227e-5
0.940, 1.221e-5
0.944, 1.203e-5
0.948, 1.169e-5
0.952, 1.149e-5
0.956, 1.124e-5
0.960, 1.127e-5
0.964, 1.102e-5
0.968, 1.075e-5
0.972, 1.070e-5
0.976, 1.062e-5
0.980, 1.051e-5
0.984, 1.037e-5
0.988, 1.037e-5
0.992, 1.025e-5
0.996, 1.015e-5
1.000, 1.011e-5
