July 23, 2025   17:56:51
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.392, 1.978e-6
0.396, 2.131e-6
0.400, 1.966e-6
0.404, 2.048e-6
0.408, 1.954e-6
0.412, 2.119e-6
0.416, 1.978e-6
0.420, 1.872e-6
0.424, 2.013e-6
0.428, 1.919e-6
0.432, 2.060e-6
0.436, 1.966e-6
0.440, 1.801e-6
0.444, 2.025e-6
0.448, 1.966e-6
0.452, 1.836e-6
0.456, 1.813e-6
0.460, 1.848e-6
0.464, 1.884e-6
0.468, 1.895e-6
0.472, 1.813e-6
0.476, 1.895e-6
0.480, 1.848e-6
0.484, 1.954e-6
0.488, 1.942e-6
0.492, 1.907e-6
0.496, 1.919e-6
0.500, 1.919e-6
0.504, 1.825e-6
0.508, 2.048e-6
0.512, 1.895e-6
0.516, 1.919e-6
0.520, 1.919e-6
0.524, 1.931e-6
0.528, 1.989e-6
0.532, 1.907e-6
0.536, 1.966e-6
0.540, 2.025e-6
0.544, 2.025e-6
0.548, 1.954e-6
0.552, 2.178e-6
0.556, 2.178e-6
0.560, 2.272e-6
0.564, 2.248e-6
0.568, 2.213e-6
0.572, 2.425e-6
0.576, 2.460e-6
0.580, 2.496e-6
0.584, 2.613e-6
0.588, 2.813e-6
0.592, 2.919e-6
0.596, 3.214e-6
0.600, 3.320e-6
0.604, 3.767e-6
0.608, 4.238e-6
0.612, 4.980e-6
0.616, 5.851e-6
0.620, 7.193e-6
0.624, 9.064e-6
0.628, 1.100e-5
0.632, 1.341e-5
0.636, 1.616e-5
0.640, 1.865e-5
0.644, 2.114e-5
0.648, 2.363e-5
0.652, 2.532e-5
0.656, 2.638e-5
0.660, 2.835e-5
0.664, 3.167e-5
0.668, 3.619e-5
0.672, 3.949e-5
0.676, 3.947e-5
0.680, 3.673e-5
0.684, 3.402e-5
0.688, 3.269e-5
0.692, 3.197e-5
0.696, 3.144e-5
0.700, 3.098e-5
0.704, 3.044e-5
0.708, 2.992e-5
0.712, 2.921e-5
0.716, 2.874e-5
0.720, 2.817e-5
0.724, 2.748e-5
0.728, 2.686e-5
0.732, 2.643e-5
0.736, 2.592e-5
0.740, 2.535e-5
0.744, 2.490e-5
0.748, 2.465e-5
0.752, 2.414e-5
0.756, 2.396e-5
0.760, 2.372e-5
0.764, 2.341e-5
0.768, 2.310e-5
0.772, 2.286e-5
0.776, 2.274e-5
0.780, 2.264e-5
0.784, 2.245e-5
0.788, 2.217e-5
0.792, 2.197e-5
0.796, 2.185e-5
0.800, 2.166e-5
0.804, 2.160e-5
0.808, 2.146e-5
0.812, 2.115e-5
0.816, 2.106e-5
0.820, 2.079e-5
0.824, 2.040e-5
0.828, 2.028e-5
0.832, 2.013e-5
0.836, 1.971e-5
0.840, 1.924e-5
0.844, 1.902e-5
0.848, 1.865e-5
0.852, 1.822e-5
0.856, 1.781e-5
0.860, 1.753e-5
0.864, 1.708e-5
0.868, 1.680e-5
0.872, 1.625e-5
0.876, 1.588e-5
0.880, 1.559e-5
0.884, 1.514e-5
0.888, 1.481e-5
0.892, 1.462e-5
0.896, 1.410e-5
0.900, 1.371e-5
0.904, 1.350e-5
0.908, 1.324e-5
0.912, 1.302e-5
0.916, 1.284e-5
0.920, 1.261e-5
0.924, 1.237e-5
0.928, 1.216e-5
0.932, 1.182e-5
0.936, 1.174e-5
0.940, 1.170e-5
0.944, 1.134e-5
0.948, 1.131e-5
0.952, 1.121e-5
0.956, 1.116e-5
0.960, 1.100e-5
0.964, 1.088e-5
0.968, 1.092e-5
0.972, 1.094e-5
0.976, 1.087e-5
0.980, 1.085e-5
0.984, 1.081e-5
0.988, 1.075e-5
0.992, 1.088e-5
0.996, 1.078e-5
1.000, 1.083e-5
