July 23, 2025   18:12:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.424, 2.331e-6
0.428, 2.272e-6
0.432, 2.366e-6
0.436, 2.260e-6
0.440, 2.272e-6
0.444, 2.166e-6
0.448, 2.178e-6
0.452, 2.319e-6
0.456, 2.237e-6
0.460, 2.084e-6
0.464, 2.201e-6
0.468, 2.190e-6
0.472, 2.237e-6
0.476, 2.166e-6
0.480, 2.107e-6
0.484, 2.354e-6
0.488, 2.072e-6
0.492, 2.201e-6
0.496, 2.272e-6
0.500, 2.154e-6
0.504, 2.084e-6
0.508, 2.107e-6
0.512, 2.237e-6
0.516, 2.060e-6
0.520, 2.178e-6
0.524, 2.331e-6
0.528, 2.331e-6
0.532, 2.331e-6
0.536, 2.566e-6
0.540, 2.625e-6
0.544, 2.590e-6
0.548, 2.684e-6
0.552, 2.861e-6
0.556, 3.143e-6
0.560, 3.167e-6
0.564, 3.449e-6
0.568, 3.732e-6
0.572, 4.226e-6
0.576, 4.626e-6
0.580, 5.274e-6
0.584, 6.086e-6
0.588, 7.016e-6
0.592, 8.287e-6
0.596, 9.971e-6
0.600, 1.201e-5
0.604, 1.455e-5
0.608, 1.750e-5
0.612, 2.059e-5
0.616, 2.353e-5
0.620, 2.652e-5
0.624, 2.902e-5
0.628, 3.105e-5
0.632, 3.236e-5
0.636, 3.317e-5
0.640, 3.374e-5
0.644, 3.442e-5
0.648, 3.495e-5
0.652, 3.567e-5
0.656, 3.620e-5
0.660, 3.669e-5
0.664, 3.693e-5
0.668, 3.720e-5
0.672, 3.755e-5
0.676, 3.753e-5
0.680, 3.721e-5
0.684, 3.646e-5
0.688, 3.577e-5
0.692, 3.493e-5
0.696, 3.449e-5
0.700, 3.396e-5
0.704, 3.334e-5
0.708, 3.268e-5
0.712, 3.206e-5
0.716, 3.137e-5
0.720, 3.081e-5
0.724, 2.997e-5
0.728, 2.934e-5
0.732, 2.864e-5
0.736, 2.796e-5
0.740, 2.713e-5
0.744, 2.652e-5
0.748, 2.606e-5
0.752, 2.562e-5
0.756, 2.500e-5
0.760, 2.443e-5
0.764, 2.418e-5
0.768, 2.387e-5
0.772, 2.351e-5
0.776, 2.308e-5
0.780, 2.307e-5
0.784, 2.278e-5
0.788, 2.261e-5
0.792, 2.228e-5
0.796, 2.226e-5
0.800, 2.193e-5
0.804, 2.191e-5
0.808, 2.164e-5
0.812, 2.174e-5
0.816, 2.142e-5
0.820, 2.127e-5
0.824, 2.092e-5
0.828, 2.080e-5
0.832, 2.054e-5
0.836, 2.044e-5
0.840, 2.014e-5
0.844, 1.988e-5
0.848, 1.972e-5
0.852, 1.936e-5
0.856, 1.901e-5
0.860, 1.880e-5
0.864, 1.854e-5
0.868, 1.814e-5
0.872, 1.773e-5
0.876, 1.745e-5
0.880, 1.700e-5
0.884, 1.668e-5
0.888, 1.629e-5
0.892, 1.609e-5
0.896, 1.555e-5
0.900, 1.510e-5
0.904, 1.487e-5
0.908, 1.441e-5
0.912, 1.417e-5
0.916, 1.375e-5
0.920, 1.341e-5
0.924, 1.314e-5
0.928, 1.295e-5
0.932, 1.254e-5
0.936, 1.235e-5
0.940, 1.208e-5
0.944, 1.176e-5
0.948, 1.168e-5
0.952, 1.158e-5
0.956, 1.144e-5
0.960, 1.118e-5
0.964, 1.092e-5
0.968, 1.092e-5
0.972, 1.078e-5
0.976, 1.077e-5
0.980, 1.051e-5
0.984, 1.036e-5
0.988, 1.041e-5
0.992, 1.030e-5
0.996, 1.025e-5
1.000, 1.008e-5
