July 24, 2025   16:18:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.888, 4.827e-6
0.892, 4.850e-6
0.896, 4.815e-6
0.900, 4.744e-6
0.904, 4.815e-6
0.908, 5.038e-6
0.912, 4.450e-6
0.916, 4.885e-6
0.920, 5.203e-6
0.924, 4.909e-6
0.928, 4.980e-6
0.932, 4.779e-6
0.936, 4.909e-6
0.940, 4.944e-6
0.944, 5.309e-6
0.948, 4.673e-6
0.952, 4.791e-6
0.956, 4.944e-6
0.960, 4.779e-6
0.964, 5.121e-6
0.968, 4.603e-6
0.972, 5.215e-6
0.976, 4.709e-6
0.980, 4.968e-6
0.984, 4.909e-6
0.988, 4.968e-6
0.992, 4.862e-6
0.996, 4.885e-6
1.000, 4.921e-6
