July 24, 2025   16:12:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.276, 1.825e-6
0.280, 1.884e-6
0.284, 1.848e-6
0.288, 1.836e-6
0.292, 1.754e-6
0.296, 1.683e-6
0.300, 1.836e-6
0.304, 1.848e-6
0.308, 1.801e-6
0.312, 1.577e-6
0.316, 1.730e-6
0.320, 1.719e-6
0.324, 1.660e-6
0.328, 1.625e-6
0.332, 1.648e-6
0.336, 1.625e-6
0.340, 1.601e-6
0.344, 1.695e-6
0.348, 1.778e-6
0.352, 1.625e-6
0.356, 1.589e-6
0.360, 1.719e-6
0.364, 1.742e-6
0.368, 1.695e-6
0.372, 1.648e-6
0.376, 1.625e-6
0.380, 1.613e-6
0.384, 1.719e-6
0.388, 1.577e-6
0.392, 1.589e-6
0.396, 1.742e-6
0.400, 1.636e-6
0.404, 1.566e-6
0.408, 1.683e-6
0.412, 1.742e-6
0.416, 1.577e-6
0.420, 1.566e-6
0.424, 1.554e-6
0.428, 1.730e-6
0.432, 1.660e-6
0.436, 1.636e-6
0.440, 1.554e-6
0.444, 1.742e-6
0.448, 1.695e-6
0.452, 1.730e-6
0.456, 1.707e-6
0.460, 1.719e-6
0.464, 1.848e-6
0.468, 1.931e-6
0.472, 1.895e-6
0.476, 1.931e-6
0.480, 1.989e-6
0.484, 2.237e-6
0.488, 2.213e-6
0.492, 2.354e-6
0.496, 2.437e-6
0.500, 2.307e-6
0.504, 2.649e-6
0.508, 2.908e-6
0.512, 3.049e-6
0.516, 3.061e-6
0.520, 3.590e-6
0.524, 3.826e-6
0.528, 4.061e-6
0.532, 4.403e-6
0.536, 4.685e-6
0.540, 5.015e-6
0.544, 5.333e-6
0.548, 5.662e-6
0.552, 6.251e-6
0.556, 6.522e-6
0.560, 6.934e-6
0.564, 7.369e-6
0.568, 7.722e-6
0.572, 8.193e-6
0.576, 8.393e-6
0.580, 8.747e-6
0.584, 9.147e-6
0.588, 9.441e-6
0.592, 9.594e-6
0.596, 9.688e-6
0.600, 9.582e-6
0.604, 9.653e-6
0.608, 9.476e-6
0.612, 9.547e-6
0.616, 9.394e-6
0.620, 9.100e-6
0.624, 9.064e-6
0.628, 8.758e-6
0.632, 8.758e-6
0.636, 8.417e-6
0.640, 8.346e-6
0.644, 8.076e-6
0.648, 8.134e-6
0.652, 7.840e-6
0.656, 7.687e-6
0.660, 7.628e-6
0.664, 7.499e-6
0.668, 7.310e-6
0.672, 7.299e-6
0.676, 7.240e-6
0.680, 7.110e-6
0.684, 6.981e-6
0.688, 6.981e-6
0.692, 6.840e-6
0.696, 6.616e-6
0.700, 6.663e-6
0.704, 6.392e-6
0.708, 6.333e-6
0.712, 6.310e-6
0.716, 6.463e-6
0.720, 6.310e-6
0.724, 6.251e-6
0.728, 6.015e-6
0.732, 6.063e-6
0.736, 5.945e-6
0.740, 6.004e-6
0.744, 5.827e-6
0.748, 5.933e-6
0.752, 5.780e-6
0.756, 5.768e-6
0.760, 5.721e-6
0.764, 5.721e-6
0.768, 5.674e-6
0.772, 5.462e-6
0.776, 5.462e-6
0.780, 5.627e-6
0.784, 5.427e-6
0.788, 5.344e-6
0.792, 5.250e-6
0.796, 5.427e-6
0.800, 5.309e-6
0.804, 5.215e-6
0.808, 5.144e-6
0.812, 5.368e-6
0.816, 5.191e-6
0.820, 5.109e-6
0.824, 4.897e-6
0.828, 4.968e-6
0.832, 4.932e-6
0.836, 4.921e-6
0.840, 4.862e-6
0.844, 4.944e-6
0.848, 4.968e-6
0.852, 4.768e-6
0.856, 4.897e-6
0.860, 4.909e-6
0.864, 4.897e-6
0.868, 4.709e-6
0.872, 4.874e-6
0.876, 4.862e-6
0.880, 4.862e-6
0.884, 4.721e-6
0.888, 4.850e-6
0.892, 4.850e-6
0.896, 4.850e-6
0.900, 4.827e-6
0.904, 4.768e-6
0.908, 4.897e-6
0.912, 4.885e-6
0.916, 4.850e-6
0.920, 4.827e-6
0.924, 5.062e-6
0.928, 4.921e-6
0.932, 4.885e-6
0.936, 4.991e-6
0.940, 4.838e-6
0.944, 4.850e-6
0.948, 4.768e-6
0.952, 4.827e-6
0.956, 4.803e-6
0.960, 4.791e-6
0.964, 4.838e-6
0.968, 4.897e-6
0.972, 4.815e-6
0.976, 4.944e-6
0.980, 4.827e-6
0.984, 4.815e-6
0.988, 4.862e-6
0.992, 4.827e-6
0.996, 4.921e-6
1.000, 4.838e-6
