July 24, 2025   16:14:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.508, 2.884e-6
0.512, 3.178e-6
0.516, 3.331e-6
0.520, 3.590e-6
0.524, 3.944e-6
0.528, 4.132e-6
0.532, 4.473e-6
0.536, 4.885e-6
0.540, 5.203e-6
0.544, 5.756e-6
0.548, 5.886e-6
0.552, 6.286e-6
0.556, 6.710e-6
0.560, 7.204e-6
0.564, 7.511e-6
0.568, 7.734e-6
0.572, 8.111e-6
0.576, 8.582e-6
0.580, 8.900e-6
0.584, 9.053e-6
0.588, 9.194e-6
0.592, 9.429e-6
0.596, 9.500e-6
0.600, 9.488e-6
0.604, 9.382e-6
0.608, 9.406e-6
0.612, 9.253e-6
0.616, 9.147e-6
0.620, 9.041e-6
0.624, 8.747e-6
0.628, 8.558e-6
0.632, 8.264e-6
0.636, 8.346e-6
0.640, 8.299e-6
0.644, 7.864e-6
0.648, 7.781e-6
0.652, 7.664e-6
0.656, 7.475e-6
0.660, 7.393e-6
0.664, 7.322e-6
0.668, 7.357e-6
0.672, 7.134e-6
0.676, 6.887e-6
0.680, 6.757e-6
0.684, 6.722e-6
0.688, 6.698e-6
0.692, 6.569e-6
0.696, 6.592e-6
0.700, 6.475e-6
0.704, 6.522e-6
0.708, 6.157e-6
0.712, 6.274e-6
0.716, 6.157e-6
0.720, 6.098e-6
0.724, 6.086e-6
0.728, 5.921e-6
0.732, 5.980e-6
0.736, 5.839e-6
0.740, 6.027e-6
0.744, 5.756e-6
0.748, 5.804e-6
0.752, 5.756e-6
0.756, 5.698e-6
0.760, 5.615e-6
0.764, 5.521e-6
0.768, 5.592e-6
0.772, 5.392e-6
0.776, 5.615e-6
0.780, 5.439e-6
0.784, 5.521e-6
0.788, 5.427e-6
0.792, 5.321e-6
0.796, 5.321e-6
0.800, 5.309e-6
0.804, 5.168e-6
0.808, 5.168e-6
0.812, 5.144e-6
0.816, 5.038e-6
0.820, 5.027e-6
0.824, 4.944e-6
0.828, 4.874e-6
0.832, 4.909e-6
0.836, 4.827e-6
0.840, 4.932e-6
0.844, 4.732e-6
0.848, 4.909e-6
0.852, 4.779e-6
0.856, 4.697e-6
0.860, 4.944e-6
0.864, 4.791e-6
0.868, 4.850e-6
0.872, 4.826e-6
0.876, 4.850e-6
0.880, 4.909e-6
0.884, 4.685e-6
0.888, 4.779e-6
0.892, 4.826e-6
0.896, 4.897e-6
0.900, 4.850e-6
0.904, 4.838e-6
0.908, 4.744e-6
0.912, 4.791e-6
0.916, 4.897e-6
0.920, 4.791e-6
0.924, 4.850e-6
0.928, 4.909e-6
0.932, 4.991e-6
0.936, 4.932e-6
0.940, 4.980e-6
0.944, 5.109e-6
0.948, 4.850e-6
0.952, 4.732e-6
0.956, 4.980e-6
0.960, 4.756e-6
0.964, 4.862e-6
0.968, 4.885e-6
0.972, 4.803e-6
0.976, 4.791e-6
0.980, 4.827e-6
0.984, 4.874e-6
0.988, 4.897e-6
0.992, 4.944e-6
0.996, 4.827e-6
1.000, 4.768e-6
